nohup: ignoring input
Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 30056
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'drug_3d': 0, 'protein_1d': 0, 'protein_3d': 0}
TOTAL SIZE: 30056
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: /data1/ztx/MyModel-MDTA/data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + drug_3d + protein_1d + protein_3d + softclip(label-sim) + pcl(protein1d-protein3d)

EPOCH 1/10
  STEP 5500/5739 | TOTAL_LOSS=0.664379 | REG_LOSS=0.295072 | SOFTCLIP_LOSS=0.933879 | PCL_LOSS=2.759184 | DRUG_PCL=1.386341 | PROT_PCL=1.372843 | MEAN_GATE=0.3705 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4792 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.543206
  STEP 5600/5739 | TOTAL_LOSS=1.453332 | REG_LOSS=1.050604 | SOFTCLIP_LOSS=1.229804 | PCL_LOSS=2.797476 | DRUG_PCL=1.402078 | PROT_PCL=1.395398 | MEAN_GATE=0.3110 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2862 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.024990
  STEP 5700/5739 | TOTAL_LOSS=0.819952 | REG_LOSS=0.421067 | SOFTCLIP_LOSS=1.204055 | PCL_LOSS=2.784792 | DRUG_PCL=1.381919 | PROT_PCL=1.402874 | MEAN_GATE=0.3316 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2647 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.648897
[EPOCH 003/010] TRAIN: TOTAL=1.069772 | REG=0.674648 | SOFTCLIP=1.178103 | PCL=2.773140 | RMSE=0.821370 | MAE=0.568130 | CI=0.722923 | RM2=0.173519 | DRUG_PCL=1.386773 | PROT_PCL=1.386367
[EPOCH 003/010] VAL  : TOTAL=0.881137 | REG=0.563549 | SOFTCLIP=0.403292 | PCL=2.772588 | RMSE=0.750699 | MAE=0.528488 | CI=0.788069 | RM2=0.295697 | DRUG_PCL=1.386292 | PROT_PCL=1.386296
  EARLY_STOP COUNTER | NO_IMPROVE=1/60 | BEST_EPOCH=002 | BEST_VAL_RMSE=0.739703 | CURRENT_VAL_RMSE=0.750699

EPOCH 4/10
  STEP 100/5739 | TOTAL_LOSS=0.706594 | REG_LOSS=0.323966 | SOFTCLIP_LOSS=1.052579 | PCL_LOSS=2.773696 | DRUG_PCL=1.377335 | PROT_PCL=1.396361 | MEAN_GATE=0.3348 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3546 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.569180
  STEP 200/5739 | TOTAL_LOSS=1.641820 | REG_LOSS=1.231641 | SOFTCLIP_LOSS=1.316421 | PCL_LOSS=2.785368 | DRUG_PCL=1.382337 | PROT_PCL=1.403032 | MEAN_GATE=0.3448 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3846 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.109793
  STEP 300/5739 | TOTAL_LOSS=2.805344 | REG_LOSS=2.417004 | SOFTCLIP_LOSS=1.106844 | PCL_LOSS=2.776550 | DRUG_PCL=1.392439 | PROT_PCL=1.384111 | MEAN_GATE=0.3686 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4144 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.554672
  STEP 400/5739 | TOTAL_LOSS=0.933243 | REG_LOSS=0.530651 | SOFTCLIP_LOSS=1.273876 | PCL_LOSS=2.752048 | DRUG_PCL=1.382028 | PROT_PCL=1.370021 | MEAN_GATE=0.3515 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2546 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.728458
  STEP 500/5739 | TOTAL_LOSS=0.971570 | REG_LOSS=0.574370 | SOFTCLIP_LOSS=1.228022 | PCL_LOSS=2.743984 | DRUG_PCL=1.367337 | PROT_PCL=1.376647 | MEAN_GATE=0.4414 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3027 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.757872
  STEP 600/5739 | TOTAL_LOSS=2.951617 | REG_LOSS=2.545842 | SOFTCLIP_LOSS=1.287979 | PCL_LOSS=2.769778 | DRUG_PCL=1.386781 | PROT_PCL=1.382997 | MEAN_GATE=0.3419 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4034 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.595569
  STEP 700/5739 | TOTAL_LOSS=3.690077 | REG_LOSS=3.294822 | SOFTCLIP_LOSS=1.161244 | PCL_LOSS=2.791314 | DRUG_PCL=1.393795 | PROT_PCL=1.397519 | MEAN_GATE=0.3298 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4587 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.815164
  STEP 800/5739 | TOTAL_LOSS=0.459966 | REG_LOSS=0.063741 | SOFTCLIP_LOSS=1.189417 | PCL_LOSS=2.772835 | DRUG_PCL=1.400829 | PROT_PCL=1.372007 | MEAN_GATE=0.4016 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2723 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.252470
  STEP 900/5739 | TOTAL_LOSS=1.869487 | REG_LOSS=1.469333 | SOFTCLIP_LOSS=1.227587 | PCL_LOSS=2.773946 | DRUG_PCL=1.397111 | PROT_PCL=1.376835 | MEAN_GATE=0.3717 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3530 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.212161
  STEP 1000/5739 | TOTAL_LOSS=0.592513 | REG_LOSS=0.200895 | SOFTCLIP_LOSS=1.153394 | PCL_LOSS=2.762786 | DRUG_PCL=1.382908 | PROT_PCL=1.379878 | MEAN_GATE=0.4153 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3190 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.448213
  STEP 1100/5739 | TOTAL_LOSS=0.600523 | REG_LOSS=0.186620 | SOFTCLIP_LOSS=1.355741 | PCL_LOSS=2.783296 | DRUG_PCL=1.390716 | PROT_PCL=1.392580 | MEAN_GATE=0.3769 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.1917 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.431995
  STEP 1200/5739 | TOTAL_LOSS=1.386152 | REG_LOSS=1.012511 | SOFTCLIP_LOSS=0.966159 | PCL_LOSS=2.770249 | DRUG_PCL=1.381004 | PROT_PCL=1.389246 | MEAN_GATE=0.3230 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4136 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.006236
  STEP 1300/5739 | TOTAL_LOSS=0.533571 | REG_LOSS=0.151822 | SOFTCLIP_LOSS=1.069219 | PCL_LOSS=2.748269 | DRUG_PCL=1.381727 | PROT_PCL=1.366542 | MEAN_GATE=0.3927 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3324 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.389644
  STEP 1400/5739 | TOTAL_LOSS=0.604669 | REG_LOSS=0.248534 | SOFTCLIP_LOSS=0.789295 | PCL_LOSS=2.772055 | DRUG_PCL=1.394893 | PROT_PCL=1.377162 | MEAN_GATE=0.4048 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.3559 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.498532
  STEP 1500/5739 | TOTAL_LOSS=0.531198 | REG_LOSS=0.117973 | SOFTCLIP_LOSS=1.376889 | PCL_LOSS=2.755365 | DRUG_PCL=1.378882 | PROT_PCL=1.376483 | MEAN_GATE=0.4176 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2539 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.343471
  STEP 1600/5739 | TOTAL_LOSS=2.252607 | REG_LOSS=1.864966 | SOFTCLIP_LOSS=1.075205 | PCL_LOSS=2.801198 | DRUG_PCL=1.391225 | PROT_PCL=1.409973 | MEAN_GATE=0.4636 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2413 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.365638
  STEP 1700/5739 | TOTAL_LOSS=1.050188 | REG_LOSS=0.656625 | SOFTCLIP_LOSS=1.184325 | PCL_LOSS=2.751300 | DRUG_PCL=1.387984 | PROT_PCL=1.363316 | MEAN_GATE=0.4909 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2800 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.810324
  STEP 1800/5739 | TOTAL_LOSS=0.755113 | REG_LOSS=0.361645 | SOFTCLIP_LOSS=1.150734 | PCL_LOSS=2.783941 | DRUG_PCL=1.390909 | PROT_PCL=1.393032 | MEAN_GATE=0.3725 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2751 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.601370
  STEP 1900/5739 | TOTAL_LOSS=0.466156 | REG_LOSS=0.058540 | SOFTCLIP_LOSS=1.317139 | PCL_LOSS=2.759018 | DRUG_PCL=1.378721 | PROT_PCL=1.380297 | MEAN_GATE=0.3524 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2665 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.241951
  STEP 2000/5739 | TOTAL_LOSS=0.913778 | REG_LOSS=0.513779 | SOFTCLIP_LOSS=1.229398 | PCL_LOSS=2.770589 | DRUG_PCL=1.385068 | PROT_PCL=1.385520 | MEAN_GATE=0.3626 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3456 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.716784
  STEP 2100/5739 | TOTAL_LOSS=0.507563 | REG_LOSS=0.100733 | SOFTCLIP_LOSS=1.312016 | PCL_LOSS=2.756284 | DRUG_PCL=1.380219 | PROT_PCL=1.376065 | MEAN_GATE=0.4480 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2825 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.317385
  STEP 2200/5739 | TOTAL_LOSS=0.707109 | REG_LOSS=0.317062 | SOFTCLIP_LOSS=1.160873 | PCL_LOSS=2.739597 | DRUG_PCL=1.392070 | PROT_PCL=1.347528 | MEAN_GATE=0.3866 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3514 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.563083
  STEP 2300/5739 | TOTAL_LOSS=1.991130 | REG_LOSS=1.581888 | SOFTCLIP_LOSS=1.338492 | PCL_LOSS=2.753919 | DRUG_PCL=1.376777 | PROT_PCL=1.377143 | MEAN_GATE=0.4185 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2839 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.257731
  STEP 2400/5739 | TOTAL_LOSS=0.671526 | REG_LOSS=0.272560 | SOFTCLIP_LOSS=1.224603 | PCL_LOSS=2.765057 | DRUG_PCL=1.381205 | PROT_PCL=1.383852 | MEAN_GATE=0.3376 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3471 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.522073
  STEP 2500/5739 | TOTAL_LOSS=1.247902 | REG_LOSS=0.850538 | SOFTCLIP_LOSS=1.219606 | PCL_LOSS=2.754035 | DRUG_PCL=1.384657 | PROT_PCL=1.369378 | MEAN_GATE=0.3451 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2709 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.922246
  STEP 2600/5739 | TOTAL_LOSS=0.653231 | REG_LOSS=0.257852 | SOFTCLIP_LOSS=1.181593 | PCL_LOSS=2.772197 | DRUG_PCL=1.386470 | PROT_PCL=1.385727 | MEAN_GATE=0.3710 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3472 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.507791
  STEP 2700/5739 | TOTAL_LOSS=0.491845 | REG_LOSS=0.090805 | SOFTCLIP_LOSS=1.243596 | PCL_LOSS=2.766803 | DRUG_PCL=1.386582 | PROT_PCL=1.380221 | MEAN_GATE=0.3348 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2917 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.301339
  STEP 2800/5739 | TOTAL_LOSS=0.496075 | REG_LOSS=0.090702 | SOFTCLIP_LOSS=1.312083 | PCL_LOSS=2.741642 | DRUG_PCL=1.380381 | PROT_PCL=1.361260 | MEAN_GATE=0.3727 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2849 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.301169
  STEP 2900/5739 | TOTAL_LOSS=0.410147 | REG_LOSS=0.019830 | SOFTCLIP_LOSS=1.122588 | PCL_LOSS=2.780585 | DRUG_PCL=1.391353 | PROT_PCL=1.389232 | MEAN_GATE=0.3415 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3052 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.140818
  STEP 3000/5739 | TOTAL_LOSS=1.418467 | REG_LOSS=1.010249 | SOFTCLIP_LOSS=1.319570 | PCL_LOSS=2.762604 | DRUG_PCL=1.387606 | PROT_PCL=1.374998 | MEAN_GATE=0.3460 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2787 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.005112
  STEP 3100/5739 | TOTAL_LOSS=0.597774 | REG_LOSS=0.187803 | SOFTCLIP_LOSS=1.313715 | PCL_LOSS=2.785989 | DRUG_PCL=1.385610 | PROT_PCL=1.400379 | MEAN_GATE=0.4006 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2611 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.433363
  STEP 3200/5739 | TOTAL_LOSS=0.574299 | REG_LOSS=0.184002 | SOFTCLIP_LOSS=1.108823 | PCL_LOSS=2.794153 | DRUG_PCL=1.405704 | PROT_PCL=1.388449 | MEAN_GATE=0.4359 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2993 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.428954
  STEP 3300/5739 | TOTAL_LOSS=0.807905 | REG_LOSS=0.418653 | SOFTCLIP_LOSS=1.110049 | PCL_LOSS=2.782473 | DRUG_PCL=1.395653 | PROT_PCL=1.386819 | MEAN_GATE=0.4249 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2385 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.647034
  STEP 3400/5739 | TOTAL_LOSS=0.756225 | REG_LOSS=0.342107 | SOFTCLIP_LOSS=1.390304 | PCL_LOSS=2.750869 | DRUG_PCL=1.379266 | PROT_PCL=1.371603 | MEAN_GATE=0.4129 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2835 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.584899
  STEP 3500/5739 | TOTAL_LOSS=0.571338 | REG_LOSS=0.199225 | SOFTCLIP_LOSS=0.930352 | PCL_LOSS=2.790778 | DRUG_PCL=1.400358 | PROT_PCL=1.390419 | MEAN_GATE=0.3391 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3667 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.446347
  STEP 3600/5739 | TOTAL_LOSS=1.304273 | REG_LOSS=0.929002 | SOFTCLIP_LOSS=0.989545 | PCL_LOSS=2.763165 | DRUG_PCL=1.395082 | PROT_PCL=1.368082 | MEAN_GATE=0.4061 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3344 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.963848
  STEP 3700/5739 | TOTAL_LOSS=0.502330 | REG_LOSS=0.112357 | SOFTCLIP_LOSS=1.130339 | PCL_LOSS=2.769393 | DRUG_PCL=1.378939 | PROT_PCL=1.390455 | MEAN_GATE=0.3065 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3699 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.335196
  STEP 3800/5739 | TOTAL_LOSS=0.379441 | REG_LOSS=0.018467 | SOFTCLIP_LOSS=0.829503 | PCL_LOSS=2.780236 | DRUG_PCL=1.390593 | PROT_PCL=1.389643 | MEAN_GATE=0.2989 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.4299 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.135892
