Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(diag-mul) + pcl(protein1d-protein3d)

EPOCH 1/200
  STEP 100/5739 | TOTAL_LOSS=0.344367 | REG_LOSS=0.075283 | SOFTCLIP_LOSS=1.316696 | PCL_LOSS=1.374142 | MEAN_GATE=0.5064 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3467 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.274377
  STEP 3100/5739 | TOTAL_LOSS=0.248150 | REG_LOSS=0.113009 | SOFTCLIP_LOSS=1.212676 | PCL_LOSS=0.138734 | MEAN_GATE=0.3034 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4196 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.336168
  STEP 3200/5739 | TOTAL_LOSS=0.178902 | REG_LOSS=0.055598 | SOFTCLIP_LOSS=1.177619 | PCL_LOSS=0.055418 | MEAN_GATE=0.2461 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2245 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.235793
  STEP 3300/5739 | TOTAL_LOSS=0.135119 | REG_LOSS=0.027101 | SOFTCLIP_LOSS=1.080162 | PCL_LOSS=0.000013 | MEAN_GATE=0.3042 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5167 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.164625
  STEP 3400/5739 | TOTAL_LOSS=0.490596 | REG_LOSS=0.317078 | SOFTCLIP_LOSS=1.309410 | PCL_LOSS=0.425774 | MEAN_GATE=0.4510 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3501 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.563097
  STEP 3500/5739 | TOTAL_LOSS=0.231276 | REG_LOSS=0.130426 | SOFTCLIP_LOSS=1.008059 | PCL_LOSS=0.000448 | MEAN_GATE=0.2710 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5757 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.361145
  STEP 3600/5739 | TOTAL_LOSS=0.531018 | REG_LOSS=0.352858 | SOFTCLIP_LOSS=0.929909 | PCL_LOSS=0.851692 | MEAN_GATE=0.3169 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4670 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.594018
  STEP 3700/5739 | TOTAL_LOSS=0.437425 | REG_LOSS=0.374858 | SOFTCLIP_LOSS=0.624455 | PCL_LOSS=0.001222 | MEAN_GATE=0.2819 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.4325 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.612256
  STEP 3800/5739 | TOTAL_LOSS=0.266072 | REG_LOSS=0.166046 | SOFTCLIP_LOSS=0.990233 | PCL_LOSS=0.010021 | MEAN_GATE=0.2757 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4363 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.407488
  STEP 3900/5739 | TOTAL_LOSS=0.416685 | REG_LOSS=0.294821 | SOFTCLIP_LOSS=1.218594 | PCL_LOSS=0.000054 | MEAN_GATE=0.3207 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3844 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.542974
  STEP 4000/5739 | TOTAL_LOSS=0.368373 | REG_LOSS=0.252273 | SOFTCLIP_LOSS=1.155634 | PCL_LOSS=0.005365 | MEAN_GATE=0.2880 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4436 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.502268
  STEP 4100/5739 | TOTAL_LOSS=0.625404 | REG_LOSS=0.378665 | SOFTCLIP_LOSS=1.173761 | PCL_LOSS=1.293630 | MEAN_GATE=0.3333 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3644 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.615358
  STEP 4200/5739 | TOTAL_LOSS=0.297813 | REG_LOSS=0.148161 | SOFTCLIP_LOSS=1.092720 | PCL_LOSS=0.403799 | MEAN_GATE=0.3174 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4472 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.384916
  STEP 4300/5739 | TOTAL_LOSS=0.939522 | REG_LOSS=0.827176 | SOFTCLIP_LOSS=1.117905 | PCL_LOSS=0.005560 | MEAN_GATE=0.3322 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4960 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.909492
  STEP 4400/5739 | TOTAL_LOSS=0.316182 | REG_LOSS=0.200873 | SOFTCLIP_LOSS=1.153084 | PCL_LOSS=0.000008 | MEAN_GATE=0.4149 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4691 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.448188
  STEP 4500/5739 | TOTAL_LOSS=1.431044 | REG_LOSS=1.326939 | SOFTCLIP_LOSS=1.040947 | PCL_LOSS=0.000111 | MEAN_GATE=0.2535 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.5575 | DIAG_ALPHA=1.00 | BATCH_RMSE=1.151928
  STEP 4600/5739 | TOTAL_LOSS=0.760517 | REG_LOSS=0.647724 | SOFTCLIP_LOSS=1.127928 | PCL_LOSS=0.000000 | MEAN_GATE=0.4069 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2083 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.804813
  STEP 4700/5739 | TOTAL_LOSS=0.260299 | REG_LOSS=0.157735 | SOFTCLIP_LOSS=1.025605 | PCL_LOSS=0.000030 | MEAN_GATE=0.3829 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.5417 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.397159
  STEP 4800/5739 | TOTAL_LOSS=0.212899 | REG_LOSS=0.049531 | SOFTCLIP_LOSS=1.310254 | PCL_LOSS=0.323425 | MEAN_GATE=0.3157 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4455 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.222555
  STEP 4900/5739 | TOTAL_LOSS=2.024616 | REG_LOSS=1.891420 | SOFTCLIP_LOSS=1.130122 | PCL_LOSS=0.201840 | MEAN_GATE=0.3112 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.5637 | DIAG_ALPHA=1.00 | BATCH_RMSE=1.375289
  STEP 5000/5739 | TOTAL_LOSS=0.176176 | REG_LOSS=0.088068 | SOFTCLIP_LOSS=0.871671 | PCL_LOSS=0.009417 | MEAN_GATE=0.2694 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3808 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.296762
  STEP 5100/5739 | TOTAL_LOSS=2.889760 | REG_LOSS=2.769677 | SOFTCLIP_LOSS=1.200828 | PCL_LOSS=0.000000 | MEAN_GATE=0.2890 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.5640 | DIAG_ALPHA=1.00 | BATCH_RMSE=1.664235
  STEP 5200/5739 | TOTAL_LOSS=0.755762 | REG_LOSS=0.638366 | SOFTCLIP_LOSS=1.173949 | PCL_LOSS=0.000006 | MEAN_GATE=0.2836 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3009 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.798978
  STEP 5300/5739 | TOTAL_LOSS=0.242242 | REG_LOSS=0.103520 | SOFTCLIP_LOSS=1.387089 | PCL_LOSS=0.000128 | MEAN_GATE=0.3158 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3332 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.321746
  STEP 5400/5739 | TOTAL_LOSS=0.342715 | REG_LOSS=0.231554 | SOFTCLIP_LOSS=1.110746 | PCL_LOSS=0.000870 | MEAN_GATE=0.3375 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4165 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.481200
  STEP 5500/5739 | TOTAL_LOSS=0.213418 | REG_LOSS=0.100971 | SOFTCLIP_LOSS=1.124401 | PCL_LOSS=0.000078 | MEAN_GATE=0.2767 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4331 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.317759
  STEP 5600/5739 | TOTAL_LOSS=0.291497 | REG_LOSS=0.147878 | SOFTCLIP_LOSS=1.383593 | PCL_LOSS=0.052599 | MEAN_GATE=0.3503 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3578 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.384549
  STEP 5700/5739 | TOTAL_LOSS=0.313266 | REG_LOSS=0.174663 | SOFTCLIP_LOSS=1.162386 | PCL_LOSS=0.223637 | MEAN_GATE=0.4146 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2847 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.417927
[EPOCH 028/200] TRAIN: TOTAL=0.505329 | REG=0.385207 | SOFTCLIP=1.099528 | PCL=0.101698 | RMSE=0.620650 | MAE=0.420151 | CI=0.830797 | RM2=0.493191
[EPOCH 028/200] VAL  : TOTAL=0.379524 | REG=0.333521 | SOFTCLIP=0.388942 | PCL=0.071092 | RMSE=0.577512 | MAE=0.343905 | CI=0.857580 | RM2=0.541485

EPOCH 29/200
  STEP 100/5739 | TOTAL_LOSS=0.197030 | REG_LOSS=0.066194 | SOFTCLIP_LOSS=1.308362 | PCL_LOSS=0.000000 | MEAN_GATE=0.3551 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4056 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.257282
  STEP 200/5739 | TOTAL_LOSS=0.217312 | REG_LOSS=0.090031 | SOFTCLIP_LOSS=1.111051 | PCL_LOSS=0.161760 | MEAN_GATE=0.2866 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4214 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.300052
  STEP 300/5739 | TOTAL_LOSS=0.571866 | REG_LOSS=0.470429 | SOFTCLIP_LOSS=1.004745 | PCL_LOSS=0.009632 | MEAN_GATE=0.3663 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3086 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.685878
  STEP 400/5739 | TOTAL_LOSS=0.749156 | REG_LOSS=0.602204 | SOFTCLIP_LOSS=1.085467 | PCL_LOSS=0.384054 | MEAN_GATE=0.3841 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5454 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.776018
  STEP 500/5739 | TOTAL_LOSS=0.171599 | REG_LOSS=0.062989 | SOFTCLIP_LOSS=0.974882 | PCL_LOSS=0.111219 | MEAN_GATE=0.3157 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4867 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.250976
  STEP 600/5739 | TOTAL_LOSS=0.364770 | REG_LOSS=0.246078 | SOFTCLIP_LOSS=1.163404 | PCL_LOSS=0.023509 | MEAN_GATE=0.3751 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3991 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.496063
  STEP 700/5739 | TOTAL_LOSS=0.248964 | REG_LOSS=0.126861 | SOFTCLIP_LOSS=1.219144 | PCL_LOSS=0.001890 | MEAN_GATE=0.2920 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4533 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.356175
  STEP 800/5739 | TOTAL_LOSS=0.402726 | REG_LOSS=0.283517 | SOFTCLIP_LOSS=1.192075 | PCL_LOSS=0.000014 | MEAN_GATE=0.3595 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3854 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.532463
  STEP 900/5739 | TOTAL_LOSS=0.251174 | REG_LOSS=0.125297 | SOFTCLIP_LOSS=1.257714 | PCL_LOSS=0.001058 | MEAN_GATE=0.2763 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3250 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.353973
  STEP 1000/5739 | TOTAL_LOSS=0.310309 | REG_LOSS=0.159302 | SOFTCLIP_LOSS=1.174025 | PCL_LOSS=0.336049 | MEAN_GATE=0.3318 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4750 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.399126
  STEP 1100/5739 | TOTAL_LOSS=0.141057 | REG_LOSS=0.057276 | SOFTCLIP_LOSS=0.837795 | PCL_LOSS=0.000012 | MEAN_GATE=0.4060 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5837 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.239325
  STEP 1200/5739 | TOTAL_LOSS=0.224692 | REG_LOSS=0.114339 | SOFTCLIP_LOSS=1.103408 | PCL_LOSS=0.000114 | MEAN_GATE=0.3132 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4355 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.338141
  STEP 1300/5739 | TOTAL_LOSS=1.441419 | REG_LOSS=1.339790 | SOFTCLIP_LOSS=0.776253 | PCL_LOSS=0.240033 | MEAN_GATE=0.4167 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4963 | DIAG_ALPHA=1.00 | BATCH_RMSE=1.157493
  STEP 1400/5739 | TOTAL_LOSS=0.328653 | REG_LOSS=0.208872 | SOFTCLIP_LOSS=1.173177 | PCL_LOSS=0.024634 | MEAN_GATE=0.3419 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3060 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.457025
  STEP 1500/5739 | TOTAL_LOSS=0.443383 | REG_LOSS=0.327319 | SOFTCLIP_LOSS=0.986611 | PCL_LOSS=0.174033 | MEAN_GATE=0.3600 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4590 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.572118
  STEP 1600/5739 | TOTAL_LOSS=0.225025 | REG_LOSS=0.120042 | SOFTCLIP_LOSS=1.021574 | PCL_LOSS=0.028260 | MEAN_GATE=0.3183 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3767 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.346471
  STEP 1700/5739 | TOTAL_LOSS=0.299486 | REG_LOSS=0.194291 | SOFTCLIP_LOSS=1.051948 | PCL_LOSS=0.000000 | MEAN_GATE=0.3756 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5553 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.440785
  STEP 1800/5739 | TOTAL_LOSS=0.736497 | REG_LOSS=0.608088 | SOFTCLIP_LOSS=1.126501 | PCL_LOSS=0.157591 | MEAN_GATE=0.3813 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5404 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.779800
  STEP 1900/5739 | TOTAL_LOSS=0.717441 | REG_LOSS=0.599042 | SOFTCLIP_LOSS=1.183989 | PCL_LOSS=0.000000 | MEAN_GATE=0.3582 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6224 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.773978
  STEP 2000/5739 | TOTAL_LOSS=0.424254 | REG_LOSS=0.285606 | SOFTCLIP_LOSS=1.026638 | PCL_LOSS=0.359845 | MEAN_GATE=0.3070 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.5001 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.534421
  STEP 2100/5739 | TOTAL_LOSS=0.866580 | REG_LOSS=0.774560 | SOFTCLIP_LOSS=0.920199 | PCL_LOSS=0.000000 | MEAN_GATE=0.3231 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3363 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.880091
  STEP 2200/5739 | TOTAL_LOSS=0.123296 | REG_LOSS=0.018398 | SOFTCLIP_LOSS=1.048777 | PCL_LOSS=0.000202 | MEAN_GATE=0.3366 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4607 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.135639
  STEP 2300/5739 | TOTAL_LOSS=0.500640 | REG_LOSS=0.408135 | SOFTCLIP_LOSS=0.925045 | PCL_LOSS=0.000000 | MEAN_GATE=0.3494 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4648 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.638855
  STEP 2400/5739 | TOTAL_LOSS=0.193302 | REG_LOSS=0.082269 | SOFTCLIP_LOSS=1.110205 | PCL_LOSS=0.000122 | MEAN_GATE=0.3116 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3795 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.286826
  STEP 2500/5739 | TOTAL_LOSS=0.582390 | REG_LOSS=0.486029 | SOFTCLIP_LOSS=0.963595 | PCL_LOSS=0.000014 | MEAN_GATE=0.3107 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3639 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.697158
  STEP 2600/5739 | TOTAL_LOSS=0.107751 | REG_LOSS=0.001583 | SOFTCLIP_LOSS=1.061686 | PCL_LOSS=0.000001 | MEAN_GATE=0.3125 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4072 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.039783
  STEP 2700/5739 | TOTAL_LOSS=0.113556 | REG_LOSS=0.008736 | SOFTCLIP_LOSS=1.048202 | PCL_LOSS=0.000000 | MEAN_GATE=0.3503 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4683 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.093466
  STEP 2800/5739 | TOTAL_LOSS=0.201224 | REG_LOSS=0.075973 | SOFTCLIP_LOSS=1.183582 | PCL_LOSS=0.068929 | MEAN_GATE=0.3872 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3277 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.275631
  STEP 2900/5739 | TOTAL_LOSS=0.598221 | REG_LOSS=0.470517 | SOFTCLIP_LOSS=1.277040 | PCL_LOSS=0.000000 | MEAN_GATE=0.3655 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4167 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.685943
  STEP 3000/5739 | TOTAL_LOSS=0.209550 | REG_LOSS=0.109157 | SOFTCLIP_LOSS=1.003879 | PCL_LOSS=0.000057 | MEAN_GATE=0.2966 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5750 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.330389
  STEP 3100/5739 | TOTAL_LOSS=0.242125 | REG_LOSS=0.086352 | SOFTCLIP_LOSS=1.221152 | PCL_LOSS=0.336580 | MEAN_GATE=0.2986 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4246 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.293856
  STEP 3200/5739 | TOTAL_LOSS=0.287738 | REG_LOSS=0.140143 | SOFTCLIP_LOSS=1.229048 | PCL_LOSS=0.246898 | MEAN_GATE=0.2947 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4351 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.374357
  STEP 3300/5739 | TOTAL_LOSS=0.419354 | REG_LOSS=0.314895 | SOFTCLIP_LOSS=1.017432 | PCL_LOSS=0.027160 | MEAN_GATE=0.3279 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.6029 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.561155
  STEP 3400/5739 | TOTAL_LOSS=0.198881 | REG_LOSS=0.087250 | SOFTCLIP_LOSS=0.985079 | PCL_LOSS=0.131233 | MEAN_GATE=0.3628 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3236 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.295381
  STEP 3500/5739 | TOTAL_LOSS=5.478689 | REG_LOSS=5.324080 | SOFTCLIP_LOSS=1.339046 | PCL_LOSS=0.207046 | MEAN_GATE=0.3789 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4893 | DIAG_ALPHA=1.00 | BATCH_RMSE=2.307397
  STEP 3600/5739 | TOTAL_LOSS=0.370491 | REG_LOSS=0.276878 | SOFTCLIP_LOSS=0.927502 | PCL_LOSS=0.008632 | MEAN_GATE=0.3200 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3538 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.526192
  STEP 3700/5739 | TOTAL_LOSS=0.277042 | REG_LOSS=0.138121 | SOFTCLIP_LOSS=1.010347 | PCL_LOSS=0.378869 | MEAN_GATE=0.3595 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3857 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.371646
  STEP 3800/5739 | TOTAL_LOSS=0.416476 | REG_LOSS=0.336080 | SOFTCLIP_LOSS=0.803730 | PCL_LOSS=0.000234 | MEAN_GATE=0.3553 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4185 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.579724
  STEP 3900/5739 | TOTAL_LOSS=1.236542 | REG_LOSS=1.145769 | SOFTCLIP_LOSS=0.904117 | PCL_LOSS=0.003612 | MEAN_GATE=0.3567 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4769 | DIAG_ALPHA=1.00 | BATCH_RMSE=1.070406
  STEP 4000/5739 | TOTAL_LOSS=0.168584 | REG_LOSS=0.051548 | SOFTCLIP_LOSS=1.113895 | PCL_LOSS=0.056463 | MEAN_GATE=0.3575 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4577 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.227041
  STEP 4100/5739 | TOTAL_LOSS=0.186605 | REG_LOSS=0.069690 | SOFTCLIP_LOSS=1.165123 | PCL_LOSS=0.004029 | MEAN_GATE=0.3067 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3933 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.263989
  STEP 4200/5739 | TOTAL_LOSS=0.390930 | REG_LOSS=0.279497 | SOFTCLIP_LOSS=1.107294 | PCL_LOSS=0.007033 | MEAN_GATE=0.3687 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5643 | DIAG_ALPHA=1.00 | BATCH_RMSE=0.528675
