nohup: ignoring input
Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 30056
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'drug_3d': 0, 'protein_1d': 0, 'protein_3d': 0}
TOTAL SIZE: 30056
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: /data1/ztx/MyModel-MDTA/data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + drug_3d + protein_1d + protein_3d + softclip(label-sim) + pcl(protein1d-protein3d)
RESUMED FROM: /data1/ztx/MyModel-MDTA/outputs/EGNN/davis_softclip_pcl_labelsim_drug3d_prot3d_full200/best_model.pt | start_epoch=277 | best_val_rmse=0.454591 | no_improve=52

EPOCH 277/500
  STEP 4700/5739 | TOTAL_LOSS=0.153189 | REG_LOSS=0.042218 | SOFTCLIP_LOSS=1.105019 | PCL_LOSS=0.004694 | DRUG_PCL=0.000046 | PROT_PCL=0.004648 | MEAN_GATE=0.3908 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3021 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.205470
  STEP 4800/5739 | TOTAL_LOSS=0.296129 | REG_LOSS=0.187175 | SOFTCLIP_LOSS=1.087240 | PCL_LOSS=0.002300 | DRUG_PCL=0.002284 | PROT_PCL=0.000017 | MEAN_GATE=0.2851 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3097 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.432637
  STEP 4900/5739 | TOTAL_LOSS=0.167576 | REG_LOSS=0.059069 | SOFTCLIP_LOSS=1.079981 | PCL_LOSS=0.005085 | DRUG_PCL=0.000000 | PROT_PCL=0.005085 | MEAN_GATE=0.3291 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2100 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.243042
  STEP 5000/5739 | TOTAL_LOSS=0.900553 | REG_LOSS=0.813374 | SOFTCLIP_LOSS=0.843728 | PCL_LOSS=0.028063 | DRUG_PCL=0.000000 | PROT_PCL=0.028063 | MEAN_GATE=0.3201 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4612 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.901872
  STEP 5100/5739 | TOTAL_LOSS=0.114031 | REG_LOSS=0.018169 | SOFTCLIP_LOSS=0.957005 | PCL_LOSS=0.001614 | DRUG_PCL=0.001612 | PROT_PCL=0.000002 | MEAN_GATE=0.4000 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2870 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.134791
  STEP 5200/5739 | TOTAL_LOSS=0.127606 | REG_LOSS=0.012274 | SOFTCLIP_LOSS=1.142028 | PCL_LOSS=0.011294 | DRUG_PCL=0.010279 | PROT_PCL=0.001016 | MEAN_GATE=0.3002 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3333 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.110788
  STEP 5300/5739 | TOTAL_LOSS=0.803149 | REG_LOSS=0.695272 | SOFTCLIP_LOSS=0.856030 | PCL_LOSS=0.222733 | DRUG_PCL=0.003929 | PROT_PCL=0.218804 | MEAN_GATE=0.3749 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4419 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.833830
  STEP 5400/5739 | TOTAL_LOSS=0.295066 | REG_LOSS=0.189909 | SOFTCLIP_LOSS=0.996006 | PCL_LOSS=0.055563 | DRUG_PCL=0.000006 | PROT_PCL=0.055557 | MEAN_GATE=0.3543 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3000 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.435786
  STEP 5500/5739 | TOTAL_LOSS=0.154800 | REG_LOSS=0.061409 | SOFTCLIP_LOSS=0.932826 | PCL_LOSS=0.001079 | DRUG_PCL=0.001077 | PROT_PCL=0.000002 | MEAN_GATE=0.3056 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4792 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.247809
  STEP 5600/5739 | TOTAL_LOSS=0.423852 | REG_LOSS=0.278598 | SOFTCLIP_LOSS=1.116215 | PCL_LOSS=0.336325 | DRUG_PCL=0.000511 | PROT_PCL=0.335814 | MEAN_GATE=0.3571 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2862 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.527824
  STEP 5700/5739 | TOTAL_LOSS=0.231587 | REG_LOSS=0.119606 | SOFTCLIP_LOSS=1.117539 | PCL_LOSS=0.002271 | DRUG_PCL=0.002260 | PROT_PCL=0.000011 | MEAN_GATE=0.3659 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2647 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.345842
[EPOCH 279/500] TRAIN: TOTAL=0.293356 | REG=0.160426 | SOFTCLIP=1.129301 | PCL=0.199997 | RMSE=0.400532 | MAE=0.245426 | CI=0.914590 | RM2=0.792470 | DRUG_PCL=0.051345 | PROT_PCL=0.148652
[EPOCH 279/500] VAL  : TOTAL=0.194480 | REG=0.139834 | SOFTCLIP=0.387994 | PCL=0.158460 | RMSE=0.373944 | MAE=0.222281 | CI=0.923848 | RM2=0.783770 | DRUG_PCL=0.045352 | PROT_PCL=0.113108
  SAVED NEW BEST MODEL | EPOCH=279 | BEST_VAL_RMSE=0.373944 | BEST_VAL_MAE=0.222281 | BEST_VAL_CI=0.923848 | BEST_VAL_RM2=0.783770

EPOCH 280/500
  STEP 100/5739 | TOTAL_LOSS=0.117139 | REG_LOSS=0.014096 | SOFTCLIP_LOSS=1.029752 | PCL_LOSS=0.000676 | DRUG_PCL=0.000023 | PROT_PCL=0.000653 | MEAN_GATE=0.3536 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3546 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.118725
  STEP 200/5739 | TOTAL_LOSS=0.214642 | REG_LOSS=0.091072 | SOFTCLIP_LOSS=1.235609 | PCL_LOSS=0.000092 | DRUG_PCL=0.000086 | PROT_PCL=0.000007 | MEAN_GATE=0.3506 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3846 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.301782
  STEP 300/5739 | TOTAL_LOSS=0.277091 | REG_LOSS=0.128251 | SOFTCLIP_LOSS=0.981102 | PCL_LOSS=0.507295 | DRUG_PCL=0.001943 | PROT_PCL=0.505352 | MEAN_GATE=0.3071 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4144 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.358121
  STEP 400/5739 | TOTAL_LOSS=0.207130 | REG_LOSS=0.067713 | SOFTCLIP_LOSS=1.218050 | PCL_LOSS=0.176111 | DRUG_PCL=0.015578 | PROT_PCL=0.160532 | MEAN_GATE=0.3379 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2546 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.260218
  STEP 500/5739 | TOTAL_LOSS=0.487612 | REG_LOSS=0.292431 | SOFTCLIP_LOSS=1.202397 | PCL_LOSS=0.749416 | DRUG_PCL=0.361661 | PROT_PCL=0.387756 | MEAN_GATE=0.3824 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3027 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.540769
  STEP 600/5739 | TOTAL_LOSS=0.624663 | REG_LOSS=0.467324 | SOFTCLIP_LOSS=1.098622 | PCL_LOSS=0.474773 | DRUG_PCL=0.000012 | PROT_PCL=0.474761 | MEAN_GATE=0.3195 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4034 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.683611
  STEP 700/5739 | TOTAL_LOSS=2.320444 | REG_LOSS=2.187802 | SOFTCLIP_LOSS=0.962172 | PCL_LOSS=0.364242 | DRUG_PCL=0.001320 | PROT_PCL=0.362922 | MEAN_GATE=0.2993 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4587 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.479122
  STEP 800/5739 | TOTAL_LOSS=0.142518 | REG_LOSS=0.025775 | SOFTCLIP_LOSS=1.166062 | PCL_LOSS=0.001374 | DRUG_PCL=0.000430 | PROT_PCL=0.000944 | MEAN_GATE=0.3467 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2723 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.160544
  STEP 900/5739 | TOTAL_LOSS=0.333542 | REG_LOSS=0.187225 | SOFTCLIP_LOSS=1.028240 | PCL_LOSS=0.434934 | DRUG_PCL=0.389882 | PROT_PCL=0.045051 | MEAN_GATE=0.3507 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3530 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.432695
  STEP 1000/5739 | TOTAL_LOSS=0.220156 | REG_LOSS=0.104793 | SOFTCLIP_LOSS=1.132137 | PCL_LOSS=0.021496 | DRUG_PCL=0.000002 | PROT_PCL=0.021494 | MEAN_GATE=0.3578 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3190 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.323717
  STEP 1100/5739 | TOTAL_LOSS=0.290410 | REG_LOSS=0.036223 | SOFTCLIP_LOSS=1.311147 | PCL_LOSS=1.230716 | DRUG_PCL=0.000001 | PROT_PCL=1.230715 | MEAN_GATE=0.3716 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.1917 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.190324
  STEP 1200/5739 | TOTAL_LOSS=0.151288 | REG_LOSS=0.030591 | SOFTCLIP_LOSS=0.894864 | PCL_LOSS=0.312100 | DRUG_PCL=0.000000 | PROT_PCL=0.312100 | MEAN_GATE=0.3423 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4136 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.174904
  STEP 1300/5739 | TOTAL_LOSS=0.326926 | REG_LOSS=0.090324 | SOFTCLIP_LOSS=1.042453 | PCL_LOSS=1.323570 | DRUG_PCL=0.994556 | PROT_PCL=0.329015 | MEAN_GATE=0.3219 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3324 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.300540
  STEP 1400/5739 | TOTAL_LOSS=0.159810 | REG_LOSS=0.036321 | SOFTCLIP_LOSS=0.756421 | PCL_LOSS=0.478469 | DRUG_PCL=0.000002 | PROT_PCL=0.478467 | MEAN_GATE=0.2844 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.3559 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.190581
  STEP 1500/5739 | TOTAL_LOSS=0.168408 | REG_LOSS=0.018045 | SOFTCLIP_LOSS=1.380200 | PCL_LOSS=0.123435 | DRUG_PCL=0.040351 | PROT_PCL=0.083084 | MEAN_GATE=0.3568 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2539 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.134332
  STEP 1600/5739 | TOTAL_LOSS=0.742659 | REG_LOSS=0.642396 | SOFTCLIP_LOSS=1.002548 | PCL_LOSS=0.000087 | DRUG_PCL=0.000034 | PROT_PCL=0.000052 | MEAN_GATE=0.3789 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2413 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.801496
  STEP 1700/5739 | TOTAL_LOSS=0.259744 | REG_LOSS=0.146593 | SOFTCLIP_LOSS=1.130870 | PCL_LOSS=0.000637 | DRUG_PCL=0.000599 | PROT_PCL=0.000038 | MEAN_GATE=0.3211 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2800 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.382875
  STEP 1800/5739 | TOTAL_LOSS=0.149788 | REG_LOSS=0.033963 | SOFTCLIP_LOSS=1.107033 | PCL_LOSS=0.051224 | DRUG_PCL=0.000165 | PROT_PCL=0.051059 | MEAN_GATE=0.3843 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2751 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.184290
  STEP 1900/5739 | TOTAL_LOSS=0.145274 | REG_LOSS=0.013751 | SOFTCLIP_LOSS=1.314196 | PCL_LOSS=0.001029 | DRUG_PCL=0.000638 | PROT_PCL=0.000390 | MEAN_GATE=0.3677 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2665 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.117266
  STEP 2000/5739 | TOTAL_LOSS=0.326530 | REG_LOSS=0.170660 | SOFTCLIP_LOSS=1.201662 | PCL_LOSS=0.357037 | DRUG_PCL=0.356920 | PROT_PCL=0.000117 | MEAN_GATE=0.3386 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3456 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.413111
  STEP 2100/5739 | TOTAL_LOSS=0.274068 | REG_LOSS=0.064655 | SOFTCLIP_LOSS=1.312497 | PCL_LOSS=0.781631 | DRUG_PCL=0.363522 | PROT_PCL=0.418109 | MEAN_GATE=0.3847 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2825 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.254273
  STEP 2200/5739 | TOTAL_LOSS=0.304765 | REG_LOSS=0.163363 | SOFTCLIP_LOSS=1.151170 | PCL_LOSS=0.262855 | DRUG_PCL=0.000090 | PROT_PCL=0.262765 | MEAN_GATE=0.4105 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3514 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.404181
  STEP 2300/5739 | TOTAL_LOSS=0.488950 | REG_LOSS=0.267440 | SOFTCLIP_LOSS=1.297540 | PCL_LOSS=0.917560 | DRUG_PCL=0.000120 | PROT_PCL=0.917440 | MEAN_GATE=0.3686 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2839 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.517146
  STEP 2400/5739 | TOTAL_LOSS=0.164344 | REG_LOSS=0.029063 | SOFTCLIP_LOSS=1.195676 | PCL_LOSS=0.157136 | DRUG_PCL=0.000435 | PROT_PCL=0.156701 | MEAN_GATE=0.3598 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3471 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.170479
  STEP 2500/5739 | TOTAL_LOSS=0.326069 | REG_LOSS=0.169766 | SOFTCLIP_LOSS=1.207469 | PCL_LOSS=0.355559 | DRUG_PCL=0.355558 | PROT_PCL=0.000001 | MEAN_GATE=0.3410 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2709 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.412027
  STEP 2600/5739 | TOTAL_LOSS=0.949692 | REG_LOSS=0.835163 | SOFTCLIP_LOSS=1.081686 | PCL_LOSS=0.063606 | DRUG_PCL=0.012172 | PROT_PCL=0.051434 | MEAN_GATE=0.2873 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3472 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.913873
  STEP 2700/5739 | TOTAL_LOSS=0.140986 | REG_LOSS=0.009165 | SOFTCLIP_LOSS=1.245010 | PCL_LOSS=0.073206 | DRUG_PCL=0.073011 | PROT_PCL=0.000195 | MEAN_GATE=0.3606 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2917 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.095732
  STEP 2800/5739 | TOTAL_LOSS=0.343994 | REG_LOSS=0.213057 | SOFTCLIP_LOSS=1.308589 | PCL_LOSS=0.000785 | DRUG_PCL=0.000731 | PROT_PCL=0.000054 | MEAN_GATE=0.3457 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2849 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.461581
  STEP 2900/5739 | TOTAL_LOSS=0.178972 | REG_LOSS=0.036949 | SOFTCLIP_LOSS=1.079063 | PCL_LOSS=0.341158 | DRUG_PCL=0.000367 | PROT_PCL=0.340792 | MEAN_GATE=0.3005 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3052 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.192222
  STEP 3000/5739 | TOTAL_LOSS=0.224919 | REG_LOSS=0.016574 | SOFTCLIP_LOSS=1.267158 | PCL_LOSS=0.816291 | DRUG_PCL=0.000002 | PROT_PCL=0.816289 | MEAN_GATE=0.2991 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2787 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.128739
  STEP 3100/5739 | TOTAL_LOSS=0.137968 | REG_LOSS=0.007170 | SOFTCLIP_LOSS=1.307608 | PCL_LOSS=0.000368 | DRUG_PCL=0.000364 | PROT_PCL=0.000004 | MEAN_GATE=0.3607 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2611 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.084678
  STEP 3200/5739 | TOTAL_LOSS=0.297191 | REG_LOSS=0.184614 | SOFTCLIP_LOSS=1.037645 | PCL_LOSS=0.088126 | DRUG_PCL=0.000832 | PROT_PCL=0.087294 | MEAN_GATE=0.2907 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2993 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.429668
  STEP 3300/5739 | TOTAL_LOSS=0.354158 | REG_LOSS=0.202596 | SOFTCLIP_LOSS=1.081910 | PCL_LOSS=0.433716 | DRUG_PCL=0.433692 | PROT_PCL=0.000024 | MEAN_GATE=0.3541 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2385 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.450106
  STEP 3400/5739 | TOTAL_LOSS=0.239587 | REG_LOSS=0.101325 | SOFTCLIP_LOSS=1.380850 | PCL_LOSS=0.001766 | DRUG_PCL=0.001749 | PROT_PCL=0.000017 | MEAN_GATE=0.3755 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2835 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.318316
  STEP 3500/5739 | TOTAL_LOSS=0.133843 | REG_LOSS=0.019690 | SOFTCLIP_LOSS=0.919667 | PCL_LOSS=0.221860 | DRUG_PCL=0.000021 | PROT_PCL=0.221839 | MEAN_GATE=0.3780 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3667 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.140323
  STEP 3600/5739 | TOTAL_LOSS=0.469223 | REG_LOSS=0.358651 | SOFTCLIP_LOSS=0.955163 | PCL_LOSS=0.150561 | DRUG_PCL=0.001176 | PROT_PCL=0.149386 | MEAN_GATE=0.3449 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3344 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.598875
  STEP 3700/5739 | TOTAL_LOSS=0.159388 | REG_LOSS=0.045508 | SOFTCLIP_LOSS=1.119606 | PCL_LOSS=0.019196 | DRUG_PCL=0.017186 | PROT_PCL=0.002011 | MEAN_GATE=0.3598 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3699 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.213326
  STEP 3800/5739 | TOTAL_LOSS=0.141717 | REG_LOSS=0.022421 | SOFTCLIP_LOSS=0.825359 | PCL_LOSS=0.367598 | DRUG_PCL=0.001885 | PROT_PCL=0.365713 | MEAN_GATE=0.3624 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.4299 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.149736
  STEP 3900/5739 | TOTAL_LOSS=0.448774 | REG_LOSS=0.335917 | SOFTCLIP_LOSS=1.033469 | PCL_LOSS=0.095101 | DRUG_PCL=0.000145 | PROT_PCL=0.094956 | MEAN_GATE=0.3390 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4826 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.579584
  STEP 4000/5739 | TOTAL_LOSS=0.210862 | REG_LOSS=0.068700 | SOFTCLIP_LOSS=1.368626 | PCL_LOSS=0.052993 | DRUG_PCL=0.037663 | PROT_PCL=0.015330 | MEAN_GATE=0.3381 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2152 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.262108
  STEP 4100/5739 | TOTAL_LOSS=0.135095 | REG_LOSS=0.008078 | SOFTCLIP_LOSS=1.264892 | PCL_LOSS=0.005273 | DRUG_PCL=0.000338 | PROT_PCL=0.004936 | MEAN_GATE=0.3351 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2755 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.089880
  STEP 4200/5739 | TOTAL_LOSS=0.219518 | REG_LOSS=0.088210 | SOFTCLIP_LOSS=1.310977 | PCL_LOSS=0.002097 | DRUG_PCL=0.000012 | PROT_PCL=0.002086 | MEAN_GATE=0.3704 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2136 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.297002
  STEP 4300/5739 | TOTAL_LOSS=0.184931 | REG_LOSS=0.009742 | SOFTCLIP_LOSS=1.237500 | PCL_LOSS=0.514387 | DRUG_PCL=0.000096 | PROT_PCL=0.514291 | MEAN_GATE=0.3136 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2671 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.098704
  STEP 4400/5739 | TOTAL_LOSS=0.159224 | REG_LOSS=0.034429 | SOFTCLIP_LOSS=1.026170 | PCL_LOSS=0.221778 | DRUG_PCL=0.003356 | PROT_PCL=0.218422 | MEAN_GATE=0.3589 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3119 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.185551
  STEP 4500/5739 | TOTAL_LOSS=0.181586 | REG_LOSS=0.061550 | SOFTCLIP_LOSS=1.200131 | PCL_LOSS=0.000229 | DRUG_PCL=0.000219 | PROT_PCL=0.000010 | MEAN_GATE=0.3285 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2671 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.248092
  STEP 4600/5739 | TOTAL_LOSS=0.124370 | REG_LOSS=0.008217 | SOFTCLIP_LOSS=1.158170 | PCL_LOSS=0.003363 | DRUG_PCL=0.000012 | PROT_PCL=0.003351 | MEAN_GATE=0.3589 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3039 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.090648
