Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(drug-protein) + pcl(protein1d-protein3d)

EPOCH 1/200
  STEP 100/5739 | TOTAL_LOSS=0.343478 | REG_LOSS=0.075172 | SOFTCLIP_LOSS=1.313998 | PCL_LOSS=1.369070 | MEAN_GATE=0.5061 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4477 | DIAG_W=0.30 | BATCH_RMSE=0.274174
  STEP 4200/5739 | TOTAL_LOSS=0.324906 | REG_LOSS=0.208736 | SOFTCLIP_LOSS=1.160931 | PCL_LOSS=0.000768 | MEAN_GATE=0.3030 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.5208 | DIAG_W=0.30 | BATCH_RMSE=0.456877
  STEP 4300/5739 | TOTAL_LOSS=0.144333 | REG_LOSS=0.015679 | SOFTCLIP_LOSS=1.286541 | PCL_LOSS=0.000000 | MEAN_GATE=0.3096 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.4280 | DIAG_W=0.30 | BATCH_RMSE=0.125217
  STEP 4400/5739 | TOTAL_LOSS=0.190669 | REG_LOSS=0.080722 | SOFTCLIP_LOSS=1.099469 | PCL_LOSS=0.000000 | MEAN_GATE=0.2535 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5225 | DIAG_W=0.30 | BATCH_RMSE=0.284116
  STEP 4500/5739 | TOTAL_LOSS=0.170734 | REG_LOSS=0.022027 | SOFTCLIP_LOSS=1.107221 | PCL_LOSS=0.379843 | MEAN_GATE=0.2962 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.6045 | DIAG_W=0.30 | BATCH_RMSE=0.148416
  STEP 4600/5739 | TOTAL_LOSS=0.374822 | REG_LOSS=0.233292 | SOFTCLIP_LOSS=1.229308 | PCL_LOSS=0.185993 | MEAN_GATE=0.3201 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4549 | DIAG_W=0.30 | BATCH_RMSE=0.483003
  STEP 4700/5739 | TOTAL_LOSS=0.122574 | REG_LOSS=0.017803 | SOFTCLIP_LOSS=1.047118 | PCL_LOSS=0.000597 | MEAN_GATE=0.2865 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5321 | DIAG_W=0.30 | BATCH_RMSE=0.133426
  STEP 4800/5739 | TOTAL_LOSS=0.173775 | REG_LOSS=0.048715 | SOFTCLIP_LOSS=1.249272 | PCL_LOSS=0.001331 | MEAN_GATE=0.3286 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4431 | DIAG_W=0.30 | BATCH_RMSE=0.220715
  STEP 4900/5739 | TOTAL_LOSS=0.241272 | REG_LOSS=0.118531 | SOFTCLIP_LOSS=1.227414 | PCL_LOSS=0.000000 | MEAN_GATE=0.3090 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4758 | DIAG_W=0.30 | BATCH_RMSE=0.344283
  STEP 5000/5739 | TOTAL_LOSS=0.837356 | REG_LOSS=0.700593 | SOFTCLIP_LOSS=1.367605 | PCL_LOSS=0.000020 | MEAN_GATE=0.3283 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.4750 | DIAG_W=0.30 | BATCH_RMSE=0.837015
  STEP 5100/5739 | TOTAL_LOSS=0.484819 | REG_LOSS=0.357882 | SOFTCLIP_LOSS=1.222358 | PCL_LOSS=0.047006 | MEAN_GATE=0.3849 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.5433 | DIAG_W=0.30 | BATCH_RMSE=0.598233
  STEP 5200/5739 | TOTAL_LOSS=0.150363 | REG_LOSS=0.041782 | SOFTCLIP_LOSS=1.085815 | PCL_LOSS=0.000000 | MEAN_GATE=0.2929 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5918 | DIAG_W=0.30 | BATCH_RMSE=0.204405
  STEP 5300/5739 | TOTAL_LOSS=1.169164 | REG_LOSS=1.057904 | SOFTCLIP_LOSS=1.105896 | PCL_LOSS=0.006705 | MEAN_GATE=0.2913 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.5740 | DIAG_W=0.30 | BATCH_RMSE=1.028545
  STEP 5400/5739 | TOTAL_LOSS=0.391352 | REG_LOSS=0.297547 | SOFTCLIP_LOSS=0.937985 | PCL_LOSS=0.000066 | MEAN_GATE=0.3172 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5871 | DIAG_W=0.30 | BATCH_RMSE=0.545479
  STEP 5500/5739 | TOTAL_LOSS=0.118907 | REG_LOSS=0.018260 | SOFTCLIP_LOSS=0.986457 | PCL_LOSS=0.020022 | MEAN_GATE=0.3325 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.5751 | DIAG_W=0.30 | BATCH_RMSE=0.135128
  STEP 5600/5739 | TOTAL_LOSS=0.140273 | REG_LOSS=0.025756 | SOFTCLIP_LOSS=1.141786 | PCL_LOSS=0.003384 | MEAN_GATE=0.3349 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5090 | DIAG_W=0.30 | BATCH_RMSE=0.160486
  STEP 5700/5739 | TOTAL_LOSS=0.155088 | REG_LOSS=0.033523 | SOFTCLIP_LOSS=1.197794 | PCL_LOSS=0.017857 | MEAN_GATE=0.3627 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.5606 | DIAG_W=0.30 | BATCH_RMSE=0.183092
[EPOCH 186/200] TRAIN: TOTAL=0.295587 | REG=0.176955 | SOFTCLIP=1.142008 | PCL=0.044318 | RMSE=0.420660 | MAE=0.261191 | CI=0.909171 | RM2=0.777400
[EPOCH 186/200] VAL  : TOTAL=0.275815 | REG=0.233705 | SOFTCLIP=0.399229 | PCL=0.021876 | RMSE=0.483430 | MAE=0.308149 | CI=0.881363 | RM2=0.677449

EPOCH 187/200
  STEP 100/5739 | TOTAL_LOSS=0.132191 | REG_LOSS=0.008304 | SOFTCLIP_LOSS=1.227267 | PCL_LOSS=0.011607 | MEAN_GATE=0.2779 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4523 | DIAG_W=0.30 | BATCH_RMSE=0.091126
  STEP 200/5739 | TOTAL_LOSS=0.258680 | REG_LOSS=0.162820 | SOFTCLIP_LOSS=0.958468 | PCL_LOSS=0.000136 | MEAN_GATE=0.3107 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.5489 | DIAG_W=0.30 | BATCH_RMSE=0.403509
  STEP 300/5739 | TOTAL_LOSS=0.233847 | REG_LOSS=0.121597 | SOFTCLIP_LOSS=1.122497 | PCL_LOSS=0.000000 | MEAN_GATE=0.2908 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.5636 | DIAG_W=0.30 | BATCH_RMSE=0.348707
  STEP 400/5739 | TOTAL_LOSS=0.174573 | REG_LOSS=0.054656 | SOFTCLIP_LOSS=1.199171 | PCL_LOSS=0.000000 | MEAN_GATE=0.2743 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4498 | DIAG_W=0.30 | BATCH_RMSE=0.233785
  STEP 500/5739 | TOTAL_LOSS=0.211552 | REG_LOSS=0.087905 | SOFTCLIP_LOSS=1.236156 | PCL_LOSS=0.000319 | MEAN_GATE=0.2811 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.5197 | DIAG_W=0.30 | BATCH_RMSE=0.296488
  STEP 600/5739 | TOTAL_LOSS=0.213115 | REG_LOSS=0.110112 | SOFTCLIP_LOSS=1.028072 | PCL_LOSS=0.001956 | MEAN_GATE=0.2866 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5815 | DIAG_W=0.30 | BATCH_RMSE=0.331831
  STEP 700/5739 | TOTAL_LOSS=0.151008 | REG_LOSS=0.044747 | SOFTCLIP_LOSS=1.062469 | PCL_LOSS=0.000140 | MEAN_GATE=0.3214 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5546 | DIAG_W=0.30 | BATCH_RMSE=0.211536
  STEP 800/5739 | TOTAL_LOSS=0.312280 | REG_LOSS=0.206616 | SOFTCLIP_LOSS=1.056632 | PCL_LOSS=0.000010 | MEAN_GATE=0.2655 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5874 | DIAG_W=0.30 | BATCH_RMSE=0.454550
  STEP 900/5739 | TOTAL_LOSS=0.601658 | REG_LOSS=0.517384 | SOFTCLIP_LOSS=0.842741 | PCL_LOSS=0.000000 | MEAN_GATE=0.2834 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.6175 | DIAG_W=0.30 | BATCH_RMSE=0.719294
  STEP 1000/5739 | TOTAL_LOSS=0.194069 | REG_LOSS=0.078459 | SOFTCLIP_LOSS=1.156094 | PCL_LOSS=0.000000 | MEAN_GATE=0.3284 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.5164 | DIAG_W=0.30 | BATCH_RMSE=0.280106
  STEP 1100/5739 | TOTAL_LOSS=0.212106 | REG_LOSS=0.106251 | SOFTCLIP_LOSS=1.058526 | PCL_LOSS=0.000021 | MEAN_GATE=0.3870 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4862 | DIAG_W=0.30 | BATCH_RMSE=0.325962
  STEP 1200/5739 | TOTAL_LOSS=0.178639 | REG_LOSS=0.061317 | SOFTCLIP_LOSS=1.173225 | PCL_LOSS=0.000000 | MEAN_GATE=0.3438 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.5710 | DIAG_W=0.30 | BATCH_RMSE=0.247622
  STEP 1300/5739 | TOTAL_LOSS=0.135234 | REG_LOSS=0.012017 | SOFTCLIP_LOSS=1.211974 | PCL_LOSS=0.020198 | MEAN_GATE=0.3526 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.5282 | DIAG_W=0.30 | BATCH_RMSE=0.109622
  STEP 1400/5739 | TOTAL_LOSS=0.357147 | REG_LOSS=0.239811 | SOFTCLIP_LOSS=1.173196 | PCL_LOSS=0.000158 | MEAN_GATE=0.3322 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4000 | DIAG_W=0.30 | BATCH_RMSE=0.489705
  STEP 1500/5739 | TOTAL_LOSS=0.281246 | REG_LOSS=0.171591 | SOFTCLIP_LOSS=1.089295 | PCL_LOSS=0.007259 | MEAN_GATE=0.2899 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4940 | DIAG_W=0.30 | BATCH_RMSE=0.414235
  STEP 1600/5739 | TOTAL_LOSS=0.204432 | REG_LOSS=0.077118 | SOFTCLIP_LOSS=1.273035 | PCL_LOSS=0.000108 | MEAN_GATE=0.3471 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4879 | DIAG_W=0.30 | BATCH_RMSE=0.277702
  STEP 1700/5739 | TOTAL_LOSS=0.185704 | REG_LOSS=0.057270 | SOFTCLIP_LOSS=1.284091 | PCL_LOSS=0.000249 | MEAN_GATE=0.3329 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4146 | DIAG_W=0.30 | BATCH_RMSE=0.239312
  STEP 1800/5739 | TOTAL_LOSS=0.255715 | REG_LOSS=0.142538 | SOFTCLIP_LOSS=1.131763 | PCL_LOSS=0.000000 | MEAN_GATE=0.2758 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.5260 | DIAG_W=0.30 | BATCH_RMSE=0.377542
  STEP 1900/5739 | TOTAL_LOSS=0.172122 | REG_LOSS=0.049803 | SOFTCLIP_LOSS=1.223144 | PCL_LOSS=0.000045 | MEAN_GATE=0.3230 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4427 | DIAG_W=0.30 | BATCH_RMSE=0.223167
  STEP 2000/5739 | TOTAL_LOSS=0.661061 | REG_LOSS=0.550280 | SOFTCLIP_LOSS=1.107747 | PCL_LOSS=0.000065 | MEAN_GATE=0.2490 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5265 | DIAG_W=0.30 | BATCH_RMSE=0.741808
  STEP 2100/5739 | TOTAL_LOSS=0.204887 | REG_LOSS=0.102491 | SOFTCLIP_LOSS=0.987039 | PCL_LOSS=0.036919 | MEAN_GATE=0.3132 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.6056 | DIAG_W=0.30 | BATCH_RMSE=0.320142
  STEP 2200/5739 | TOTAL_LOSS=0.281397 | REG_LOSS=0.180188 | SOFTCLIP_LOSS=1.012073 | PCL_LOSS=0.000020 | MEAN_GATE=0.3119 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5457 | DIAG_W=0.30 | BATCH_RMSE=0.424485
  STEP 2300/5739 | TOTAL_LOSS=0.350927 | REG_LOSS=0.223791 | SOFTCLIP_LOSS=1.271264 | PCL_LOSS=0.000097 | MEAN_GATE=0.3257 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.5367 | DIAG_W=0.30 | BATCH_RMSE=0.473066
  STEP 2400/5739 | TOTAL_LOSS=0.124999 | REG_LOSS=0.009961 | SOFTCLIP_LOSS=1.150378 | PCL_LOSS=0.000001 | MEAN_GATE=0.3008 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5388 | DIAG_W=0.30 | BATCH_RMSE=0.099803
  STEP 2500/5739 | TOTAL_LOSS=0.125836 | REG_LOSS=0.002334 | SOFTCLIP_LOSS=1.235017 | PCL_LOSS=0.000001 | MEAN_GATE=0.3340 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4055 | DIAG_W=0.30 | BATCH_RMSE=0.048309
  STEP 2600/5739 | TOTAL_LOSS=0.327079 | REG_LOSS=0.209241 | SOFTCLIP_LOSS=1.172256 | PCL_LOSS=0.006120 | MEAN_GATE=0.3094 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.5007 | DIAG_W=0.30 | BATCH_RMSE=0.457429
  STEP 2700/5739 | TOTAL_LOSS=0.147744 | REG_LOSS=0.024420 | SOFTCLIP_LOSS=1.233245 | PCL_LOSS=0.000000 | MEAN_GATE=0.3101 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4288 | DIAG_W=0.30 | BATCH_RMSE=0.156269
  STEP 2800/5739 | TOTAL_LOSS=0.455437 | REG_LOSS=0.337872 | SOFTCLIP_LOSS=1.175255 | PCL_LOSS=0.000394 | MEAN_GATE=0.3458 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4773 | DIAG_W=0.30 | BATCH_RMSE=0.581268
  STEP 2900/5739 | TOTAL_LOSS=0.140686 | REG_LOSS=0.038123 | SOFTCLIP_LOSS=1.025499 | PCL_LOSS=0.000132 | MEAN_GATE=0.2731 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5059 | DIAG_W=0.30 | BATCH_RMSE=0.195251
  STEP 3000/5739 | TOTAL_LOSS=0.143801 | REG_LOSS=0.045737 | SOFTCLIP_LOSS=0.980209 | PCL_LOSS=0.000429 | MEAN_GATE=0.2804 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4675 | DIAG_W=0.30 | BATCH_RMSE=0.213863
  STEP 3100/5739 | TOTAL_LOSS=0.180852 | REG_LOSS=0.051750 | SOFTCLIP_LOSS=1.290898 | PCL_LOSS=0.000124 | MEAN_GATE=0.3614 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4363 | DIAG_W=0.30 | BATCH_RMSE=0.227487
  STEP 3200/5739 | TOTAL_LOSS=0.109482 | REG_LOSS=0.006052 | SOFTCLIP_LOSS=1.034301 | PCL_LOSS=0.000000 | MEAN_GATE=0.3327 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5041 | DIAG_W=0.30 | BATCH_RMSE=0.077793
  STEP 3300/5739 | TOTAL_LOSS=0.134161 | REG_LOSS=0.036199 | SOFTCLIP_LOSS=0.970510 | PCL_LOSS=0.009109 | MEAN_GATE=0.3358 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.5255 | DIAG_W=0.30 | BATCH_RMSE=0.190261
  STEP 3400/5739 | TOTAL_LOSS=0.279312 | REG_LOSS=0.188279 | SOFTCLIP_LOSS=0.909674 | PCL_LOSS=0.000657 | MEAN_GATE=0.3423 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.5907 | DIAG_W=0.30 | BATCH_RMSE=0.433911
  STEP 3500/5739 | TOTAL_LOSS=0.143064 | REG_LOSS=0.024308 | SOFTCLIP_LOSS=1.181734 | PCL_LOSS=0.005834 | MEAN_GATE=0.3411 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4082 | DIAG_W=0.30 | BATCH_RMSE=0.155909
  STEP 3600/5739 | TOTAL_LOSS=0.108988 | REG_LOSS=0.010767 | SOFTCLIP_LOSS=0.982199 | PCL_LOSS=0.000003 | MEAN_GATE=0.3222 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.5682 | DIAG_W=0.30 | BATCH_RMSE=0.103766
  STEP 3700/5739 | TOTAL_LOSS=0.274667 | REG_LOSS=0.169028 | SOFTCLIP_LOSS=1.056383 | PCL_LOSS=0.000001 | MEAN_GATE=0.3043 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5020 | DIAG_W=0.30 | BATCH_RMSE=0.411131
  STEP 3800/5739 | TOTAL_LOSS=0.440230 | REG_LOSS=0.315436 | SOFTCLIP_LOSS=1.247944 | PCL_LOSS=0.000000 | MEAN_GATE=0.3158 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4614 | DIAG_W=0.30 | BATCH_RMSE=0.561637
  STEP 3900/5739 | TOTAL_LOSS=0.151017 | REG_LOSS=0.027317 | SOFTCLIP_LOSS=1.236814 | PCL_LOSS=0.000187 | MEAN_GATE=0.2975 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4993 | DIAG_W=0.30 | BATCH_RMSE=0.165277
  STEP 4000/5739 | TOTAL_LOSS=0.140504 | REG_LOSS=0.028959 | SOFTCLIP_LOSS=0.983461 | PCL_LOSS=0.131986 | MEAN_GATE=0.3645 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.6284 | DIAG_W=0.30 | BATCH_RMSE=0.170174
  STEP 4100/5739 | TOTAL_LOSS=0.160425 | REG_LOSS=0.074107 | SOFTCLIP_LOSS=0.863177 | PCL_LOSS=0.000000 | MEAN_GATE=0.3421 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.6500 | DIAG_W=0.30 | BATCH_RMSE=0.272227
  STEP 4200/5739 | TOTAL_LOSS=0.317136 | REG_LOSS=0.191565 | SOFTCLIP_LOSS=1.255713 | PCL_LOSS=0.000001 | MEAN_GATE=0.3085 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4584 | DIAG_W=0.30 | BATCH_RMSE=0.437681
  STEP 4300/5739 | TOTAL_LOSS=0.434648 | REG_LOSS=0.333405 | SOFTCLIP_LOSS=1.012419 | PCL_LOSS=0.000004 | MEAN_GATE=0.3392 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5647 | DIAG_W=0.30 | BATCH_RMSE=0.577413
  STEP 4400/5739 | TOTAL_LOSS=0.249767 | REG_LOSS=0.110986 | SOFTCLIP_LOSS=1.296755 | PCL_LOSS=0.091049 | MEAN_GATE=0.3290 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4596 | DIAG_W=0.30 | BATCH_RMSE=0.333146
  STEP 4500/5739 | TOTAL_LOSS=0.160057 | REG_LOSS=0.036216 | SOFTCLIP_LOSS=1.237806 | PCL_LOSS=0.000603 | MEAN_GATE=0.3031 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.5139 | DIAG_W=0.30 | BATCH_RMSE=0.190305
  STEP 4600/5739 | TOTAL_LOSS=0.211906 | REG_LOSS=0.093755 | SOFTCLIP_LOSS=1.181516 | PCL_LOSS=0.000001 | MEAN_GATE=0.2911 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4492 | DIAG_W=0.30 | BATCH_RMSE=0.306194
  STEP 4700/5739 | TOTAL_LOSS=0.144952 | REG_LOSS=0.014650 | SOFTCLIP_LOSS=0.931344 | PCL_LOSS=0.371670 | MEAN_GATE=0.3377 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.6374 | DIAG_W=0.30 | BATCH_RMSE=0.121039
  STEP 4800/5739 | TOTAL_LOSS=1.197424 | REG_LOSS=1.095230 | SOFTCLIP_LOSS=1.021942 | PCL_LOSS=0.000000 | MEAN_GATE=0.2892 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5651 | DIAG_W=0.30 | BATCH_RMSE=1.046532
  STEP 4900/5739 | TOTAL_LOSS=0.158883 | REG_LOSS=0.048205 | SOFTCLIP_LOSS=1.093328 | PCL_LOSS=0.013458 | MEAN_GATE=0.3026 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4854 | DIAG_W=0.30 | BATCH_RMSE=0.219556
  STEP 5000/5739 | TOTAL_LOSS=0.134523 | REG_LOSS=0.001685 | SOFTCLIP_LOSS=1.322384 | PCL_LOSS=0.005995 | MEAN_GATE=0.3140 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4896 | DIAG_W=0.30 | BATCH_RMSE=0.041047
  STEP 5100/5739 | TOTAL_LOSS=0.161442 | REG_LOSS=0.023766 | SOFTCLIP_LOSS=1.376520 | PCL_LOSS=0.000233 | MEAN_GATE=0.3175 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3802 | DIAG_W=0.30 | BATCH_RMSE=0.154163
  STEP 5200/5739 | TOTAL_LOSS=0.254596 | REG_LOSS=0.137101 | SOFTCLIP_LOSS=1.174940 | PCL_LOSS=0.000007 | MEAN_GATE=0.2660 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4327 | DIAG_W=0.30 | BATCH_RMSE=0.370271
  STEP 5300/5739 | TOTAL_LOSS=0.971061 | REG_LOSS=0.860476 | SOFTCLIP_LOSS=1.105838 | PCL_LOSS=0.000010 | MEAN_GATE=0.2742 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.5504 | DIAG_W=0.30 | BATCH_RMSE=0.927618
  STEP 5400/5739 | TOTAL_LOSS=0.242426 | REG_LOSS=0.141352 | SOFTCLIP_LOSS=0.997998 | PCL_LOSS=0.012742 | MEAN_GATE=0.3153 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5676 | DIAG_W=0.30 | BATCH_RMSE=0.375968
