nohup: ignoring input
Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'drug_3d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: /data1/ztx/MyModel-MDTA/data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + drug_3d + protein_1d + protein_3d + softclip(label-sim) + pcl(protein1d-protein3d)

EPOCH 1/30
  STEP 5500/5739 | TOTAL_LOSS=0.352848 | REG_LOSS=0.054476 | SOFTCLIP_LOSS=1.243453 | PCL_LOSS=1.740267 | DRUG_PCL=0.342121 | PROT_PCL=1.398146 | MEAN_GATE=0.3154 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2814 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.233401
  STEP 5600/5739 | TOTAL_LOSS=0.442903 | REG_LOSS=0.142076 | SOFTCLIP_LOSS=1.236430 | PCL_LOSS=1.771839 | DRUG_PCL=0.367594 | PROT_PCL=1.404244 | MEAN_GATE=0.3058 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2850 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.376930
  STEP 5700/5739 | TOTAL_LOSS=0.627850 | REG_LOSS=0.378648 | SOFTCLIP_LOSS=1.092050 | PCL_LOSS=1.399961 | DRUG_PCL=0.012334 | PROT_PCL=1.387627 | MEAN_GATE=0.3629 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2966 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.615344
[EPOCH 007/030] TRAIN: TOTAL=0.933536 | REG=0.650410 | SOFTCLIP=1.176975 | PCL=1.654291 | RMSE=0.806480 | MAE=0.557838 | CI=0.741598 | RM2=0.207555 | DRUG_PCL=0.267768 | PROT_PCL=1.386523
[EPOCH 007/030] VAL  : TOTAL=0.881718 | REG=0.681207 | SOFTCLIP=0.403891 | PCL=1.601223 | RMSE=0.825353 | MAE=0.541192 | CI=0.789141 | RM2=0.312164 | DRUG_PCL=0.214956 | PROT_PCL=1.386268

EPOCH 8/30
  STEP 100/5739 | TOTAL_LOSS=0.295778 | REG_LOSS=0.001418 | SOFTCLIP_LOSS=1.243416 | PCL_LOSS=1.700189 | DRUG_PCL=0.320788 | PROT_PCL=1.379400 | MEAN_GATE=0.2492 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2917 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.037651
  STEP 200/5739 | TOTAL_LOSS=0.897113 | REG_LOSS=0.578024 | SOFTCLIP_LOSS=1.379245 | PCL_LOSS=1.811641 | DRUG_PCL=0.423681 | PROT_PCL=1.387960 | MEAN_GATE=0.2677 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3010 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.760279
  STEP 300/5739 | TOTAL_LOSS=0.600114 | REG_LOSS=0.324171 | SOFTCLIP_LOSS=1.172335 | PCL_LOSS=1.587089 | DRUG_PCL=0.201072 | PROT_PCL=1.386016 | MEAN_GATE=0.3162 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3125 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.569360
  STEP 400/5739 | TOTAL_LOSS=0.452769 | REG_LOSS=0.161874 | SOFTCLIP_LOSS=1.137900 | PCL_LOSS=1.771044 | DRUG_PCL=0.385496 | PROT_PCL=1.385548 | MEAN_GATE=0.3240 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2892 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.402336
  STEP 500/5739 | TOTAL_LOSS=1.670303 | REG_LOSS=1.405898 | SOFTCLIP_LOSS=0.978413 | PCL_LOSS=1.665644 | DRUG_PCL=0.273409 | PROT_PCL=1.392235 | MEAN_GATE=0.4319 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4022 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.185706
  STEP 600/5739 | TOTAL_LOSS=0.587909 | REG_LOSS=0.318060 | SOFTCLIP_LOSS=1.158246 | PCL_LOSS=1.540253 | DRUG_PCL=0.163479 | PROT_PCL=1.376774 | MEAN_GATE=0.3547 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2876 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.563968
  STEP 700/5739 | TOTAL_LOSS=0.895698 | REG_LOSS=0.609607 | SOFTCLIP_LOSS=1.309342 | PCL_LOSS=1.551566 | DRUG_PCL=0.162607 | PROT_PCL=1.388960 | MEAN_GATE=0.3353 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2354 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.780773
  STEP 800/5739 | TOTAL_LOSS=0.316484 | REG_LOSS=0.042358 | SOFTCLIP_LOSS=1.308641 | PCL_LOSS=1.432628 | DRUG_PCL=0.046199 | PROT_PCL=1.386429 | MEAN_GATE=0.3823 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3477 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.205809
  STEP 900/5739 | TOTAL_LOSS=0.313472 | REG_LOSS=0.016064 | SOFTCLIP_LOSS=1.229097 | PCL_LOSS=1.744982 | DRUG_PCL=0.355970 | PROT_PCL=1.389012 | MEAN_GATE=0.3514 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3285 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.126743
  STEP 1000/5739 | TOTAL_LOSS=0.631717 | REG_LOSS=0.400529 | SOFTCLIP_LOSS=0.930850 | PCL_LOSS=1.381024 | DRUG_PCL=0.000347 | PROT_PCL=1.380678 | MEAN_GATE=0.3434 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4896 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.632874
  STEP 1100/5739 | TOTAL_LOSS=2.605922 | REG_LOSS=2.304777 | SOFTCLIP_LOSS=1.123720 | PCL_LOSS=1.887734 | DRUG_PCL=0.499455 | PROT_PCL=1.388279 | MEAN_GATE=0.3744 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4626 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.518149
  STEP 1200/5739 | TOTAL_LOSS=0.579783 | REG_LOSS=0.282772 | SOFTCLIP_LOSS=1.147299 | PCL_LOSS=1.822805 | DRUG_PCL=0.439777 | PROT_PCL=1.383028 | MEAN_GATE=0.3231 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2495 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.531763
  STEP 1300/5739 | TOTAL_LOSS=0.378205 | REG_LOSS=0.120840 | SOFTCLIP_LOSS=1.037585 | PCL_LOSS=1.536068 | DRUG_PCL=0.158498 | PROT_PCL=1.377570 | MEAN_GATE=0.3643 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3172 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.347620
  STEP 1400/5739 | TOTAL_LOSS=2.202695 | REG_LOSS=1.993660 | SOFTCLIP_LOSS=0.643431 | PCL_LOSS=1.446924 | DRUG_PCL=0.061722 | PROT_PCL=1.385203 | MEAN_GATE=0.2725 | MEAN_VALID_PER_ROW=2.25 | MEAN_VALID_OFFDIAG=1.25 | MEAN_DIAG_PRIOR_MASS=0.6359 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.411970
  STEP 1500/5739 | TOTAL_LOSS=1.722411 | REG_LOSS=1.432636 | SOFTCLIP_LOSS=1.321302 | PCL_LOSS=1.576452 | DRUG_PCL=0.193261 | PROT_PCL=1.383191 | MEAN_GATE=0.3290 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4232 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.196928
  STEP 1600/5739 | TOTAL_LOSS=0.944577 | REG_LOSS=0.619986 | SOFTCLIP_LOSS=1.232938 | PCL_LOSS=2.012968 | DRUG_PCL=0.626639 | PROT_PCL=1.386329 | MEAN_GATE=0.3226 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2282 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.787392
  STEP 1700/5739 | TOTAL_LOSS=0.820336 | REG_LOSS=0.527228 | SOFTCLIP_LOSS=1.170984 | PCL_LOSS=1.760103 | DRUG_PCL=0.364098 | PROT_PCL=1.396005 | MEAN_GATE=0.2930 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3124 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.726104
  STEP 1800/5739 | TOTAL_LOSS=1.318870 | REG_LOSS=1.021161 | SOFTCLIP_LOSS=1.077835 | PCL_LOSS=1.899262 | DRUG_PCL=0.504307 | PROT_PCL=1.394955 | MEAN_GATE=0.2924 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3830 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.010525
  STEP 1900/5739 | TOTAL_LOSS=2.087723 | REG_LOSS=1.802979 | SOFTCLIP_LOSS=1.019662 | PCL_LOSS=1.827778 | DRUG_PCL=0.444739 | PROT_PCL=1.383039 | MEAN_GATE=0.3313 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4448 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.342750
  STEP 2000/5739 | TOTAL_LOSS=0.591874 | REG_LOSS=0.340215 | SOFTCLIP_LOSS=1.138894 | PCL_LOSS=1.377695 | DRUG_PCL=0.000060 | PROT_PCL=1.377635 | MEAN_GATE=0.3293 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3116 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.583279
  STEP 2100/5739 | TOTAL_LOSS=1.021698 | REG_LOSS=0.746882 | SOFTCLIP_LOSS=1.315324 | PCL_LOSS=1.432830 | DRUG_PCL=0.044003 | PROT_PCL=1.388827 | MEAN_GATE=0.2928 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3408 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.864224
  STEP 2200/5739 | TOTAL_LOSS=1.576038 | REG_LOSS=1.300506 | SOFTCLIP_LOSS=1.335364 | PCL_LOSS=1.419955 | DRUG_PCL=0.039943 | PROT_PCL=1.380013 | MEAN_GATE=0.3412 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3629 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.140397
  STEP 2300/5739 | TOTAL_LOSS=0.380323 | REG_LOSS=0.132773 | SOFTCLIP_LOSS=1.059928 | PCL_LOSS=1.415564 | DRUG_PCL=0.031620 | PROT_PCL=1.383944 | MEAN_GATE=0.3378 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4068 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.364381
  STEP 2400/5739 | TOTAL_LOSS=0.720349 | REG_LOSS=0.435561 | SOFTCLIP_LOSS=1.312536 | PCL_LOSS=1.535350 | DRUG_PCL=0.151045 | PROT_PCL=1.384305 | MEAN_GATE=0.2250 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3279 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.659970
  STEP 2500/5739 | TOTAL_LOSS=1.656508 | REG_LOSS=1.398415 | SOFTCLIP_LOSS=1.195012 | PCL_LOSS=1.385912 | DRUG_PCL=0.000000 | PROT_PCL=1.385912 | MEAN_GATE=0.3050 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4140 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.182546
  STEP 2600/5739 | TOTAL_LOSS=1.152519 | REG_LOSS=0.879548 | SOFTCLIP_LOSS=0.956232 | PCL_LOSS=1.773484 | DRUG_PCL=0.392694 | PROT_PCL=1.380790 | MEAN_GATE=0.3347 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5784 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.937842
  STEP 2700/5739 | TOTAL_LOSS=0.444961 | REG_LOSS=0.157321 | SOFTCLIP_LOSS=1.341752 | PCL_LOSS=1.534654 | DRUG_PCL=0.146227 | PROT_PCL=1.388427 | MEAN_GATE=0.3850 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2893 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.396637
  STEP 2800/5739 | TOTAL_LOSS=1.939184 | REG_LOSS=1.650134 | SOFTCLIP_LOSS=1.146870 | PCL_LOSS=1.743635 | DRUG_PCL=0.356164 | PROT_PCL=1.387471 | MEAN_GATE=0.3240 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4382 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.284575
  STEP 2900/5739 | TOTAL_LOSS=0.527359 | REG_LOSS=0.240331 | SOFTCLIP_LOSS=1.052571 | PCL_LOSS=1.817710 | DRUG_PCL=0.430483 | PROT_PCL=1.387227 | MEAN_GATE=0.2769 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2395 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.490235
  STEP 3000/5739 | TOTAL_LOSS=0.305830 | REG_LOSS=0.041750 | SOFTCLIP_LOSS=1.247432 | PCL_LOSS=1.393365 | DRUG_PCL=0.003426 | PROT_PCL=1.389939 | MEAN_GATE=0.3262 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2641 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.204329
  STEP 3100/5739 | TOTAL_LOSS=0.437599 | REG_LOSS=0.143370 | SOFTCLIP_LOSS=1.248745 | PCL_LOSS=1.693545 | DRUG_PCL=0.289869 | PROT_PCL=1.403676 | MEAN_GATE=0.3318 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2527 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.378642
  STEP 3200/5739 | TOTAL_LOSS=0.322432 | REG_LOSS=0.024915 | SOFTCLIP_LOSS=1.056546 | PCL_LOSS=1.918622 | DRUG_PCL=0.528091 | PROT_PCL=1.390531 | MEAN_GATE=0.3008 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3479 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.157844
  STEP 3300/5739 | TOTAL_LOSS=0.859869 | REG_LOSS=0.594024 | SOFTCLIP_LOSS=1.085588 | PCL_LOSS=1.572857 | DRUG_PCL=0.183608 | PROT_PCL=1.389249 | MEAN_GATE=0.3674 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2993 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.770730
  STEP 3400/5739 | TOTAL_LOSS=0.724983 | REG_LOSS=0.436059 | SOFTCLIP_LOSS=1.101160 | PCL_LOSS=1.788079 | DRUG_PCL=0.391918 | PROT_PCL=1.396160 | MEAN_GATE=0.2792 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3665 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.660348
  STEP 3500/5739 | TOTAL_LOSS=0.406229 | REG_LOSS=0.108095 | SOFTCLIP_LOSS=1.164362 | PCL_LOSS=1.816971 | DRUG_PCL=0.427971 | PROT_PCL=1.389001 | MEAN_GATE=0.2999 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3345 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.328778
  STEP 3600/5739 | TOTAL_LOSS=0.392480 | REG_LOSS=0.155455 | SOFTCLIP_LOSS=0.976428 | PCL_LOSS=1.393824 | DRUG_PCL=0.006782 | PROT_PCL=1.387042 | MEAN_GATE=0.3670 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4438 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.394278
  STEP 3700/5739 | TOTAL_LOSS=0.422632 | REG_LOSS=0.172472 | SOFTCLIP_LOSS=1.065248 | PCL_LOSS=1.436348 | DRUG_PCL=0.043144 | PROT_PCL=1.393205 | MEAN_GATE=0.3517 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2707 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.415298
  STEP 3800/5739 | TOTAL_LOSS=1.126147 | REG_LOSS=0.845197 | SOFTCLIP_LOSS=1.074656 | PCL_LOSS=1.734842 | DRUG_PCL=0.342196 | PROT_PCL=1.392646 | MEAN_GATE=0.3158 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3630 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.919346
  STEP 3900/5739 | TOTAL_LOSS=4.147420 | REG_LOSS=3.880993 | SOFTCLIP_LOSS=1.281605 | PCL_LOSS=1.382666 | DRUG_PCL=0.000000 | PROT_PCL=1.382666 | MEAN_GATE=0.3235 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3526 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.970024
  STEP 4000/5739 | TOTAL_LOSS=0.524242 | REG_LOSS=0.211733 | SOFTCLIP_LOSS=1.298814 | PCL_LOSS=1.826272 | DRUG_PCL=0.436088 | PROT_PCL=1.390184 | MEAN_GATE=0.2552 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2542 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.460145
  STEP 4100/5739 | TOTAL_LOSS=0.452735 | REG_LOSS=0.196562 | SOFTCLIP_LOSS=1.160369 | PCL_LOSS=1.401364 | DRUG_PCL=0.021381 | PROT_PCL=1.379983 | MEAN_GATE=0.2525 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2760 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.443353
  STEP 4200/5739 | TOTAL_LOSS=0.924034 | REG_LOSS=0.630210 | SOFTCLIP_LOSS=1.217406 | PCL_LOSS=1.720834 | DRUG_PCL=0.318717 | PROT_PCL=1.402117 | MEAN_GATE=0.2902 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2604 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.793858
  STEP 4300/5739 | TOTAL_LOSS=2.577685 | REG_LOSS=2.315401 | SOFTCLIP_LOSS=1.232446 | PCL_LOSS=1.390396 | DRUG_PCL=0.001186 | PROT_PCL=1.389210 | MEAN_GATE=0.3985 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3683 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.521644
  STEP 4400/5739 | TOTAL_LOSS=1.240646 | REG_LOSS=0.971873 | SOFTCLIP_LOSS=1.268206 | PCL_LOSS=1.419524 | DRUG_PCL=0.024532 | PROT_PCL=1.394992 | MEAN_GATE=0.3660 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4417 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.985836
  STEP 4500/5739 | TOTAL_LOSS=2.405935 | REG_LOSS=2.059964 | SOFTCLIP_LOSS=1.100186 | PCL_LOSS=2.359521 | DRUG_PCL=0.978497 | PROT_PCL=1.381024 | MEAN_GATE=0.3465 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3029 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.435257
  STEP 4600/5739 | TOTAL_LOSS=0.344379 | REG_LOSS=0.039787 | SOFTCLIP_LOSS=1.229050 | PCL_LOSS=1.816873 | DRUG_PCL=0.427024 | PROT_PCL=1.389849 | MEAN_GATE=0.3053 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2997 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.199467
  STEP 4700/5739 | TOTAL_LOSS=0.335180 | REG_LOSS=0.073385 | SOFTCLIP_LOSS=1.224494 | PCL_LOSS=1.393460 | DRUG_PCL=0.004168 | PROT_PCL=1.389292 | MEAN_GATE=0.2489 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2658 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.270896
  STEP 4800/5739 | TOTAL_LOSS=0.440422 | REG_LOSS=0.162353 | SOFTCLIP_LOSS=1.388150 | PCL_LOSS=1.392542 | DRUG_PCL=0.000000 | PROT_PCL=1.392541 | MEAN_GATE=0.2947 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2940 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.402930
  STEP 4900/5739 | TOTAL_LOSS=1.785582 | REG_LOSS=1.488705 | SOFTCLIP_LOSS=1.384722 | PCL_LOSS=1.584049 | DRUG_PCL=0.202300 | PROT_PCL=1.381749 | MEAN_GATE=0.3108 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3220 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.220125
  STEP 5000/5739 | TOTAL_LOSS=1.109707 | REG_LOSS=0.836103 | SOFTCLIP_LOSS=1.235274 | PCL_LOSS=1.500764 | DRUG_PCL=0.100430 | PROT_PCL=1.400334 | MEAN_GATE=0.3314 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2534 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.914387
  STEP 5100/5739 | TOTAL_LOSS=0.535079 | REG_LOSS=0.241170 | SOFTCLIP_LOSS=1.150196 | PCL_LOSS=1.788895 | DRUG_PCL=0.398773 | PROT_PCL=1.390122 | MEAN_GATE=0.3221 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3333 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.491091
  STEP 5200/5739 | TOTAL_LOSS=1.166823 | REG_LOSS=0.899024 | SOFTCLIP_LOSS=1.144800 | PCL_LOSS=1.533188 | DRUG_PCL=0.155978 | PROT_PCL=1.377210 | MEAN_GATE=0.3736 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3681 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.948169
  STEP 5300/5739 | TOTAL_LOSS=0.796143 | REG_LOSS=0.541615 | SOFTCLIP_LOSS=1.141188 | PCL_LOSS=1.404092 | DRUG_PCL=0.004321 | PROT_PCL=1.399771 | MEAN_GATE=0.3221 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2804 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.735945
  STEP 5400/5739 | TOTAL_LOSS=0.365660 | REG_LOSS=0.090911 | SOFTCLIP_LOSS=1.151714 | PCL_LOSS=1.595778 | DRUG_PCL=0.209118 | PROT_PCL=1.386659 | MEAN_GATE=0.3199 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2811 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.301514
