nohup: ignoring input
Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'drug_3d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: /data1/ztx/MyModel-MDTA/data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + drug_3d + protein_1d + protein_3d + softclip(label-sim) + pcl(protein1d-protein3d)

EPOCH 1/500
  STEP 100/5739 | TOTAL_LOSS=1.441844 | REG_LOSS=1.111633 | SOFTCLIP_LOSS=1.051847 | PCL_LOSS=2.776187 | DRUG_PCL=1.358154 | PROT_PCL=1.418034 | MEAN_GATE=0.4745 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3741 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.054340
  STEP 5700/5739 | TOTAL_LOSS=0.922206 | REG_LOSS=0.576093 | SOFTCLIP_LOSS=1.383042 | PCL_LOSS=2.769609 | DRUG_PCL=1.392898 | PROT_PCL=1.376711 | MEAN_GATE=0.5265 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2192 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.759008
[EPOCH 001/500] TRAIN: TOTAL=1.193971 | REG=0.856774 | SOFTCLIP=1.190487 | PCL=2.776726 | RMSE=0.925621 | MAE=0.638435 | CI=0.672805 | RM2=0.088448 | DRUG_PCL=1.388344 | PROT_PCL=1.388382
[EPOCH 001/500] VAL  : TOTAL=0.867000 | REG=0.569452 | SOFTCLIP=0.405845 | PCL=2.772559 | RMSE=0.754620 | MAE=0.472517 | CI=0.778482 | RM2=0.273591 | DRUG_PCL=1.386256 | PROT_PCL=1.386304
  SAVED NEW BEST MODEL | EPOCH=001 | BEST_VAL_RMSE=0.754620 | BEST_VAL_MAE=0.472517 | BEST_VAL_CI=0.778482 | BEST_VAL_RM2=0.273591

EPOCH 2/500
  STEP 100/5739 | TOTAL_LOSS=0.772938 | REG_LOSS=0.440755 | SOFTCLIP_LOSS=1.077914 | PCL_LOSS=2.782866 | DRUG_PCL=1.377377 | PROT_PCL=1.405489 | MEAN_GATE=0.5846 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2851 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.663894
  STEP 200/5739 | TOTAL_LOSS=0.388359 | REG_LOSS=0.052460 | SOFTCLIP_LOSS=1.159929 | PCL_LOSS=2.779026 | DRUG_PCL=1.399565 | PROT_PCL=1.379461 | MEAN_GATE=0.5372 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2649 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.229041
  STEP 300/5739 | TOTAL_LOSS=0.505126 | REG_LOSS=0.175235 | SOFTCLIP_LOSS=1.119267 | PCL_LOSS=2.739278 | DRUG_PCL=1.360056 | PROT_PCL=1.379222 | MEAN_GATE=0.5847 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4111 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.418611
  STEP 400/5739 | TOTAL_LOSS=0.651915 | REG_LOSS=0.310050 | SOFTCLIP_LOSS=1.292275 | PCL_LOSS=2.772513 | DRUG_PCL=1.364912 | PROT_PCL=1.407601 | MEAN_GATE=0.5721 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2116 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.556821
  STEP 500/5739 | TOTAL_LOSS=0.813312 | REG_LOSS=0.472422 | SOFTCLIP_LOSS=1.302761 | PCL_LOSS=2.757517 | DRUG_PCL=1.341091 | PROT_PCL=1.416426 | MEAN_GATE=0.5628 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3743 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.687330
  STEP 600/5739 | TOTAL_LOSS=0.505854 | REG_LOSS=0.173358 | SOFTCLIP_LOSS=1.145076 | PCL_LOSS=2.752420 | DRUG_PCL=1.369457 | PROT_PCL=1.382963 | MEAN_GATE=0.5729 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3283 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.416363
  STEP 700/5739 | TOTAL_LOSS=2.142665 | REG_LOSS=1.809037 | SOFTCLIP_LOSS=1.158292 | PCL_LOSS=2.757133 | DRUG_PCL=1.370004 | PROT_PCL=1.387130 | MEAN_GATE=0.5690 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4936 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.345005
  STEP 800/5739 | TOTAL_LOSS=0.449056 | REG_LOSS=0.109240 | SOFTCLIP_LOSS=1.210294 | PCL_LOSS=2.793009 | DRUG_PCL=1.392645 | PROT_PCL=1.400364 | MEAN_GATE=0.5328 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2788 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.330515
  STEP 900/5739 | TOTAL_LOSS=0.777352 | REG_LOSS=0.442869 | SOFTCLIP_LOSS=1.170904 | PCL_LOSS=2.759375 | DRUG_PCL=1.387705 | PROT_PCL=1.371670 | MEAN_GATE=0.5482 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3328 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.665484
  STEP 1000/5739 | TOTAL_LOSS=0.776476 | REG_LOSS=0.431035 | SOFTCLIP_LOSS=1.396202 | PCL_LOSS=2.756307 | DRUG_PCL=1.397004 | PROT_PCL=1.359303 | MEAN_GATE=0.5996 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2347 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.656532
  STEP 1100/5739 | TOTAL_LOSS=1.195052 | REG_LOSS=0.855475 | SOFTCLIP_LOSS=1.225710 | PCL_LOSS=2.782914 | DRUG_PCL=1.359962 | PROT_PCL=1.422952 | MEAN_GATE=0.5156 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3853 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.924919
  STEP 1200/5739 | TOTAL_LOSS=0.762851 | REG_LOSS=0.420917 | SOFTCLIP_LOSS=1.367831 | PCL_LOSS=2.735418 | DRUG_PCL=1.347149 | PROT_PCL=1.388269 | MEAN_GATE=0.5460 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2630 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.648781
  STEP 1300/5739 | TOTAL_LOSS=0.635075 | REG_LOSS=0.291365 | SOFTCLIP_LOSS=1.317614 | PCL_LOSS=2.778293 | DRUG_PCL=1.389633 | PROT_PCL=1.388660 | MEAN_GATE=0.5840 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2911 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.539782
  STEP 1400/5739 | TOTAL_LOSS=0.765690 | REG_LOSS=0.424173 | SOFTCLIP_LOSS=1.294021 | PCL_LOSS=2.768158 | DRUG_PCL=1.369030 | PROT_PCL=1.399128 | MEAN_GATE=0.5177 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2810 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.651286
  STEP 1500/5739 | TOTAL_LOSS=0.508113 | REG_LOSS=0.178445 | SOFTCLIP_LOSS=1.077338 | PCL_LOSS=2.758008 | DRUG_PCL=1.385282 | PROT_PCL=1.372726 | MEAN_GATE=0.5422 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3542 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.422427
  STEP 1600/5739 | TOTAL_LOSS=0.520186 | REG_LOSS=0.187245 | SOFTCLIP_LOSS=1.067629 | PCL_LOSS=2.795601 | DRUG_PCL=1.408606 | PROT_PCL=1.386996 | MEAN_GATE=0.5519 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3339 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.432718
  STEP 1700/5739 | TOTAL_LOSS=0.628786 | REG_LOSS=0.292725 | SOFTCLIP_LOSS=1.153414 | PCL_LOSS=2.783906 | DRUG_PCL=1.383891 | PROT_PCL=1.400015 | MEAN_GATE=0.5502 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3079 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.541041
  STEP 1800/5739 | TOTAL_LOSS=0.436434 | REG_LOSS=0.101257 | SOFTCLIP_LOSS=1.161035 | PCL_LOSS=2.771258 | DRUG_PCL=1.380154 | PROT_PCL=1.391104 | MEAN_GATE=0.5741 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4082 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.318208
  STEP 1900/5739 | TOTAL_LOSS=0.673789 | REG_LOSS=0.347439 | SOFTCLIP_LOSS=1.057126 | PCL_LOSS=2.734928 | DRUG_PCL=1.356557 | PROT_PCL=1.378371 | MEAN_GATE=0.5571 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3347 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.589440
  STEP 2000/5739 | TOTAL_LOSS=0.773240 | REG_LOSS=0.447021 | SOFTCLIP_LOSS=1.013912 | PCL_LOSS=2.755236 | DRUG_PCL=1.382806 | PROT_PCL=1.372430 | MEAN_GATE=0.4942 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3300 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.668596
  STEP 2100/5739 | TOTAL_LOSS=0.459943 | REG_LOSS=0.112206 | SOFTCLIP_LOSS=1.383940 | PCL_LOSS=2.785403 | DRUG_PCL=1.412075 | PROT_PCL=1.373328 | MEAN_GATE=0.5093 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2330 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.334972
  STEP 2200/5739 | TOTAL_LOSS=1.241870 | REG_LOSS=0.911501 | SOFTCLIP_LOSS=1.115905 | PCL_LOSS=2.745734 | DRUG_PCL=1.369028 | PROT_PCL=1.376706 | MEAN_GATE=0.5439 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3455 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.954726
  STEP 2300/5739 | TOTAL_LOSS=1.571508 | REG_LOSS=1.234684 | SOFTCLIP_LOSS=1.153895 | PCL_LOSS=2.791291 | DRUG_PCL=1.392812 | PROT_PCL=1.398478 | MEAN_GATE=0.4997 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3235 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.111163
  STEP 2400/5739 | TOTAL_LOSS=0.767421 | REG_LOSS=0.436243 | SOFTCLIP_LOSS=1.101864 | PCL_LOSS=2.760852 | DRUG_PCL=1.366530 | PROT_PCL=1.394321 | MEAN_GATE=0.5293 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3532 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.660487
  STEP 2500/5739 | TOTAL_LOSS=0.449461 | REG_LOSS=0.109375 | SOFTCLIP_LOSS=1.244396 | PCL_LOSS=2.778665 | DRUG_PCL=1.401525 | PROT_PCL=1.377140 | MEAN_GATE=0.5219 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2832 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.330719
  STEP 2600/5739 | TOTAL_LOSS=0.729614 | REG_LOSS=0.394808 | SOFTCLIP_LOSS=1.175464 | PCL_LOSS=2.760325 | DRUG_PCL=1.392208 | PROT_PCL=1.368116 | MEAN_GATE=0.4805 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2992 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.628338
  STEP 2700/5739 | TOTAL_LOSS=0.654438 | REG_LOSS=0.311288 | SOFTCLIP_LOSS=1.303043 | PCL_LOSS=2.779970 | DRUG_PCL=1.385680 | PROT_PCL=1.394290 | MEAN_GATE=0.5214 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3130 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.557932
  STEP 2800/5739 | TOTAL_LOSS=0.821032 | REG_LOSS=0.485455 | SOFTCLIP_LOSS=1.162937 | PCL_LOSS=2.774301 | DRUG_PCL=1.395700 | PROT_PCL=1.378601 | MEAN_GATE=0.5539 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3276 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.696746
  STEP 2900/5739 | TOTAL_LOSS=0.375695 | REG_LOSS=0.030760 | SOFTCLIP_LOSS=1.218319 | PCL_LOSS=2.840194 | DRUG_PCL=1.449857 | PROT_PCL=1.390337 | MEAN_GATE=0.5096 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2979 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.175385
  STEP 3000/5739 | TOTAL_LOSS=1.034241 | REG_LOSS=0.693766 | SOFTCLIP_LOSS=1.309520 | PCL_LOSS=2.749988 | DRUG_PCL=1.381629 | PROT_PCL=1.368358 | MEAN_GATE=0.5821 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3376 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.832926
  STEP 3100/5739 | TOTAL_LOSS=1.013486 | REG_LOSS=0.679547 | SOFTCLIP_LOSS=1.143573 | PCL_LOSS=2.767611 | DRUG_PCL=1.384988 | PROT_PCL=1.382623 | MEAN_GATE=0.5149 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2628 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.824346
  STEP 3200/5739 | TOTAL_LOSS=0.824099 | REG_LOSS=0.485466 | SOFTCLIP_LOSS=1.216187 | PCL_LOSS=2.778240 | DRUG_PCL=1.383264 | PROT_PCL=1.394976 | MEAN_GATE=0.5610 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2800 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.696754
  STEP 3300/5739 | TOTAL_LOSS=0.672301 | REG_LOSS=0.342036 | SOFTCLIP_LOSS=1.052796 | PCL_LOSS=2.776255 | DRUG_PCL=1.382071 | PROT_PCL=1.394183 | MEAN_GATE=0.5499 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3806 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.584839
  STEP 3400/5739 | TOTAL_LOSS=0.512030 | REG_LOSS=0.171826 | SOFTCLIP_LOSS=1.259052 | PCL_LOSS=2.772518 | DRUG_PCL=1.384084 | PROT_PCL=1.388435 | MEAN_GATE=0.5340 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.1822 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.414519
  STEP 3500/5739 | TOTAL_LOSS=0.448800 | REG_LOSS=0.105836 | SOFTCLIP_LOSS=1.319703 | PCL_LOSS=2.769785 | DRUG_PCL=1.390552 | PROT_PCL=1.379233 | MEAN_GATE=0.5098 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2574 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.325325
  STEP 3600/5739 | TOTAL_LOSS=1.181246 | REG_LOSS=0.840001 | SOFTCLIP_LOSS=1.195420 | PCL_LOSS=2.814746 | DRUG_PCL=1.401828 | PROT_PCL=1.412918 | MEAN_GATE=0.5573 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2666 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.916515
  STEP 3700/5739 | TOTAL_LOSS=0.569346 | REG_LOSS=0.226163 | SOFTCLIP_LOSS=1.313850 | PCL_LOSS=2.774907 | DRUG_PCL=1.378821 | PROT_PCL=1.396086 | MEAN_GATE=0.5231 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3240 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.475566
  STEP 3800/5739 | TOTAL_LOSS=0.640157 | REG_LOSS=0.302319 | SOFTCLIP_LOSS=1.232237 | PCL_LOSS=2.762259 | DRUG_PCL=1.367182 | PROT_PCL=1.395077 | MEAN_GATE=0.5587 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2740 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.549835
  STEP 3900/5739 | TOTAL_LOSS=0.701263 | REG_LOSS=0.356671 | SOFTCLIP_LOSS=1.339053 | PCL_LOSS=2.776392 | DRUG_PCL=1.380784 | PROT_PCL=1.395608 | MEAN_GATE=0.5576 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2117 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.597220
  STEP 4000/5739 | TOTAL_LOSS=0.657853 | REG_LOSS=0.315609 | SOFTCLIP_LOSS=1.324664 | PCL_LOSS=2.760109 | DRUG_PCL=1.380294 | PROT_PCL=1.379815 | MEAN_GATE=0.4820 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2716 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.561791
  STEP 4100/5739 | TOTAL_LOSS=0.551404 | REG_LOSS=0.232377 | SOFTCLIP_LOSS=0.904808 | PCL_LOSS=2.737869 | DRUG_PCL=1.366573 | PROT_PCL=1.371296 | MEAN_GATE=0.4909 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4053 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.482055
  STEP 4200/5739 | TOTAL_LOSS=0.452930 | REG_LOSS=0.110506 | SOFTCLIP_LOSS=1.312598 | PCL_LOSS=2.767938 | DRUG_PCL=1.424406 | PROT_PCL=1.343532 | MEAN_GATE=0.5209 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2784 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.332424
  STEP 4300/5739 | TOTAL_LOSS=0.375885 | REG_LOSS=0.043370 | SOFTCLIP_LOSS=1.144666 | PCL_LOSS=2.752811 | DRUG_PCL=1.386039 | PROT_PCL=1.366773 | MEAN_GATE=0.5280 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2981 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.208256
  STEP 4400/5739 | TOTAL_LOSS=0.745540 | REG_LOSS=0.409157 | SOFTCLIP_LOSS=1.189145 | PCL_LOSS=2.769258 | DRUG_PCL=1.374231 | PROT_PCL=1.395027 | MEAN_GATE=0.5267 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2403 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.639654
  STEP 4500/5739 | TOTAL_LOSS=0.983182 | REG_LOSS=0.647754 | SOFTCLIP_LOSS=1.154249 | PCL_LOSS=2.777161 | DRUG_PCL=1.391142 | PROT_PCL=1.386019 | MEAN_GATE=0.5521 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4061 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.804832
  STEP 4600/5739 | TOTAL_LOSS=0.651293 | REG_LOSS=0.315219 | SOFTCLIP_LOSS=1.156987 | PCL_LOSS=2.782253 | DRUG_PCL=1.389530 | PROT_PCL=1.392723 | MEAN_GATE=0.5710 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2730 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.561443
  STEP 4700/5739 | TOTAL_LOSS=2.690473 | REG_LOSS=2.358331 | SOFTCLIP_LOSS=1.140151 | PCL_LOSS=2.751349 | DRUG_PCL=1.365296 | PROT_PCL=1.386054 | MEAN_GATE=0.5497 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3717 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.535686
  STEP 4800/5739 | TOTAL_LOSS=2.111888 | REG_LOSS=1.768410 | SOFTCLIP_LOSS=1.294619 | PCL_LOSS=2.787471 | DRUG_PCL=1.377246 | PROT_PCL=1.410225 | MEAN_GATE=0.6090 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2418 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.329816
  STEP 4900/5739 | TOTAL_LOSS=0.652255 | REG_LOSS=0.319287 | SOFTCLIP_LOSS=1.095361 | PCL_LOSS=2.782003 | DRUG_PCL=1.393435 | PROT_PCL=1.388568 | MEAN_GATE=0.5068 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2908 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.565055
  STEP 5000/5739 | TOTAL_LOSS=0.585293 | REG_LOSS=0.256116 | SOFTCLIP_LOSS=1.092015 | PCL_LOSS=2.745760 | DRUG_PCL=1.371270 | PROT_PCL=1.374490 | MEAN_GATE=0.5065 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3128 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.506079
  STEP 5100/5739 | TOTAL_LOSS=0.394647 | REG_LOSS=0.059599 | SOFTCLIP_LOSS=1.158888 | PCL_LOSS=2.771031 | DRUG_PCL=1.388442 | PROT_PCL=1.382589 | MEAN_GATE=0.5186 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2812 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.244129
  STEP 5200/5739 | TOTAL_LOSS=0.551763 | REG_LOSS=0.211189 | SOFTCLIP_LOSS=1.293251 | PCL_LOSS=2.759113 | DRUG_PCL=1.372713 | PROT_PCL=1.386400 | MEAN_GATE=0.4843 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2936 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.459553
  STEP 5300/5739 | TOTAL_LOSS=1.990691 | REG_LOSS=1.656248 | SOFTCLIP_LOSS=1.192955 | PCL_LOSS=2.747950 | DRUG_PCL=1.372683 | PROT_PCL=1.375267 | MEAN_GATE=0.4877 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4005 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.286953
  STEP 5400/5739 | TOTAL_LOSS=0.380132 | REG_LOSS=0.039391 | SOFTCLIP_LOSS=1.242894 | PCL_LOSS=2.785967 | DRUG_PCL=1.389194 | PROT_PCL=1.396774 | MEAN_GATE=0.4775 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2774 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.198472
  STEP 5500/5739 | TOTAL_LOSS=1.322121 | REG_LOSS=0.991368 | SOFTCLIP_LOSS=1.055853 | PCL_LOSS=2.779603 | DRUG_PCL=1.382487 | PROT_PCL=1.397116 | MEAN_GATE=0.4918 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4695 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.995675
