Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + stdclip(drug-protein) + pcl(protein1d-protein3d)

EPOCH 1/30
  STEP 400/5739 | TOTAL_LOSS=0.739338 | REG_LOSS=0.601016 | STDCLIP_LOSS=1.376020 | PCL_LOSS=0.007198 | MEAN_GATE=0.3383 | BATCH_RMSE=0.775252
  STEP 500/5739 | TOTAL_LOSS=0.344674 | REG_LOSS=0.153486 | STDCLIP_LOSS=1.387274 | PCL_LOSS=0.524607 | MEAN_GATE=0.3292 | BATCH_RMSE=0.391772
  STEP 600/5739 | TOTAL_LOSS=0.482335 | REG_LOSS=0.270412 | STDCLIP_LOSS=1.361723 | PCL_LOSS=0.757512 | MEAN_GATE=0.4406 | BATCH_RMSE=0.520012
  STEP 700/5739 | TOTAL_LOSS=0.392672 | REG_LOSS=0.179364 | STDCLIP_LOSS=1.386181 | PCL_LOSS=0.746904 | MEAN_GATE=0.4294 | BATCH_RMSE=0.423514
  STEP 800/5739 | TOTAL_LOSS=1.376628 | REG_LOSS=1.238651 | STDCLIP_LOSS=1.379481 | PCL_LOSS=0.000286 | MEAN_GATE=0.4158 | BATCH_RMSE=1.112947
  STEP 900/5739 | TOTAL_LOSS=0.245069 | REG_LOSS=0.077194 | STDCLIP_LOSS=1.386698 | PCL_LOSS=0.292052 | MEAN_GATE=0.3850 | BATCH_RMSE=0.277838
  STEP 1000/5739 | TOTAL_LOSS=0.415851 | REG_LOSS=0.269203 | STDCLIP_LOSS=1.376645 | PCL_LOSS=0.089838 | MEAN_GATE=0.3379 | BATCH_RMSE=0.518848
  STEP 1100/5739 | TOTAL_LOSS=0.371796 | REG_LOSS=0.228257 | STDCLIP_LOSS=1.391477 | PCL_LOSS=0.043904 | MEAN_GATE=0.4193 | BATCH_RMSE=0.477763
  STEP 1200/5739 | TOTAL_LOSS=0.469239 | REG_LOSS=0.309496 | STDCLIP_LOSS=1.385136 | PCL_LOSS=0.212290 | MEAN_GATE=0.3908 | BATCH_RMSE=0.556324
  STEP 1300/5739 | TOTAL_LOSS=0.377625 | REG_LOSS=0.203955 | STDCLIP_LOSS=1.410470 | PCL_LOSS=0.326231 | MEAN_GATE=0.3670 | BATCH_RMSE=0.451613
  STEP 1400/5739 | TOTAL_LOSS=0.221355 | REG_LOSS=0.075700 | STDCLIP_LOSS=1.396991 | PCL_LOSS=0.059557 | MEAN_GATE=0.3765 | BATCH_RMSE=0.275137
  STEP 1500/5739 | TOTAL_LOSS=0.275439 | REG_LOSS=0.131354 | STDCLIP_LOSS=1.389231 | PCL_LOSS=0.051623 | MEAN_GATE=0.3899 | BATCH_RMSE=0.362428
  STEP 1600/5739 | TOTAL_LOSS=0.360236 | REG_LOSS=0.176393 | STDCLIP_LOSS=1.379479 | PCL_LOSS=0.458949 | MEAN_GATE=0.3756 | BATCH_RMSE=0.419992
  STEP 1700/5739 | TOTAL_LOSS=0.763047 | REG_LOSS=0.593569 | STDCLIP_LOSS=1.373890 | PCL_LOSS=0.320895 | MEAN_GATE=0.3971 | BATCH_RMSE=0.770434
  STEP 1800/5739 | TOTAL_LOSS=0.387545 | REG_LOSS=0.098523 | STDCLIP_LOSS=1.365289 | PCL_LOSS=1.524937 | MEAN_GATE=0.3654 | BATCH_RMSE=0.313883
  STEP 1900/5739 | TOTAL_LOSS=0.192178 | REG_LOSS=0.023526 | STDCLIP_LOSS=1.390819 | PCL_LOSS=0.295700 | MEAN_GATE=0.3341 | BATCH_RMSE=0.153383
  STEP 2000/5739 | TOTAL_LOSS=1.273047 | REG_LOSS=1.132200 | STDCLIP_LOSS=1.364414 | PCL_LOSS=0.044050 | MEAN_GATE=0.3967 | BATCH_RMSE=1.064049
  STEP 2100/5739 | TOTAL_LOSS=0.522977 | REG_LOSS=0.366581 | STDCLIP_LOSS=1.389691 | PCL_LOSS=0.174268 | MEAN_GATE=0.3616 | BATCH_RMSE=0.605459
  STEP 2200/5739 | TOTAL_LOSS=0.435947 | REG_LOSS=0.273544 | STDCLIP_LOSS=1.405635 | PCL_LOSS=0.218395 | MEAN_GATE=0.3557 | BATCH_RMSE=0.523014
  STEP 2300/5739 | TOTAL_LOSS=0.318625 | REG_LOSS=0.130273 | STDCLIP_LOSS=1.378521 | PCL_LOSS=0.504999 | MEAN_GATE=0.3714 | BATCH_RMSE=0.360933
  STEP 2400/5739 | TOTAL_LOSS=1.027690 | REG_LOSS=0.879970 | STDCLIP_LOSS=1.380142 | PCL_LOSS=0.097054 | MEAN_GATE=0.3523 | BATCH_RMSE=0.938067
  STEP 2500/5739 | TOTAL_LOSS=0.767900 | REG_LOSS=0.621327 | STDCLIP_LOSS=1.358946 | PCL_LOSS=0.106780 | MEAN_GATE=0.3014 | BATCH_RMSE=0.788243
  STEP 2600/5739 | TOTAL_LOSS=1.362691 | REG_LOSS=1.165425 | STDCLIP_LOSS=1.391598 | PCL_LOSS=0.581062 | MEAN_GATE=0.3898 | BATCH_RMSE=1.079549
  STEP 2700/5739 | TOTAL_LOSS=1.036588 | REG_LOSS=0.894690 | STDCLIP_LOSS=1.399150 | PCL_LOSS=0.019826 | MEAN_GATE=0.3901 | BATCH_RMSE=0.945881
  STEP 2800/5739 | TOTAL_LOSS=1.042065 | REG_LOSS=0.900730 | STDCLIP_LOSS=1.412693 | PCL_LOSS=0.000658 | MEAN_GATE=0.4834 | BATCH_RMSE=0.949068
  STEP 2900/5739 | TOTAL_LOSS=2.909243 | REG_LOSS=2.763829 | STDCLIP_LOSS=1.377650 | PCL_LOSS=0.076489 | MEAN_GATE=0.4498 | BATCH_RMSE=1.662477
  STEP 3000/5739 | TOTAL_LOSS=0.443613 | REG_LOSS=0.251255 | STDCLIP_LOSS=1.368951 | PCL_LOSS=0.554635 | MEAN_GATE=0.3862 | BATCH_RMSE=0.501253
  STEP 3100/5739 | TOTAL_LOSS=0.355086 | REG_LOSS=0.197295 | STDCLIP_LOSS=1.378462 | PCL_LOSS=0.199446 | MEAN_GATE=0.4424 | BATCH_RMSE=0.444180
  STEP 3200/5739 | TOTAL_LOSS=0.364647 | REG_LOSS=0.202724 | STDCLIP_LOSS=1.374989 | PCL_LOSS=0.244246 | MEAN_GATE=0.4022 | BATCH_RMSE=0.450248
  STEP 3300/5739 | TOTAL_LOSS=0.958390 | REG_LOSS=0.788419 | STDCLIP_LOSS=1.385106 | PCL_LOSS=0.314602 | MEAN_GATE=0.4706 | BATCH_RMSE=0.887930
  STEP 3400/5739 | TOTAL_LOSS=3.722551 | REG_LOSS=3.563067 | STDCLIP_LOSS=1.408495 | PCL_LOSS=0.186342 | MEAN_GATE=0.4113 | BATCH_RMSE=1.887609
  STEP 3500/5739 | TOTAL_LOSS=0.858647 | REG_LOSS=0.648603 | STDCLIP_LOSS=1.375265 | PCL_LOSS=0.725173 | MEAN_GATE=0.3480 | BATCH_RMSE=0.805359
  STEP 3600/5739 | TOTAL_LOSS=0.208383 | REG_LOSS=0.067411 | STDCLIP_LOSS=1.409289 | PCL_LOSS=0.000430 | MEAN_GATE=0.3309 | BATCH_RMSE=0.259637
  STEP 3700/5739 | TOTAL_LOSS=0.383809 | REG_LOSS=0.155378 | STDCLIP_LOSS=1.383012 | PCL_LOSS=0.901296 | MEAN_GATE=0.2968 | BATCH_RMSE=0.394180
  STEP 3800/5739 | TOTAL_LOSS=0.157529 | REG_LOSS=0.017592 | STDCLIP_LOSS=1.399299 | PCL_LOSS=0.000069 | MEAN_GATE=0.3602 | BATCH_RMSE=0.132636
  STEP 3900/5739 | TOTAL_LOSS=0.208937 | REG_LOSS=0.047280 | STDCLIP_LOSS=1.388810 | PCL_LOSS=0.227757 | MEAN_GATE=0.3661 | BATCH_RMSE=0.217440
  STEP 4000/5739 | TOTAL_LOSS=0.569626 | REG_LOSS=0.403771 | STDCLIP_LOSS=1.382820 | PCL_LOSS=0.275739 | MEAN_GATE=0.3864 | BATCH_RMSE=0.635429
  STEP 4100/5739 | TOTAL_LOSS=0.449586 | REG_LOSS=0.311735 | STDCLIP_LOSS=1.374105 | PCL_LOSS=0.004403 | MEAN_GATE=0.4456 | BATCH_RMSE=0.558332
  STEP 4200/5739 | TOTAL_LOSS=3.630072 | REG_LOSS=3.490040 | STDCLIP_LOSS=1.399998 | PCL_LOSS=0.000317 | MEAN_GATE=0.4392 | BATCH_RMSE=1.868165
  STEP 4300/5739 | TOTAL_LOSS=0.720069 | REG_LOSS=0.535122 | STDCLIP_LOSS=1.381068 | PCL_LOSS=0.468402 | MEAN_GATE=0.3573 | BATCH_RMSE=0.731521
  STEP 4400/5739 | TOTAL_LOSS=1.293567 | REG_LOSS=1.146723 | STDCLIP_LOSS=1.377947 | PCL_LOSS=0.090492 | MEAN_GATE=0.3640 | BATCH_RMSE=1.070852
  STEP 4500/5739 | TOTAL_LOSS=3.935309 | REG_LOSS=3.783561 | STDCLIP_LOSS=1.389162 | PCL_LOSS=0.128314 | MEAN_GATE=0.4331 | BATCH_RMSE=1.945138
  STEP 4600/5739 | TOTAL_LOSS=0.681742 | REG_LOSS=0.523087 | STDCLIP_LOSS=1.391039 | PCL_LOSS=0.195517 | MEAN_GATE=0.3557 | BATCH_RMSE=0.723247
  STEP 4700/5739 | TOTAL_LOSS=0.226795 | REG_LOSS=0.084034 | STDCLIP_LOSS=1.385693 | PCL_LOSS=0.041921 | MEAN_GATE=0.3583 | BATCH_RMSE=0.289886
  STEP 4800/5739 | TOTAL_LOSS=0.672768 | REG_LOSS=0.532963 | STDCLIP_LOSS=1.397884 | PCL_LOSS=0.000163 | MEAN_GATE=0.4430 | BATCH_RMSE=0.730043
  STEP 4900/5739 | TOTAL_LOSS=0.490289 | REG_LOSS=0.349735 | STDCLIP_LOSS=1.392058 | PCL_LOSS=0.013477 | MEAN_GATE=0.4213 | BATCH_RMSE=0.591384
  STEP 5000/5739 | TOTAL_LOSS=0.456101 | REG_LOSS=0.297797 | STDCLIP_LOSS=1.401824 | PCL_LOSS=0.181209 | MEAN_GATE=0.3789 | BATCH_RMSE=0.545708
  STEP 5100/5739 | TOTAL_LOSS=0.247622 | REG_LOSS=0.068174 | STDCLIP_LOSS=1.386645 | PCL_LOSS=0.407841 | MEAN_GATE=0.3261 | BATCH_RMSE=0.261101
  STEP 5200/5739 | TOTAL_LOSS=0.525986 | REG_LOSS=0.377630 | STDCLIP_LOSS=1.383738 | PCL_LOSS=0.099821 | MEAN_GATE=0.3187 | BATCH_RMSE=0.614516
  STEP 5300/5739 | TOTAL_LOSS=0.434862 | REG_LOSS=0.283621 | STDCLIP_LOSS=1.393653 | PCL_LOSS=0.118760 | MEAN_GATE=0.3791 | BATCH_RMSE=0.532561
  STEP 5400/5739 | TOTAL_LOSS=0.257769 | REG_LOSS=0.078119 | STDCLIP_LOSS=1.386840 | PCL_LOSS=0.409661 | MEAN_GATE=0.4185 | BATCH_RMSE=0.279498
  STEP 5500/5739 | TOTAL_LOSS=0.631813 | REG_LOSS=0.486943 | STDCLIP_LOSS=1.375102 | PCL_LOSS=0.073593 | MEAN_GATE=0.4371 | BATCH_RMSE=0.697813
  STEP 5600/5739 | TOTAL_LOSS=1.804485 | REG_LOSS=1.644049 | STDCLIP_LOSS=1.386421 | PCL_LOSS=0.217938 | MEAN_GATE=0.4595 | BATCH_RMSE=1.282205
  STEP 5700/5739 | TOTAL_LOSS=0.696489 | REG_LOSS=0.512217 | STDCLIP_LOSS=1.397099 | PCL_LOSS=0.445620 | MEAN_GATE=0.3764 | BATCH_RMSE=0.715693
[EPOCH 003/030] TRAIN: TOTAL=0.835860 | REG=0.670964 | STDCLIP=1.386552 | PCL=0.262406 | RMSE=0.819124 | MAE=0.568719 | CI=0.732920 | RM2=0.190029
[EPOCH 003/030] VAL  : TOTAL=0.825641 | REG=0.668559 | STDCLIP=1.386369 | PCL=0.184447 | RMSE=0.817655 | MAE=0.634073 | CI=0.786196 | RM2=0.305109

EPOCH 4/30
  STEP 100/5739 | TOTAL_LOSS=0.505083 | REG_LOSS=0.367330 | STDCLIP_LOSS=1.377290 | PCL_LOSS=0.000247 | MEAN_GATE=0.4494 | BATCH_RMSE=0.606077
  STEP 200/5739 | TOTAL_LOSS=0.860283 | REG_LOSS=0.706421 | STDCLIP_LOSS=1.380566 | PCL_LOSS=0.158047 | MEAN_GATE=0.4013 | BATCH_RMSE=0.840489
  STEP 300/5739 | TOTAL_LOSS=0.528624 | REG_LOSS=0.293579 | STDCLIP_LOSS=1.383371 | PCL_LOSS=0.967087 | MEAN_GATE=0.4636 | BATCH_RMSE=0.541829
  STEP 400/5739 | TOTAL_LOSS=0.417203 | REG_LOSS=0.196104 | STDCLIP_LOSS=1.352793 | PCL_LOSS=0.858190 | MEAN_GATE=0.4298 | BATCH_RMSE=0.442837
  STEP 500/5739 | TOTAL_LOSS=0.432308 | REG_LOSS=0.178675 | STDCLIP_LOSS=1.399961 | PCL_LOSS=1.136364 | MEAN_GATE=0.4660 | BATCH_RMSE=0.422700
  STEP 600/5739 | TOTAL_LOSS=0.484462 | REG_LOSS=0.341983 | STDCLIP_LOSS=1.384026 | PCL_LOSS=0.040768 | MEAN_GATE=0.3914 | BATCH_RMSE=0.584793
  STEP 700/5739 | TOTAL_LOSS=0.440411 | REG_LOSS=0.287071 | STDCLIP_LOSS=1.381016 | PCL_LOSS=0.152386 | MEAN_GATE=0.3488 | BATCH_RMSE=0.535790
  STEP 800/5739 | TOTAL_LOSS=0.291371 | REG_LOSS=0.100433 | STDCLIP_LOSS=1.365171 | PCL_LOSS=0.544212 | MEAN_GATE=0.3445 | BATCH_RMSE=0.316912
  STEP 900/5739 | TOTAL_LOSS=0.946449 | REG_LOSS=0.779688 | STDCLIP_LOSS=1.398390 | PCL_LOSS=0.269221 | MEAN_GATE=0.4146 | BATCH_RMSE=0.882999
  STEP 1000/5739 | TOTAL_LOSS=0.409701 | REG_LOSS=0.271374 | STDCLIP_LOSS=1.383022 | PCL_LOSS=0.000248 | MEAN_GATE=0.3183 | BATCH_RMSE=0.520936
  STEP 1100/5739 | TOTAL_LOSS=0.458938 | REG_LOSS=0.211963 | STDCLIP_LOSS=1.380075 | PCL_LOSS=1.089679 | MEAN_GATE=0.3301 | BATCH_RMSE=0.460394
  STEP 1200/5739 | TOTAL_LOSS=0.160888 | REG_LOSS=0.024253 | STDCLIP_LOSS=1.365896 | PCL_LOSS=0.000451 | MEAN_GATE=0.4110 | BATCH_RMSE=0.155735
  STEP 1300/5739 | TOTAL_LOSS=0.177333 | REG_LOSS=0.036163 | STDCLIP_LOSS=1.383045 | PCL_LOSS=0.028653 | MEAN_GATE=0.3663 | BATCH_RMSE=0.190166
  STEP 1400/5739 | TOTAL_LOSS=0.288353 | REG_LOSS=0.113405 | STDCLIP_LOSS=1.386425 | PCL_LOSS=0.363056 | MEAN_GATE=0.3927 | BATCH_RMSE=0.336757
  STEP 1500/5739 | TOTAL_LOSS=0.642409 | REG_LOSS=0.505867 | STDCLIP_LOSS=1.365332 | PCL_LOSS=0.000082 | MEAN_GATE=0.4145 | BATCH_RMSE=0.711243
  STEP 1600/5739 | TOTAL_LOSS=0.942625 | REG_LOSS=0.791053 | STDCLIP_LOSS=1.381768 | PCL_LOSS=0.133951 | MEAN_GATE=0.4482 | BATCH_RMSE=0.889412
  STEP 1700/5739 | TOTAL_LOSS=0.362919 | REG_LOSS=0.171190 | STDCLIP_LOSS=1.409564 | PCL_LOSS=0.507722 | MEAN_GATE=0.3654 | BATCH_RMSE=0.413752
  STEP 1800/5739 | TOTAL_LOSS=0.320204 | REG_LOSS=0.168627 | STDCLIP_LOSS=1.375512 | PCL_LOSS=0.140260 | MEAN_GATE=0.4194 | BATCH_RMSE=0.410642
  STEP 1900/5739 | TOTAL_LOSS=0.609706 | REG_LOSS=0.444727 | STDCLIP_LOSS=1.382175 | PCL_LOSS=0.267613 | MEAN_GATE=0.4113 | BATCH_RMSE=0.666879
  STEP 2000/5739 | TOTAL_LOSS=0.936366 | REG_LOSS=0.766590 | STDCLIP_LOSS=1.410400 | PCL_LOSS=0.287361 | MEAN_GATE=0.4994 | BATCH_RMSE=0.875551
  STEP 2100/5739 | TOTAL_LOSS=1.246798 | REG_LOSS=1.098060 | STDCLIP_LOSS=1.389359 | PCL_LOSS=0.098016 | MEAN_GATE=0.4250 | BATCH_RMSE=1.047884
  STEP 2200/5739 | TOTAL_LOSS=0.400025 | REG_LOSS=0.210890 | STDCLIP_LOSS=1.388842 | PCL_LOSS=0.502501 | MEAN_GATE=0.3452 | BATCH_RMSE=0.459228
  STEP 2300/5739 | TOTAL_LOSS=0.784244 | REG_LOSS=0.565473 | STDCLIP_LOSS=1.378880 | PCL_LOSS=0.808834 | MEAN_GATE=0.3704 | BATCH_RMSE=0.751979
  STEP 2400/5739 | TOTAL_LOSS=0.598816 | REG_LOSS=0.422050 | STDCLIP_LOSS=1.384925 | PCL_LOSS=0.382730 | MEAN_GATE=0.4237 | BATCH_RMSE=0.649654
  STEP 2500/5739 | TOTAL_LOSS=0.555448 | REG_LOSS=0.410633 | STDCLIP_LOSS=1.372606 | PCL_LOSS=0.075537 | MEAN_GATE=0.4349 | BATCH_RMSE=0.640807
  STEP 2600/5739 | TOTAL_LOSS=0.362236 | REG_LOSS=0.209997 | STDCLIP_LOSS=1.390123 | PCL_LOSS=0.132269 | MEAN_GATE=0.3885 | BATCH_RMSE=0.458254
  STEP 2700/5739 | TOTAL_LOSS=0.824523 | REG_LOSS=0.671222 | STDCLIP_LOSS=1.351251 | PCL_LOSS=0.181758 | MEAN_GATE=0.4205 | BATCH_RMSE=0.819281
  STEP 2800/5739 | TOTAL_LOSS=3.848805 | REG_LOSS=3.687975 | STDCLIP_LOSS=1.357334 | PCL_LOSS=0.250972 | MEAN_GATE=0.4199 | BATCH_RMSE=1.920410
  STEP 2900/5739 | TOTAL_LOSS=0.559246 | REG_LOSS=0.354188 | STDCLIP_LOSS=1.383136 | PCL_LOSS=0.667442 | MEAN_GATE=0.4119 | BATCH_RMSE=0.595137
  STEP 3000/5739 | TOTAL_LOSS=0.560334 | REG_LOSS=0.420003 | STDCLIP_LOSS=1.389471 | PCL_LOSS=0.013841 | MEAN_GATE=0.4564 | BATCH_RMSE=0.648076
  STEP 3100/5739 | TOTAL_LOSS=0.411303 | REG_LOSS=0.256507 | STDCLIP_LOSS=1.382632 | PCL_LOSS=0.165332 | MEAN_GATE=0.4256 | BATCH_RMSE=0.506465
  STEP 3200/5739 | TOTAL_LOSS=0.606728 | REG_LOSS=0.468056 | STDCLIP_LOSS=1.380715 | PCL_LOSS=0.005998 | MEAN_GATE=0.3932 | BATCH_RMSE=0.684147
  STEP 3300/5739 | TOTAL_LOSS=0.280849 | REG_LOSS=0.138322 | STDCLIP_LOSS=1.395852 | PCL_LOSS=0.029423 | MEAN_GATE=0.4224 | BATCH_RMSE=0.371916
  STEP 3400/5739 | TOTAL_LOSS=0.294426 | REG_LOSS=0.098874 | STDCLIP_LOSS=1.379199 | PCL_LOSS=0.576328 | MEAN_GATE=0.3662 | BATCH_RMSE=0.314442
  STEP 3500/5739 | TOTAL_LOSS=0.455846 | REG_LOSS=0.301096 | STDCLIP_LOSS=1.390834 | PCL_LOSS=0.156663 | MEAN_GATE=0.4145 | BATCH_RMSE=0.548722
  STEP 3600/5739 | TOTAL_LOSS=0.146271 | REG_LOSS=0.006849 | STDCLIP_LOSS=1.390182 | PCL_LOSS=0.004039 | MEAN_GATE=0.3791 | BATCH_RMSE=0.082760
  STEP 3700/5739 | TOTAL_LOSS=5.169262 | REG_LOSS=5.018152 | STDCLIP_LOSS=1.395104 | PCL_LOSS=0.116002 | MEAN_GATE=0.4572 | BATCH_RMSE=2.240123
  STEP 3800/5739 | TOTAL_LOSS=0.321347 | REG_LOSS=0.179607 | STDCLIP_LOSS=1.388529 | PCL_LOSS=0.028863 | MEAN_GATE=0.3942 | BATCH_RMSE=0.423801
  STEP 3900/5739 | TOTAL_LOSS=1.650654 | REG_LOSS=1.512010 | STDCLIP_LOSS=1.386384 | PCL_LOSS=0.000063 | MEAN_GATE=0.4056 | BATCH_RMSE=1.229638
  STEP 4000/5739 | TOTAL_LOSS=0.661159 | REG_LOSS=0.464761 | STDCLIP_LOSS=1.394715 | PCL_LOSS=0.569265 | MEAN_GATE=0.4398 | BATCH_RMSE=0.681734
  STEP 4100/5739 | TOTAL_LOSS=0.280403 | REG_LOSS=0.142172 | STDCLIP_LOSS=1.379114 | PCL_LOSS=0.003192 | MEAN_GATE=0.3271 | BATCH_RMSE=0.377057
  STEP 4200/5739 | TOTAL_LOSS=0.983345 | REG_LOSS=0.841206 | STDCLIP_LOSS=1.408980 | PCL_LOSS=0.012408 | MEAN_GATE=0.4310 | BATCH_RMSE=0.917173
  STEP 4300/5739 | TOTAL_LOSS=0.511074 | REG_LOSS=0.361696 | STDCLIP_LOSS=1.387349 | PCL_LOSS=0.106433 | MEAN_GATE=0.3760 | BATCH_RMSE=0.601412
  STEP 4400/5739 | TOTAL_LOSS=0.438850 | REG_LOSS=0.268924 | STDCLIP_LOSS=1.388667 | PCL_LOSS=0.310597 | MEAN_GATE=0.3093 | BATCH_RMSE=0.518578
  STEP 4500/5739 | TOTAL_LOSS=0.382298 | REG_LOSS=0.241093 | STDCLIP_LOSS=1.379412 | PCL_LOSS=0.032641 | MEAN_GATE=0.4194 | BATCH_RMSE=0.491012
  STEP 4600/5739 | TOTAL_LOSS=0.523214 | REG_LOSS=0.384287 | STDCLIP_LOSS=1.389107 | PCL_LOSS=0.000165 | MEAN_GATE=0.4015 | BATCH_RMSE=0.619909
  STEP 4700/5739 | TOTAL_LOSS=1.119351 | REG_LOSS=0.966270 | STDCLIP_LOSS=1.407497 | PCL_LOSS=0.123313 | MEAN_GATE=0.4308 | BATCH_RMSE=0.982990
  STEP 4800/5739 | TOTAL_LOSS=1.737678 | REG_LOSS=1.565671 | STDCLIP_LOSS=1.389643 | PCL_LOSS=0.330426 | MEAN_GATE=0.3852 | BATCH_RMSE=1.251268
  STEP 4900/5739 | TOTAL_LOSS=0.509720 | REG_LOSS=0.365249 | STDCLIP_LOSS=1.392145 | PCL_LOSS=0.052558 | MEAN_GATE=0.3287 | BATCH_RMSE=0.604359
  STEP 5000/5739 | TOTAL_LOSS=0.551853 | REG_LOSS=0.413874 | STDCLIP_LOSS=1.379509 | PCL_LOSS=0.000276 | MEAN_GATE=0.4255 | BATCH_RMSE=0.643330
  STEP 5100/5739 | TOTAL_LOSS=0.363426 | REG_LOSS=0.222071 | STDCLIP_LOSS=1.393324 | PCL_LOSS=0.020224 | MEAN_GATE=0.4514 | BATCH_RMSE=0.471244
  STEP 5200/5739 | TOTAL_LOSS=0.635479 | REG_LOSS=0.446903 | STDCLIP_LOSS=1.401218 | PCL_LOSS=0.484541 | MEAN_GATE=0.3892 | BATCH_RMSE=0.668508
  STEP 5300/5739 | TOTAL_LOSS=0.194809 | REG_LOSS=0.024270 | STDCLIP_LOSS=1.386073 | PCL_LOSS=0.319315 | MEAN_GATE=0.3862 | BATCH_RMSE=0.155789
  STEP 5400/5739 | TOTAL_LOSS=0.933088 | REG_LOSS=0.762325 | STDCLIP_LOSS=1.366178 | PCL_LOSS=0.341453 | MEAN_GATE=0.3538 | BATCH_RMSE=0.873112
  STEP 5500/5739 | TOTAL_LOSS=0.892102 | REG_LOSS=0.753485 | STDCLIP_LOSS=1.382747 | PCL_LOSS=0.003414 | MEAN_GATE=0.4104 | BATCH_RMSE=0.868035
  STEP 5600/5739 | TOTAL_LOSS=0.596637 | REG_LOSS=0.426019 | STDCLIP_LOSS=1.387322 | PCL_LOSS=0.318859 | MEAN_GATE=0.4057 | BATCH_RMSE=0.652701
  STEP 5700/5739 | TOTAL_LOSS=0.768459 | REG_LOSS=0.610591 | STDCLIP_LOSS=1.374599 | PCL_LOSS=0.204083 | MEAN_GATE=0.3996 | BATCH_RMSE=0.781403
[EPOCH 004/030] TRAIN: TOTAL=0.803283 | REG=0.642092 | STDCLIP=1.386511 | PCL=0.225404 | RMSE=0.801306 | MAE=0.553832 | CI=0.745033 | RM2=0.216856
[EPOCH 004/030] VAL  : TOTAL=0.659467 | REG=0.506095 | STDCLIP=1.386279 | PCL=0.147439 | RMSE=0.711404 | MAE=0.472637 | CI=0.797892 | RM2=0.345427
  SAVED NEW BEST MODEL | EPOCH=004 | BEST_VAL_RMSE=0.711404 | BEST_VAL_MAE=0.472637 | BEST_VAL_CI=0.797892 | BEST_VAL_RM2=0.345427

EPOCH 5/30
  STEP 100/5739 | TOTAL_LOSS=1.604883 | REG_LOSS=1.422888 | STDCLIP_LOSS=1.386157 | PCL_LOSS=0.433795 | MEAN_GATE=0.3805 | BATCH_RMSE=1.192849
  STEP 200/5739 | TOTAL_LOSS=0.158813 | REG_LOSS=0.020444 | STDCLIP_LOSS=1.383665 | PCL_LOSS=0.000025 | MEAN_GATE=0.4147 | BATCH_RMSE=0.142982
  STEP 300/5739 | TOTAL_LOSS=0.232439 | REG_LOSS=0.030321 | STDCLIP_LOSS=1.387661 | PCL_LOSS=0.633522 | MEAN_GATE=0.3666 | BATCH_RMSE=0.174129
  STEP 400/5739 | TOTAL_LOSS=0.192032 | REG_LOSS=0.017616 | STDCLIP_LOSS=1.375898 | PCL_LOSS=0.368264 | MEAN_GATE=0.3658 | BATCH_RMSE=0.132724
  STEP 500/5739 | TOTAL_LOSS=1.115627 | REG_LOSS=0.968476 | STDCLIP_LOSS=1.397227 | PCL_LOSS=0.074276 | MEAN_GATE=0.2721 | BATCH_RMSE=0.984112
  STEP 600/5739 | TOTAL_LOSS=1.144095 | REG_LOSS=1.006258 | STDCLIP_LOSS=1.378288 | PCL_LOSS=0.000080 | MEAN_GATE=0.3580 | BATCH_RMSE=1.003124
  STEP 700/5739 | TOTAL_LOSS=1.697726 | REG_LOSS=1.529193 | STDCLIP_LOSS=1.379676 | PCL_LOSS=0.305649 | MEAN_GATE=0.3408 | BATCH_RMSE=1.236606
  STEP 800/5739 | TOTAL_LOSS=1.156882 | REG_LOSS=0.959734 | STDCLIP_LOSS=1.381152 | PCL_LOSS=0.590329 | MEAN_GATE=0.4817 | BATCH_RMSE=0.979660
  STEP 900/5739 | TOTAL_LOSS=0.237437 | REG_LOSS=0.092731 | STDCLIP_LOSS=1.379075 | PCL_LOSS=0.067989 | MEAN_GATE=0.3877 | BATCH_RMSE=0.304517
  STEP 1000/5739 | TOTAL_LOSS=0.202169 | REG_LOSS=0.021450 | STDCLIP_LOSS=1.380179 | PCL_LOSS=0.427015 | MEAN_GATE=0.3410 | BATCH_RMSE=0.146458
  STEP 1100/5739 | TOTAL_LOSS=0.204918 | REG_LOSS=0.022064 | STDCLIP_LOSS=1.387631 | PCL_LOSS=0.440908 | MEAN_GATE=0.3450 | BATCH_RMSE=0.148541
  STEP 1200/5739 | TOTAL_LOSS=1.158802 | REG_LOSS=1.002606 | STDCLIP_LOSS=1.392474 | PCL_LOSS=0.169494 | MEAN_GATE=0.4324 | BATCH_RMSE=1.001302
  STEP 1300/5739 | TOTAL_LOSS=0.344110 | REG_LOSS=0.198659 | STDCLIP_LOSS=1.377185 | PCL_LOSS=0.077330 | MEAN_GATE=0.3341 | BATCH_RMSE=0.445712
  STEP 1400/5739 | TOTAL_LOSS=0.738733 | REG_LOSS=0.477205 | STDCLIP_LOSS=1.372999 | PCL_LOSS=1.242281 | MEAN_GATE=0.4291 | BATCH_RMSE=0.690800
