Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(drug-protein) + pcl(protein1d-protein3d)

EPOCH 1/30
  STEP 100/5739 | TOTAL_LOSS=0.343822 | REG_LOSS=0.075081 | SOFTCLIP_LOSS=1.313806 | PCL_LOSS=1.373605 | MEAN_GATE=0.5067 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.274009
  STEP 3000/5739 | TOTAL_LOSS=0.615613 | REG_LOSS=0.460049 | SOFTCLIP_LOSS=1.261649 | PCL_LOSS=0.293991 | MEAN_GATE=0.4661 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.678269
  STEP 3100/5739 | TOTAL_LOSS=0.701013 | REG_LOSS=0.556849 | SOFTCLIP_LOSS=1.367575 | PCL_LOSS=0.074063 | MEAN_GATE=0.4528 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.746223
  STEP 3200/5739 | TOTAL_LOSS=0.490233 | REG_LOSS=0.319665 | SOFTCLIP_LOSS=1.229786 | PCL_LOSS=0.475895 | MEAN_GATE=0.4553 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.565389
  STEP 3300/5739 | TOTAL_LOSS=1.687915 | REG_LOSS=1.503321 | SOFTCLIP_LOSS=1.135755 | PCL_LOSS=0.710178 | MEAN_GATE=0.4732 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=1.226100
  STEP 3400/5739 | TOTAL_LOSS=0.949431 | REG_LOSS=0.831110 | SOFTCLIP_LOSS=1.134094 | PCL_LOSS=0.049116 | MEAN_GATE=0.4630 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.911652
  STEP 3500/5739 | TOTAL_LOSS=0.561900 | REG_LOSS=0.428279 | SOFTCLIP_LOSS=1.323935 | PCL_LOSS=0.012276 | MEAN_GATE=0.4313 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.654431
  STEP 3600/5739 | TOTAL_LOSS=1.648598 | REG_LOSS=1.483356 | SOFTCLIP_LOSS=0.908720 | PCL_LOSS=0.743707 | MEAN_GATE=0.4931 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | BATCH_RMSE=1.217931
  STEP 3700/5739 | TOTAL_LOSS=0.770646 | REG_LOSS=0.614533 | SOFTCLIP_LOSS=1.172448 | PCL_LOSS=0.388683 | MEAN_GATE=0.3724 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.783922
  STEP 3800/5739 | TOTAL_LOSS=2.093607 | REG_LOSS=1.971854 | SOFTCLIP_LOSS=1.212424 | PCL_LOSS=0.005100 | MEAN_GATE=0.4490 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=1.404227
  STEP 3900/5739 | TOTAL_LOSS=0.737900 | REG_LOSS=0.590350 | SOFTCLIP_LOSS=1.085252 | PCL_LOSS=0.390244 | MEAN_GATE=0.4686 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.768342
  STEP 4000/5739 | TOTAL_LOSS=0.531298 | REG_LOSS=0.402335 | SOFTCLIP_LOSS=1.272400 | PCL_LOSS=0.017229 | MEAN_GATE=0.4232 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.634299
  STEP 4100/5739 | TOTAL_LOSS=0.645821 | REG_LOSS=0.521266 | SOFTCLIP_LOSS=1.156325 | PCL_LOSS=0.089232 | MEAN_GATE=0.4493 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.721987
  STEP 4200/5739 | TOTAL_LOSS=0.390758 | REG_LOSS=0.211598 | SOFTCLIP_LOSS=1.403318 | PCL_LOSS=0.388277 | MEAN_GATE=0.4129 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.459998
  STEP 4300/5739 | TOTAL_LOSS=0.777028 | REG_LOSS=0.678625 | SOFTCLIP_LOSS=0.965319 | PCL_LOSS=0.018705 | MEAN_GATE=0.4217 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | BATCH_RMSE=0.823787
  STEP 4400/5739 | TOTAL_LOSS=0.613834 | REG_LOSS=0.479685 | SOFTCLIP_LOSS=1.112689 | PCL_LOSS=0.228802 | MEAN_GATE=0.4871 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.692593
  STEP 4500/5739 | TOTAL_LOSS=0.331076 | REG_LOSS=0.208495 | SOFTCLIP_LOSS=1.223299 | PCL_LOSS=0.002506 | MEAN_GATE=0.4510 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.456613
  STEP 4600/5739 | TOTAL_LOSS=2.389816 | REG_LOSS=2.168870 | SOFTCLIP_LOSS=1.228405 | PCL_LOSS=0.981060 | MEAN_GATE=0.4266 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=1.472708
  STEP 4700/5739 | TOTAL_LOSS=0.200435 | REG_LOSS=0.072750 | SOFTCLIP_LOSS=1.172205 | PCL_LOSS=0.104640 | MEAN_GATE=0.4045 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.269722
  STEP 4800/5739 | TOTAL_LOSS=0.406193 | REG_LOSS=0.229552 | SOFTCLIP_LOSS=1.226239 | PCL_LOSS=0.540179 | MEAN_GATE=0.3662 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.479115
  STEP 4900/5739 | TOTAL_LOSS=0.452847 | REG_LOSS=0.331658 | SOFTCLIP_LOSS=1.209058 | PCL_LOSS=0.002835 | MEAN_GATE=0.3855 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.575898
  STEP 5000/5739 | TOTAL_LOSS=3.055592 | REG_LOSS=2.937388 | SOFTCLIP_LOSS=1.171403 | PCL_LOSS=0.010630 | MEAN_GATE=0.3644 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=1.713881
  STEP 5100/5739 | TOTAL_LOSS=0.371340 | REG_LOSS=0.219994 | SOFTCLIP_LOSS=1.078989 | PCL_LOSS=0.434471 | MEAN_GATE=0.3783 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.469035
  STEP 5200/5739 | TOTAL_LOSS=1.118242 | REG_LOSS=0.983722 | SOFTCLIP_LOSS=1.147310 | PCL_LOSS=0.197893 | MEAN_GATE=0.3710 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.991828
  STEP 5300/5739 | TOTAL_LOSS=0.326279 | REG_LOSS=0.158863 | SOFTCLIP_LOSS=1.254587 | PCL_LOSS=0.419564 | MEAN_GATE=0.3410 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.398577
  STEP 5400/5739 | TOTAL_LOSS=2.056042 | REG_LOSS=1.928453 | SOFTCLIP_LOSS=1.163643 | PCL_LOSS=0.112248 | MEAN_GATE=0.4087 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=1.388687
  STEP 5500/5739 | TOTAL_LOSS=0.574927 | REG_LOSS=0.436919 | SOFTCLIP_LOSS=1.126257 | PCL_LOSS=0.253824 | MEAN_GATE=0.4686 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.660999
  STEP 5600/5739 | TOTAL_LOSS=0.281980 | REG_LOSS=0.114276 | SOFTCLIP_LOSS=1.282787 | PCL_LOSS=0.394251 | MEAN_GATE=0.3589 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.338048
  STEP 5700/5739 | TOTAL_LOSS=0.389184 | REG_LOSS=0.236516 | SOFTCLIP_LOSS=1.298287 | PCL_LOSS=0.228395 | MEAN_GATE=0.3698 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.486329
[EPOCH 002/030] TRAIN: TOTAL=0.854033 | REG=0.699324 | SOFTCLIP=1.160603 | PCL=0.386483 | RMSE=0.836256 | MAE=0.583440 | CI=0.720505 | RM2=0.166916
[EPOCH 002/030] VAL  : TOTAL=0.631799 | REG=0.568953 | SOFTCLIP=0.400173 | PCL=0.228284 | RMSE=0.754290 | MAE=0.470726 | CI=0.782879 | RM2=0.268760
  SAVED NEW BEST MODEL | EPOCH=002 | BEST_VAL_RMSE=0.754290 | BEST_VAL_MAE=0.470726 | BEST_VAL_CI=0.782879 | BEST_VAL_RM2=0.268760

EPOCH 3/30
  STEP 100/5739 | TOTAL_LOSS=0.763622 | REG_LOSS=0.641400 | SOFTCLIP_LOSS=0.975709 | PCL_LOSS=0.246512 | MEAN_GATE=0.3709 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.800874
  STEP 200/5739 | TOTAL_LOSS=0.387151 | REG_LOSS=0.234132 | SOFTCLIP_LOSS=1.186765 | PCL_LOSS=0.343427 | MEAN_GATE=0.3926 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.483872
  STEP 300/5739 | TOTAL_LOSS=0.387178 | REG_LOSS=0.233561 | SOFTCLIP_LOSS=1.030661 | PCL_LOSS=0.505509 | MEAN_GATE=0.4039 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.483282
  STEP 400/5739 | TOTAL_LOSS=0.765229 | REG_LOSS=0.621230 | SOFTCLIP_LOSS=1.420494 | PCL_LOSS=0.019497 | MEAN_GATE=0.3418 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.788181
  STEP 500/5739 | TOTAL_LOSS=0.340874 | REG_LOSS=0.162429 | SOFTCLIP_LOSS=1.367077 | PCL_LOSS=0.417371 | MEAN_GATE=0.3536 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.403025
  STEP 600/5739 | TOTAL_LOSS=0.440170 | REG_LOSS=0.267967 | SOFTCLIP_LOSS=1.162505 | PCL_LOSS=0.559526 | MEAN_GATE=0.4518 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.517655
  STEP 700/5739 | TOTAL_LOSS=0.370716 | REG_LOSS=0.183425 | SOFTCLIP_LOSS=1.119502 | PCL_LOSS=0.753411 | MEAN_GATE=0.4444 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.428281
  STEP 800/5739 | TOTAL_LOSS=1.323560 | REG_LOSS=1.212025 | SOFTCLIP_LOSS=1.115191 | PCL_LOSS=0.000162 | MEAN_GATE=0.4464 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=1.100920
  STEP 900/5739 | TOTAL_LOSS=0.245130 | REG_LOSS=0.075178 | SOFTCLIP_LOSS=1.181842 | PCL_LOSS=0.517684 | MEAN_GATE=0.3851 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.274186
  STEP 1000/5739 | TOTAL_LOSS=0.411662 | REG_LOSS=0.284898 | SOFTCLIP_LOSS=1.246902 | PCL_LOSS=0.020740 | MEAN_GATE=0.3275 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.533759
  STEP 1100/5739 | TOTAL_LOSS=0.344768 | REG_LOSS=0.225958 | SOFTCLIP_LOSS=1.157699 | PCL_LOSS=0.030397 | MEAN_GATE=0.4341 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.475351
  STEP 1200/5739 | TOTAL_LOSS=0.452190 | REG_LOSS=0.306714 | SOFTCLIP_LOSS=1.227623 | PCL_LOSS=0.227134 | MEAN_GATE=0.3986 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.553818
  STEP 1300/5739 | TOTAL_LOSS=0.352107 | REG_LOSS=0.216731 | SOFTCLIP_LOSS=1.026241 | PCL_LOSS=0.327528 | MEAN_GATE=0.3638 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.465543
  STEP 1400/5739 | TOTAL_LOSS=0.211369 | REG_LOSS=0.074239 | SOFTCLIP_LOSS=1.261312 | PCL_LOSS=0.109985 | MEAN_GATE=0.3767 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.272468
  STEP 1500/5739 | TOTAL_LOSS=0.223378 | REG_LOSS=0.117886 | SOFTCLIP_LOSS=1.008457 | PCL_LOSS=0.046461 | MEAN_GATE=0.4178 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.343346
  STEP 1600/5739 | TOTAL_LOSS=0.335801 | REG_LOSS=0.184362 | SOFTCLIP_LOSS=1.175329 | PCL_LOSS=0.339067 | MEAN_GATE=0.3600 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.429373
  STEP 1700/5739 | TOTAL_LOSS=0.763434 | REG_LOSS=0.590998 | SOFTCLIP_LOSS=1.350459 | PCL_LOSS=0.373893 | MEAN_GATE=0.3825 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.768764
  STEP 1800/5739 | TOTAL_LOSS=0.298763 | REG_LOSS=0.107947 | SOFTCLIP_LOSS=1.233446 | PCL_LOSS=0.674718 | MEAN_GATE=0.3810 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.328553
  STEP 1900/5739 | TOTAL_LOSS=0.214881 | REG_LOSS=0.023092 | SOFTCLIP_LOSS=1.274781 | PCL_LOSS=0.643105 | MEAN_GATE=0.3325 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.151962
  STEP 2000/5739 | TOTAL_LOSS=1.250995 | REG_LOSS=1.154422 | SOFTCLIP_LOSS=0.785661 | PCL_LOSS=0.180077 | MEAN_GATE=0.3998 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | BATCH_RMSE=1.074440
  STEP 2100/5739 | TOTAL_LOSS=0.506578 | REG_LOSS=0.362238 | SOFTCLIP_LOSS=1.193039 | PCL_LOSS=0.250366 | MEAN_GATE=0.3605 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.601862
  STEP 2200/5739 | TOTAL_LOSS=0.407480 | REG_LOSS=0.272194 | SOFTCLIP_LOSS=1.236732 | PCL_LOSS=0.116120 | MEAN_GATE=0.3676 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.521723
  STEP 2300/5739 | TOTAL_LOSS=0.298672 | REG_LOSS=0.117072 | SOFTCLIP_LOSS=1.365631 | PCL_LOSS=0.450367 | MEAN_GATE=0.3823 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.342158
  STEP 2400/5739 | TOTAL_LOSS=1.013968 | REG_LOSS=0.901029 | SOFTCLIP_LOSS=1.109180 | PCL_LOSS=0.020216 | MEAN_GATE=0.3489 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.949225
  STEP 2500/5739 | TOTAL_LOSS=0.736126 | REG_LOSS=0.619559 | SOFTCLIP_LOSS=0.982403 | PCL_LOSS=0.183271 | MEAN_GATE=0.3083 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | BATCH_RMSE=0.787121
  STEP 2600/5739 | TOTAL_LOSS=1.318463 | REG_LOSS=1.132595 | SOFTCLIP_LOSS=1.237654 | PCL_LOSS=0.621023 | MEAN_GATE=0.4080 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=1.064234
  STEP 2700/5739 | TOTAL_LOSS=1.019966 | REG_LOSS=0.899862 | SOFTCLIP_LOSS=1.195819 | PCL_LOSS=0.005215 | MEAN_GATE=0.4014 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.948611
  STEP 2800/5739 | TOTAL_LOSS=1.043614 | REG_LOSS=0.914387 | SOFTCLIP_LOSS=1.236802 | PCL_LOSS=0.055473 | MEAN_GATE=0.4892 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.956236
  STEP 2900/5739 | TOTAL_LOSS=2.898254 | REG_LOSS=2.790614 | SOFTCLIP_LOSS=1.061813 | PCL_LOSS=0.014591 | MEAN_GATE=0.4409 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=1.670513
  STEP 3000/5739 | TOTAL_LOSS=0.409465 | REG_LOSS=0.233943 | SOFTCLIP_LOSS=1.066981 | PCL_LOSS=0.688242 | MEAN_GATE=0.3951 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.483677
  STEP 3100/5739 | TOTAL_LOSS=0.375409 | REG_LOSS=0.191349 | SOFTCLIP_LOSS=1.329791 | PCL_LOSS=0.510806 | MEAN_GATE=0.4441 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.437435
  STEP 3200/5739 | TOTAL_LOSS=0.320079 | REG_LOSS=0.190053 | SOFTCLIP_LOSS=1.182473 | PCL_LOSS=0.117788 | MEAN_GATE=0.4022 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.435951
  STEP 3300/5739 | TOTAL_LOSS=0.907941 | REG_LOSS=0.784964 | SOFTCLIP_LOSS=0.949877 | PCL_LOSS=0.279893 | MEAN_GATE=0.4824 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | BATCH_RMSE=0.885982
  STEP 3400/5739 | TOTAL_LOSS=3.768153 | REG_LOSS=3.643755 | SOFTCLIP_LOSS=1.070569 | PCL_LOSS=0.173418 | MEAN_GATE=0.4094 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=1.908862
  STEP 3500/5739 | TOTAL_LOSS=0.879256 | REG_LOSS=0.628041 | SOFTCLIP_LOSS=1.220973 | PCL_LOSS=1.291182 | MEAN_GATE=0.3428 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.792490
  STEP 3600/5739 | TOTAL_LOSS=0.219556 | REG_LOSS=0.087480 | SOFTCLIP_LOSS=1.304534 | PCL_LOSS=0.016225 | MEAN_GATE=0.3428 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.295771
  STEP 3700/5739 | TOTAL_LOSS=0.310417 | REG_LOSS=0.137425 | SOFTCLIP_LOSS=1.135592 | PCL_LOSS=0.594327 | MEAN_GATE=0.2910 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.370709
  STEP 3800/5739 | TOTAL_LOSS=0.132992 | REG_LOSS=0.019643 | SOFTCLIP_LOSS=1.132445 | PCL_LOSS=0.001045 | MEAN_GATE=0.3603 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.140154
  STEP 3900/5739 | TOTAL_LOSS=0.185413 | REG_LOSS=0.055456 | SOFTCLIP_LOSS=0.977311 | PCL_LOSS=0.322253 | MEAN_GATE=0.3497 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.235492
  STEP 4000/5739 | TOTAL_LOSS=0.520998 | REG_LOSS=0.403450 | SOFTCLIP_LOSS=1.102091 | PCL_LOSS=0.073389 | MEAN_GATE=0.3827 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.635177
  STEP 4100/5739 | TOTAL_LOSS=0.450171 | REG_LOSS=0.324483 | SOFTCLIP_LOSS=1.253512 | PCL_LOSS=0.003363 | MEAN_GATE=0.4521 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.569634
  STEP 4200/5739 | TOTAL_LOSS=3.634297 | REG_LOSS=3.527795 | SOFTCLIP_LOSS=1.041403 | PCL_LOSS=0.023619 | MEAN_GATE=0.4324 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=1.878242
  STEP 4300/5739 | TOTAL_LOSS=0.726925 | REG_LOSS=0.533063 | SOFTCLIP_LOSS=1.367670 | PCL_LOSS=0.570953 | MEAN_GATE=0.3306 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.730111
  STEP 4400/5739 | TOTAL_LOSS=1.259805 | REG_LOSS=1.136210 | SOFTCLIP_LOSS=1.154627 | PCL_LOSS=0.081316 | MEAN_GATE=0.3630 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=1.065932
  STEP 4500/5739 | TOTAL_LOSS=3.813400 | REG_LOSS=3.684385 | SOFTCLIP_LOSS=1.220756 | PCL_LOSS=0.069393 | MEAN_GATE=0.4436 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=1.919475
  STEP 4600/5739 | TOTAL_LOSS=0.630363 | REG_LOSS=0.507834 | SOFTCLIP_LOSS=1.143979 | PCL_LOSS=0.081304 | MEAN_GATE=0.3597 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.712625
  STEP 4700/5739 | TOTAL_LOSS=0.169435 | REG_LOSS=0.057335 | SOFTCLIP_LOSS=1.114520 | PCL_LOSS=0.006488 | MEAN_GATE=0.3469 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.239446
  STEP 4800/5739 | TOTAL_LOSS=0.642071 | REG_LOSS=0.515429 | SOFTCLIP_LOSS=1.258812 | PCL_LOSS=0.007602 | MEAN_GATE=0.4392 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.717934
  STEP 4900/5739 | TOTAL_LOSS=0.517313 | REG_LOSS=0.397083 | SOFTCLIP_LOSS=1.189812 | PCL_LOSS=0.012489 | MEAN_GATE=0.4366 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.630145
  STEP 5000/5739 | TOTAL_LOSS=0.469733 | REG_LOSS=0.312531 | SOFTCLIP_LOSS=1.426599 | PCL_LOSS=0.145421 | MEAN_GATE=0.3855 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.559045
  STEP 5100/5739 | TOTAL_LOSS=0.261475 | REG_LOSS=0.076848 | SOFTCLIP_LOSS=1.271474 | PCL_LOSS=0.574795 | MEAN_GATE=0.3403 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.277214
  STEP 5200/5739 | TOTAL_LOSS=0.463808 | REG_LOSS=0.357739 | SOFTCLIP_LOSS=0.806912 | PCL_LOSS=0.253777 | MEAN_GATE=0.3269 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | BATCH_RMSE=0.598113
  STEP 5300/5739 | TOTAL_LOSS=0.419045 | REG_LOSS=0.272676 | SOFTCLIP_LOSS=1.269145 | PCL_LOSS=0.194548 | MEAN_GATE=0.3797 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.522184
  STEP 5400/5739 | TOTAL_LOSS=0.259355 | REG_LOSS=0.105926 | SOFTCLIP_LOSS=1.185297 | PCL_LOSS=0.348992 | MEAN_GATE=0.4572 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.325463
  STEP 5500/5739 | TOTAL_LOSS=0.559705 | REG_LOSS=0.428310 | SOFTCLIP_LOSS=1.248413 | PCL_LOSS=0.065533 | MEAN_GATE=0.4401 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.654454
  STEP 5600/5739 | TOTAL_LOSS=1.730881 | REG_LOSS=1.593538 | SOFTCLIP_LOSS=1.239529 | PCL_LOSS=0.133902 | MEAN_GATE=0.4887 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=1.262354
  STEP 5700/5739 | TOTAL_LOSS=0.631911 | REG_LOSS=0.478601 | SOFTCLIP_LOSS=1.311124 | PCL_LOSS=0.221976 | MEAN_GATE=0.3841 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.691810
[EPOCH 003/030] TRAIN: TOTAL=0.814466 | REG=0.671259 | SOFTCLIP=1.153798 | PCL=0.278282 | RMSE=0.819304 | MAE=0.568680 | CI=0.732743 | RM2=0.189907
[EPOCH 003/030] VAL  : TOTAL=0.735566 | REG=0.674951 | SOFTCLIP=0.398662 | PCL=0.207489 | RMSE=0.821554 | MAE=0.636871 | CI=0.789508 | RM2=0.309824

EPOCH 4/30
  STEP 100/5739 | TOTAL_LOSS=0.516619 | REG_LOSS=0.394724 | SOFTCLIP_LOSS=1.216916 | PCL_LOSS=0.002033 | MEAN_GATE=0.4670 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.628271
