Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(diag-mul) + pcl(protein1d-protein3d)

EPOCH 1/200
  STEP 100/5739 | TOTAL_LOSS=0.344008 | REG_LOSS=0.075071 | SOFTCLIP_LOSS=1.313345 | PCL_LOSS=1.376021 | MEAN_GATE=0.5067 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2854 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.273991
  STEP 1100/5739 | TOTAL_LOSS=0.482428 | REG_LOSS=0.274862 | SOFTCLIP_LOSS=1.110803 | PCL_LOSS=0.964854 | MEAN_GATE=0.4070 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2329 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.524273
  STEP 1200/5739 | TOTAL_LOSS=0.549283 | REG_LOSS=0.383836 | SOFTCLIP_LOSS=1.312669 | PCL_LOSS=0.341806 | MEAN_GATE=0.3192 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2242 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.619545
  STEP 1300/5739 | TOTAL_LOSS=0.262505 | REG_LOSS=0.164207 | SOFTCLIP_LOSS=0.902582 | PCL_LOSS=0.080396 | MEAN_GATE=0.4445 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4731 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.405224
  STEP 1400/5739 | TOTAL_LOSS=0.289645 | REG_LOSS=0.123731 | SOFTCLIP_LOSS=1.229692 | PCL_LOSS=0.429443 | MEAN_GATE=0.3544 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3390 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.351755
  STEP 1500/5739 | TOTAL_LOSS=0.352479 | REG_LOSS=0.219221 | SOFTCLIP_LOSS=1.214392 | PCL_LOSS=0.118180 | MEAN_GATE=0.3775 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2859 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.468211
  STEP 1600/5739 | TOTAL_LOSS=0.206456 | REG_LOSS=0.101711 | SOFTCLIP_LOSS=1.047395 | PCL_LOSS=0.000057 | MEAN_GATE=0.3288 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4655 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.318922
  STEP 1700/5739 | TOTAL_LOSS=0.593883 | REG_LOSS=0.436385 | SOFTCLIP_LOSS=1.286506 | PCL_LOSS=0.288468 | MEAN_GATE=0.3694 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2587 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.660595
  STEP 1800/5739 | TOTAL_LOSS=0.181512 | REG_LOSS=0.071336 | SOFTCLIP_LOSS=1.066859 | PCL_LOSS=0.034901 | MEAN_GATE=0.3064 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3823 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.267089
  STEP 1900/5739 | TOTAL_LOSS=0.731431 | REG_LOSS=0.600540 | SOFTCLIP_LOSS=1.281806 | PCL_LOSS=0.027100 | MEAN_GATE=0.3756 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3944 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.774945
  STEP 2000/5739 | TOTAL_LOSS=0.326561 | REG_LOSS=0.220354 | SOFTCLIP_LOSS=1.031358 | PCL_LOSS=0.030708 | MEAN_GATE=0.3741 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4315 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.469419
  STEP 2100/5739 | TOTAL_LOSS=0.164916 | REG_LOSS=0.017346 | SOFTCLIP_LOSS=1.116377 | PCL_LOSS=0.359325 | MEAN_GATE=0.3526 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3664 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.131705
  STEP 2200/5739 | TOTAL_LOSS=0.376558 | REG_LOSS=0.278449 | SOFTCLIP_LOSS=0.975582 | PCL_LOSS=0.005505 | MEAN_GATE=0.3889 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3034 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.527683
  STEP 2300/5739 | TOTAL_LOSS=1.867088 | REG_LOSS=1.778384 | SOFTCLIP_LOSS=0.881989 | PCL_LOSS=0.005050 | MEAN_GATE=0.3808 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.1950 | DIAG_ALPHA=0.50 | BATCH_RMSE=1.333561
  STEP 2400/5739 | TOTAL_LOSS=0.158450 | REG_LOSS=0.049735 | SOFTCLIP_LOSS=1.087132 | PCL_LOSS=0.000020 | MEAN_GATE=0.3586 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4476 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.223014
  STEP 2500/5739 | TOTAL_LOSS=0.266393 | REG_LOSS=0.119587 | SOFTCLIP_LOSS=1.162209 | PCL_LOSS=0.305843 | MEAN_GATE=0.3071 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.5060 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.345814
  STEP 2600/5739 | TOTAL_LOSS=1.031371 | REG_LOSS=0.924665 | SOFTCLIP_LOSS=1.067061 | PCL_LOSS=0.000000 | MEAN_GATE=0.3147 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4271 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.961595
  STEP 2700/5739 | TOTAL_LOSS=1.357424 | REG_LOSS=1.225484 | SOFTCLIP_LOSS=1.319322 | PCL_LOSS=0.000085 | MEAN_GATE=0.3861 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3692 | DIAG_ALPHA=0.50 | BATCH_RMSE=1.107016
  STEP 2800/5739 | TOTAL_LOSS=0.284554 | REG_LOSS=0.157165 | SOFTCLIP_LOSS=1.273890 | PCL_LOSS=0.000000 | MEAN_GATE=0.3485 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3608 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.396440
  STEP 2900/5739 | TOTAL_LOSS=0.193693 | REG_LOSS=0.058111 | SOFTCLIP_LOSS=0.989727 | PCL_LOSS=0.366090 | MEAN_GATE=0.3056 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3248 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.241062
  STEP 3000/5739 | TOTAL_LOSS=0.884425 | REG_LOSS=0.726213 | SOFTCLIP_LOSS=1.103169 | PCL_LOSS=0.478950 | MEAN_GATE=0.3559 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.5328 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.852182
  STEP 3100/5739 | TOTAL_LOSS=0.147271 | REG_LOSS=0.017912 | SOFTCLIP_LOSS=1.255458 | PCL_LOSS=0.038131 | MEAN_GATE=0.3318 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3903 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.133836
  STEP 3200/5739 | TOTAL_LOSS=0.306030 | REG_LOSS=0.181507 | SOFTCLIP_LOSS=0.775133 | PCL_LOSS=0.470092 | MEAN_GATE=0.4053 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.1852 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.426037
  STEP 3300/5739 | TOTAL_LOSS=0.306185 | REG_LOSS=0.184186 | SOFTCLIP_LOSS=1.219247 | PCL_LOSS=0.000734 | MEAN_GATE=0.3761 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2931 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.429169
  STEP 3400/5739 | TOTAL_LOSS=0.176805 | REG_LOSS=0.061688 | SOFTCLIP_LOSS=1.106387 | PCL_LOSS=0.044781 | MEAN_GATE=0.3302 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3865 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.248371
  STEP 3500/5739 | TOTAL_LOSS=0.182698 | REG_LOSS=0.054186 | SOFTCLIP_LOSS=1.285077 | PCL_LOSS=0.000043 | MEAN_GATE=0.2933 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3810 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.232778
  STEP 3600/5739 | TOTAL_LOSS=0.599662 | REG_LOSS=0.490604 | SOFTCLIP_LOSS=1.085892 | PCL_LOSS=0.004690 | MEAN_GATE=0.3439 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5067 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.700431
  STEP 3700/5739 | TOTAL_LOSS=0.226688 | REG_LOSS=0.081783 | SOFTCLIP_LOSS=1.176250 | PCL_LOSS=0.272799 | MEAN_GATE=0.3335 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4048 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.285978
  STEP 3800/5739 | TOTAL_LOSS=0.890848 | REG_LOSS=0.764657 | SOFTCLIP_LOSS=1.102735 | PCL_LOSS=0.159170 | MEAN_GATE=0.2965 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3858 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.874447
  STEP 3900/5739 | TOTAL_LOSS=0.149214 | REG_LOSS=0.034782 | SOFTCLIP_LOSS=1.144317 | PCL_LOSS=0.000000 | MEAN_GATE=0.2953 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4238 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.186499
  STEP 4000/5739 | TOTAL_LOSS=0.174562 | REG_LOSS=0.052107 | SOFTCLIP_LOSS=1.223273 | PCL_LOSS=0.001281 | MEAN_GATE=0.2641 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3589 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.228269
  STEP 4100/5739 | TOTAL_LOSS=0.488918 | REG_LOSS=0.388003 | SOFTCLIP_LOSS=1.009147 | PCL_LOSS=0.000000 | MEAN_GATE=0.3114 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2813 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.622899
  STEP 4200/5739 | TOTAL_LOSS=0.506200 | REG_LOSS=0.403482 | SOFTCLIP_LOSS=1.027179 | PCL_LOSS=0.000000 | MEAN_GATE=0.3066 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5142 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.635202
  STEP 4300/5739 | TOTAL_LOSS=0.168297 | REG_LOSS=0.076969 | SOFTCLIP_LOSS=0.910046 | PCL_LOSS=0.003239 | MEAN_GATE=0.3308 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4899 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.277432
  STEP 4400/5739 | TOTAL_LOSS=0.401429 | REG_LOSS=0.288507 | SOFTCLIP_LOSS=1.123455 | PCL_LOSS=0.005759 | MEAN_GATE=0.3589 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3050 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.537129
  STEP 4500/5739 | TOTAL_LOSS=1.701142 | REG_LOSS=1.591321 | SOFTCLIP_LOSS=1.098208 | PCL_LOSS=0.000002 | MEAN_GATE=0.3675 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3272 | DIAG_ALPHA=0.50 | BATCH_RMSE=1.261476
  STEP 4600/5739 | TOTAL_LOSS=0.106665 | REG_LOSS=0.009924 | SOFTCLIP_LOSS=0.967391 | PCL_LOSS=0.000014 | MEAN_GATE=0.3398 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4178 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.099620
  STEP 4700/5739 | TOTAL_LOSS=0.171669 | REG_LOSS=0.032327 | SOFTCLIP_LOSS=1.128789 | PCL_LOSS=0.264634 | MEAN_GATE=0.3596 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2666 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.179797
  STEP 4800/5739 | TOTAL_LOSS=0.440470 | REG_LOSS=0.336353 | SOFTCLIP_LOSS=1.031815 | PCL_LOSS=0.009353 | MEAN_GATE=0.3591 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3343 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.579959
  STEP 4900/5739 | TOTAL_LOSS=0.312053 | REG_LOSS=0.183850 | SOFTCLIP_LOSS=1.282022 | PCL_LOSS=0.000011 | MEAN_GATE=0.3547 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3887 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.428777
  STEP 5000/5739 | TOTAL_LOSS=0.688559 | REG_LOSS=0.581294 | SOFTCLIP_LOSS=1.051327 | PCL_LOSS=0.021321 | MEAN_GATE=0.3967 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3126 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.762427
  STEP 5100/5739 | TOTAL_LOSS=0.321026 | REG_LOSS=0.216765 | SOFTCLIP_LOSS=1.042598 | PCL_LOSS=0.000013 | MEAN_GATE=0.3962 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5311 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.465580
  STEP 5200/5739 | TOTAL_LOSS=2.116753 | REG_LOSS=2.021817 | SOFTCLIP_LOSS=0.949360 | PCL_LOSS=0.000000 | MEAN_GATE=0.3895 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.5085 | DIAG_ALPHA=0.50 | BATCH_RMSE=1.421906
  STEP 5300/5739 | TOTAL_LOSS=0.605340 | REG_LOSS=0.325415 | SOFTCLIP_LOSS=1.102650 | PCL_LOSS=1.696598 | MEAN_GATE=0.3554 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4214 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.570452
  STEP 5400/5739 | TOTAL_LOSS=0.206931 | REG_LOSS=0.090789 | SOFTCLIP_LOSS=1.161417 | PCL_LOSS=0.000000 | MEAN_GATE=0.3357 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4238 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.301313
  STEP 5500/5739 | TOTAL_LOSS=0.294315 | REG_LOSS=0.179295 | SOFTCLIP_LOSS=1.087538 | PCL_LOSS=0.062654 | MEAN_GATE=0.4104 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4610 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.423433
  STEP 5600/5739 | TOTAL_LOSS=0.499051 | REG_LOSS=0.368380 | SOFTCLIP_LOSS=1.114857 | PCL_LOSS=0.191858 | MEAN_GATE=0.2942 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2567 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.606943
  STEP 5700/5739 | TOTAL_LOSS=0.153609 | REG_LOSS=0.065284 | SOFTCLIP_LOSS=0.883248 | PCL_LOSS=0.000000 | MEAN_GATE=0.3744 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4010 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.255508
[EPOCH 037/200] TRAIN: TOTAL=0.454698 | REG=0.336789 | SOFTCLIP=1.080837 | PCL=0.098251 | RMSE=0.580336 | MAE=0.389067 | CI=0.844539 | RM2=0.551961
[EPOCH 037/200] VAL  : TOTAL=0.338358 | REG=0.293268 | SOFTCLIP=0.385879 | PCL=0.065021 | RMSE=0.541542 | MAE=0.338153 | CI=0.866264 | RM2=0.608885
  SAVED NEW BEST MODEL | EPOCH=037 | BEST_VAL_RMSE=0.541542 | BEST_VAL_MAE=0.338153 | BEST_VAL_CI=0.866264 | BEST_VAL_RM2=0.608885

EPOCH 38/200
  STEP 100/5739 | TOTAL_LOSS=1.302021 | REG_LOSS=1.179811 | SOFTCLIP_LOSS=1.221549 | PCL_LOSS=0.000544 | MEAN_GATE=0.3385 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3888 | DIAG_ALPHA=0.50 | BATCH_RMSE=1.086191
  STEP 200/5739 | TOTAL_LOSS=0.191183 | REG_LOSS=0.053092 | SOFTCLIP_LOSS=1.184131 | PCL_LOSS=0.196769 | MEAN_GATE=0.3857 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4048 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.230418
  STEP 300/5739 | TOTAL_LOSS=1.423381 | REG_LOSS=1.322387 | SOFTCLIP_LOSS=1.009858 | PCL_LOSS=0.000087 | MEAN_GATE=0.2950 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.5101 | DIAG_ALPHA=0.50 | BATCH_RMSE=1.149951
  STEP 400/5739 | TOTAL_LOSS=0.429546 | REG_LOSS=0.323837 | SOFTCLIP_LOSS=1.056756 | PCL_LOSS=0.000332 | MEAN_GATE=0.3415 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2534 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.569067
  STEP 500/5739 | TOTAL_LOSS=0.280621 | REG_LOSS=0.145675 | SOFTCLIP_LOSS=0.920105 | PCL_LOSS=0.429356 | MEAN_GATE=0.2898 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4248 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.381673
  STEP 600/5739 | TOTAL_LOSS=0.112814 | REG_LOSS=0.005709 | SOFTCLIP_LOSS=0.999502 | PCL_LOSS=0.071549 | MEAN_GATE=0.2880 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2767 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.075556
  STEP 700/5739 | TOTAL_LOSS=0.331971 | REG_LOSS=0.213994 | SOFTCLIP_LOSS=1.179744 | PCL_LOSS=0.000031 | MEAN_GATE=0.3535 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3821 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.462595
  STEP 800/5739 | TOTAL_LOSS=0.796670 | REG_LOSS=0.709399 | SOFTCLIP_LOSS=0.872716 | PCL_LOSS=0.000000 | MEAN_GATE=0.4093 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3267 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.842258
  STEP 900/5739 | TOTAL_LOSS=0.192037 | REG_LOSS=0.054709 | SOFTCLIP_LOSS=1.373282 | PCL_LOSS=0.000000 | MEAN_GATE=0.3138 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3003 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.233900
  STEP 1000/5739 | TOTAL_LOSS=0.510634 | REG_LOSS=0.407814 | SOFTCLIP_LOSS=1.028137 | PCL_LOSS=0.000065 | MEAN_GATE=0.4025 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3257 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.638603
  STEP 1100/5739 | TOTAL_LOSS=0.304778 | REG_LOSS=0.199219 | SOFTCLIP_LOSS=1.051178 | PCL_LOSS=0.004408 | MEAN_GATE=0.3602 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3749 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.446340
  STEP 1200/5739 | TOTAL_LOSS=0.170637 | REG_LOSS=0.067066 | SOFTCLIP_LOSS=1.013069 | PCL_LOSS=0.022642 | MEAN_GATE=0.3320 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3430 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.258971
  STEP 1300/5739 | TOTAL_LOSS=0.984937 | REG_LOSS=0.822509 | SOFTCLIP_LOSS=1.116052 | PCL_LOSS=0.508231 | MEAN_GATE=0.3269 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3566 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.906923
  STEP 1400/5739 | TOTAL_LOSS=0.220010 | REG_LOSS=0.116417 | SOFTCLIP_LOSS=1.035934 | PCL_LOSS=0.000000 | MEAN_GATE=0.2715 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.1647 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.341199
  STEP 1500/5739 | TOTAL_LOSS=0.212246 | REG_LOSS=0.054067 | SOFTCLIP_LOSS=1.203403 | PCL_LOSS=0.378386 | MEAN_GATE=0.2791 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3895 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.232523
  STEP 1600/5739 | TOTAL_LOSS=0.320096 | REG_LOSS=0.202248 | SOFTCLIP_LOSS=1.177600 | PCL_LOSS=0.000880 | MEAN_GATE=0.3056 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4048 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.449720
  STEP 1700/5739 | TOTAL_LOSS=0.256476 | REG_LOSS=0.144595 | SOFTCLIP_LOSS=1.112268 | PCL_LOSS=0.006547 | MEAN_GATE=0.3627 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2130 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.380256
  STEP 1800/5739 | TOTAL_LOSS=0.110413 | REG_LOSS=0.013271 | SOFTCLIP_LOSS=0.971312 | PCL_LOSS=0.000101 | MEAN_GATE=0.3428 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3546 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.115201
  STEP 1900/5739 | TOTAL_LOSS=0.294498 | REG_LOSS=0.198270 | SOFTCLIP_LOSS=0.830892 | PCL_LOSS=0.131383 | MEAN_GATE=0.3867 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2690 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.445275
  STEP 2000/5739 | TOTAL_LOSS=0.645673 | REG_LOSS=0.507070 | SOFTCLIP_LOSS=1.040299 | PCL_LOSS=0.345729 | MEAN_GATE=0.3595 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3019 | DIAG_ALPHA=0.50 | BATCH_RMSE=0.712088
  STEP 2100/5739 | TOTAL_LOSS=2.138948 | REG_LOSS=2.063331 | SOFTCLIP_LOSS=0.755810 | PCL_LOSS=0.000355 | MEAN_GATE=0.3743 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5938 | DIAG_ALPHA=0.50 | BATCH_RMSE=1.436430
