Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + affinity-aware soft CLIP

EPOCH 1/30
  STEP 2000/2870 | TOTAL_LOSS=1.127759 | REG_LOSS=0.943943 | SOFTCLIP_LOSS=1.838168 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.971567
  STEP 2100/2870 | TOTAL_LOSS=1.880216 | REG_LOSS=1.723382 | SOFTCLIP_LOSS=1.568338 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=1.312776
  STEP 2200/2870 | TOTAL_LOSS=0.413117 | REG_LOSS=0.226584 | SOFTCLIP_LOSS=1.865334 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.476008
  STEP 2300/2870 | TOTAL_LOSS=0.381696 | REG_LOSS=0.201985 | SOFTCLIP_LOSS=1.797109 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.449428
  STEP 2400/2870 | TOTAL_LOSS=1.988781 | REG_LOSS=1.815306 | SOFTCLIP_LOSS=1.734750 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=1.347333
  STEP 2500/2870 | TOTAL_LOSS=0.747079 | REG_LOSS=0.603546 | SOFTCLIP_LOSS=1.435333 | MEAN_VALID_PER_ROW=5.88 | MEAN_VALID_OFFDIAG=4.88 | BATCH_RMSE=0.776882
  STEP 2600/2870 | TOTAL_LOSS=0.532061 | REG_LOSS=0.372311 | SOFTCLIP_LOSS=1.597501 | MEAN_VALID_PER_ROW=5.62 | MEAN_VALID_OFFDIAG=4.62 | BATCH_RMSE=0.610173
  STEP 2700/2870 | TOTAL_LOSS=0.491719 | REG_LOSS=0.343551 | SOFTCLIP_LOSS=1.481681 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.586132
  STEP 2800/2870 | TOTAL_LOSS=1.713303 | REG_LOSS=1.539213 | SOFTCLIP_LOSS=1.740902 | MEAN_VALID_PER_ROW=5.88 | MEAN_VALID_OFFDIAG=4.88 | BATCH_RMSE=1.240650
[EPOCH 015/030] TRAIN: TOTAL=0.681288 | REG=0.509992 | SOFTCLIP=1.712959 | RMSE=0.714138 | MAE=0.488843 | CI=0.787105 | RM2=0.351777
[EPOCH 015/030] VAL  : TOTAL=0.472937 | REG=0.397043 | SOFTCLIP=0.758943 | RMSE=0.630113 | MAE=0.406176 | CI=0.830572 | RM2=0.460164
  SAVED NEW BEST MODEL | EPOCH=015 | BEST_VAL_RMSE=0.630113 | BEST_VAL_MAE=0.406176 | BEST_VAL_CI=0.830572 | BEST_VAL_RM2=0.460164

EPOCH 16/30
  STEP 100/2870 | TOTAL_LOSS=0.424828 | REG_LOSS=0.247543 | SOFTCLIP_LOSS=1.772850 | MEAN_VALID_PER_ROW=7.38 | MEAN_VALID_OFFDIAG=6.38 | BATCH_RMSE=0.497537
  STEP 200/2870 | TOTAL_LOSS=0.784143 | REG_LOSS=0.628573 | SOFTCLIP_LOSS=1.555699 | MEAN_VALID_PER_ROW=6.12 | MEAN_VALID_OFFDIAG=5.12 | BATCH_RMSE=0.792826
  STEP 300/2870 | TOTAL_LOSS=0.412006 | REG_LOSS=0.222520 | SOFTCLIP_LOSS=1.894863 | MEAN_VALID_PER_ROW=7.12 | MEAN_VALID_OFFDIAG=6.12 | BATCH_RMSE=0.471720
  STEP 400/2870 | TOTAL_LOSS=0.579043 | REG_LOSS=0.384845 | SOFTCLIP_LOSS=1.941978 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.620359
  STEP 500/2870 | TOTAL_LOSS=0.397880 | REG_LOSS=0.223359 | SOFTCLIP_LOSS=1.745211 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.472609
  STEP 600/2870 | TOTAL_LOSS=1.066222 | REG_LOSS=0.892799 | SOFTCLIP_LOSS=1.734226 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.944881
  STEP 700/2870 | TOTAL_LOSS=0.745229 | REG_LOSS=0.573160 | SOFTCLIP_LOSS=1.720691 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.757073
  STEP 800/2870 | TOTAL_LOSS=0.369160 | REG_LOSS=0.186097 | SOFTCLIP_LOSS=1.830621 | MEAN_VALID_PER_ROW=7.25 | MEAN_VALID_OFFDIAG=6.25 | BATCH_RMSE=0.431390
  STEP 900/2870 | TOTAL_LOSS=0.215465 | REG_LOSS=0.047979 | SOFTCLIP_LOSS=1.674864 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.219040
  STEP 1000/2870 | TOTAL_LOSS=0.637356 | REG_LOSS=0.458155 | SOFTCLIP_LOSS=1.792006 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.676872
  STEP 1100/2870 | TOTAL_LOSS=0.334588 | REG_LOSS=0.165986 | SOFTCLIP_LOSS=1.686021 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.407413
  STEP 1200/2870 | TOTAL_LOSS=0.293780 | REG_LOSS=0.126018 | SOFTCLIP_LOSS=1.677626 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.354989
  STEP 1300/2870 | TOTAL_LOSS=0.458897 | REG_LOSS=0.296124 | SOFTCLIP_LOSS=1.627734 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.544172
  STEP 1400/2870 | TOTAL_LOSS=0.297264 | REG_LOSS=0.109059 | SOFTCLIP_LOSS=1.882050 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.330241
  STEP 1500/2870 | TOTAL_LOSS=0.581802 | REG_LOSS=0.399502 | SOFTCLIP_LOSS=1.823000 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.632062
  STEP 1600/2870 | TOTAL_LOSS=0.301207 | REG_LOSS=0.146763 | SOFTCLIP_LOSS=1.544442 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.383096
  STEP 1700/2870 | TOTAL_LOSS=0.542331 | REG_LOSS=0.356721 | SOFTCLIP_LOSS=1.856100 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.597261
  STEP 1800/2870 | TOTAL_LOSS=0.530664 | REG_LOSS=0.355085 | SOFTCLIP_LOSS=1.755786 | MEAN_VALID_PER_ROW=7.12 | MEAN_VALID_OFFDIAG=6.12 | BATCH_RMSE=0.595890
  STEP 1900/2870 | TOTAL_LOSS=0.384425 | REG_LOSS=0.217679 | SOFTCLIP_LOSS=1.667465 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.466561
  STEP 2000/2870 | TOTAL_LOSS=0.393762 | REG_LOSS=0.235093 | SOFTCLIP_LOSS=1.586694 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.484864
  STEP 2100/2870 | TOTAL_LOSS=0.286561 | REG_LOSS=0.108435 | SOFTCLIP_LOSS=1.781260 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.329294
  STEP 2200/2870 | TOTAL_LOSS=1.989740 | REG_LOSS=1.831149 | SOFTCLIP_LOSS=1.585914 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=1.353200
  STEP 2300/2870 | TOTAL_LOSS=0.501294 | REG_LOSS=0.324833 | SOFTCLIP_LOSS=1.764613 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.569941
  STEP 2400/2870 | TOTAL_LOSS=0.470630 | REG_LOSS=0.304548 | SOFTCLIP_LOSS=1.660824 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.551859
  STEP 2500/2870 | TOTAL_LOSS=0.772601 | REG_LOSS=0.607101 | SOFTCLIP_LOSS=1.654998 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.779167
  STEP 2600/2870 | TOTAL_LOSS=0.227453 | REG_LOSS=0.045043 | SOFTCLIP_LOSS=1.824100 | MEAN_VALID_PER_ROW=6.12 | MEAN_VALID_OFFDIAG=5.12 | BATCH_RMSE=0.212234
  STEP 2700/2870 | TOTAL_LOSS=0.693491 | REG_LOSS=0.522792 | SOFTCLIP_LOSS=1.706988 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.723043
  STEP 2800/2870 | TOTAL_LOSS=0.937696 | REG_LOSS=0.776383 | SOFTCLIP_LOSS=1.613133 | MEAN_VALID_PER_ROW=7.25 | MEAN_VALID_OFFDIAG=6.25 | BATCH_RMSE=0.881126
[EPOCH 016/030] TRAIN: TOTAL=0.660522 | REG=0.490018 | SOFTCLIP=1.705033 | RMSE=0.700013 | MAE=0.480362 | CI=0.791588 | RM2=0.373557
[EPOCH 016/030] VAL  : TOTAL=0.470446 | REG=0.394325 | SOFTCLIP=0.761210 | RMSE=0.627953 | MAE=0.385091 | CI=0.838178 | RM2=0.486238
  SAVED NEW BEST MODEL | EPOCH=016 | BEST_VAL_RMSE=0.627953 | BEST_VAL_MAE=0.385091 | BEST_VAL_CI=0.838178 | BEST_VAL_RM2=0.486238

EPOCH 17/30
  STEP 100/2870 | TOTAL_LOSS=0.367568 | REG_LOSS=0.193098 | SOFTCLIP_LOSS=1.744693 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.439430
  STEP 200/2870 | TOTAL_LOSS=0.561723 | REG_LOSS=0.397467 | SOFTCLIP_LOSS=1.642566 | MEAN_VALID_PER_ROW=5.75 | MEAN_VALID_OFFDIAG=4.75 | BATCH_RMSE=0.630450
  STEP 300/2870 | TOTAL_LOSS=0.862524 | REG_LOSS=0.711375 | SOFTCLIP_LOSS=1.511495 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.843430
  STEP 400/2870 | TOTAL_LOSS=0.716100 | REG_LOSS=0.550353 | SOFTCLIP_LOSS=1.657468 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.741858
  STEP 500/2870 | TOTAL_LOSS=0.425501 | REG_LOSS=0.259972 | SOFTCLIP_LOSS=1.655293 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.509874
  STEP 600/2870 | TOTAL_LOSS=0.245921 | REG_LOSS=0.058762 | SOFTCLIP_LOSS=1.871597 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.242408
  STEP 700/2870 | TOTAL_LOSS=0.332165 | REG_LOSS=0.163401 | SOFTCLIP_LOSS=1.687636 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.404229
  STEP 800/2870 | TOTAL_LOSS=0.425899 | REG_LOSS=0.255271 | SOFTCLIP_LOSS=1.706287 | MEAN_VALID_PER_ROW=5.62 | MEAN_VALID_OFFDIAG=4.62 | BATCH_RMSE=0.505243
  STEP 900/2870 | TOTAL_LOSS=1.293011 | REG_LOSS=1.104680 | SOFTCLIP_LOSS=1.883317 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=1.051037
  STEP 1000/2870 | TOTAL_LOSS=0.547208 | REG_LOSS=0.394185 | SOFTCLIP_LOSS=1.530225 | MEAN_VALID_PER_ROW=6.12 | MEAN_VALID_OFFDIAG=5.12 | BATCH_RMSE=0.627842
  STEP 1100/2870 | TOTAL_LOSS=0.362422 | REG_LOSS=0.170765 | SOFTCLIP_LOSS=1.916564 | MEAN_VALID_PER_ROW=7.12 | MEAN_VALID_OFFDIAG=6.12 | BATCH_RMSE=0.413237
  STEP 1200/2870 | TOTAL_LOSS=0.415110 | REG_LOSS=0.254477 | SOFTCLIP_LOSS=1.606328 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.504457
  STEP 1300/2870 | TOTAL_LOSS=1.060733 | REG_LOSS=0.873246 | SOFTCLIP_LOSS=1.874875 | MEAN_VALID_PER_ROW=7.12 | MEAN_VALID_OFFDIAG=6.12 | BATCH_RMSE=0.934476
  STEP 1400/2870 | TOTAL_LOSS=1.054721 | REG_LOSS=0.883444 | SOFTCLIP_LOSS=1.712769 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.939917
  STEP 1500/2870 | TOTAL_LOSS=0.623550 | REG_LOSS=0.458881 | SOFTCLIP_LOSS=1.646693 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.677407
  STEP 1600/2870 | TOTAL_LOSS=0.339212 | REG_LOSS=0.146420 | SOFTCLIP_LOSS=1.927920 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.382649
  STEP 1700/2870 | TOTAL_LOSS=0.240584 | REG_LOSS=0.053629 | SOFTCLIP_LOSS=1.869545 | MEAN_VALID_PER_ROW=7.50 | MEAN_VALID_OFFDIAG=6.50 | BATCH_RMSE=0.231579
  STEP 1800/2870 | TOTAL_LOSS=0.332474 | REG_LOSS=0.170684 | SOFTCLIP_LOSS=1.617907 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.413139
  STEP 1900/2870 | TOTAL_LOSS=0.259158 | REG_LOSS=0.095649 | SOFTCLIP_LOSS=1.635090 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.309271
  STEP 2000/2870 | TOTAL_LOSS=0.805432 | REG_LOSS=0.637204 | SOFTCLIP_LOSS=1.682284 | MEAN_VALID_PER_ROW=7.12 | MEAN_VALID_OFFDIAG=6.12 | BATCH_RMSE=0.798250
  STEP 2100/2870 | TOTAL_LOSS=0.297377 | REG_LOSS=0.125248 | SOFTCLIP_LOSS=1.721291 | MEAN_VALID_PER_ROW=7.38 | MEAN_VALID_OFFDIAG=6.38 | BATCH_RMSE=0.353904
  STEP 2200/2870 | TOTAL_LOSS=0.391222 | REG_LOSS=0.219621 | SOFTCLIP_LOSS=1.716009 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.468637
  STEP 2300/2870 | TOTAL_LOSS=0.585983 | REG_LOSS=0.415191 | SOFTCLIP_LOSS=1.707922 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.644353
  STEP 2400/2870 | TOTAL_LOSS=0.413783 | REG_LOSS=0.240355 | SOFTCLIP_LOSS=1.734283 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.490260
  STEP 2500/2870 | TOTAL_LOSS=0.435828 | REG_LOSS=0.257018 | SOFTCLIP_LOSS=1.788100 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.506969
  STEP 2600/2870 | TOTAL_LOSS=1.017913 | REG_LOSS=0.846985 | SOFTCLIP_LOSS=1.709273 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.920318
  STEP 2700/2870 | TOTAL_LOSS=0.305934 | REG_LOSS=0.126583 | SOFTCLIP_LOSS=1.793513 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.355785
  STEP 2800/2870 | TOTAL_LOSS=0.503760 | REG_LOSS=0.328077 | SOFTCLIP_LOSS=1.756826 | MEAN_VALID_PER_ROW=7.50 | MEAN_VALID_OFFDIAG=6.50 | BATCH_RMSE=0.572780
[EPOCH 017/030] TRAIN: TOTAL=0.658485 | REG=0.488060 | SOFTCLIP=1.704246 | RMSE=0.698613 | MAE=0.479608 | CI=0.790220 | RM2=0.375743
[EPOCH 017/030] VAL  : TOTAL=0.469990 | REG=0.394066 | SOFTCLIP=0.759231 | RMSE=0.627747 | MAE=0.376817 | CI=0.833791 | RM2=0.517200
  SAVED NEW BEST MODEL | EPOCH=017 | BEST_VAL_RMSE=0.627747 | BEST_VAL_MAE=0.376817 | BEST_VAL_CI=0.833791 | BEST_VAL_RM2=0.517200

EPOCH 18/30
  STEP 100/2870 | TOTAL_LOSS=0.519760 | REG_LOSS=0.330053 | SOFTCLIP_LOSS=1.897073 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.574503
  STEP 200/2870 | TOTAL_LOSS=0.468679 | REG_LOSS=0.283264 | SOFTCLIP_LOSS=1.854152 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.532225
  STEP 300/2870 | TOTAL_LOSS=0.235539 | REG_LOSS=0.049574 | SOFTCLIP_LOSS=1.859646 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.222653
  STEP 400/2870 | TOTAL_LOSS=1.316939 | REG_LOSS=1.160735 | SOFTCLIP_LOSS=1.562043 | MEAN_VALID_PER_ROW=6.00 | MEAN_VALID_OFFDIAG=5.00 | BATCH_RMSE=1.077374
  STEP 500/2870 | TOTAL_LOSS=0.307004 | REG_LOSS=0.125248 | SOFTCLIP_LOSS=1.817563 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.353903
  STEP 600/2870 | TOTAL_LOSS=0.588814 | REG_LOSS=0.427810 | SOFTCLIP_LOSS=1.610043 | MEAN_VALID_PER_ROW=6.00 | MEAN_VALID_OFFDIAG=5.00 | BATCH_RMSE=0.654072
  STEP 700/2870 | TOTAL_LOSS=0.259695 | REG_LOSS=0.083069 | SOFTCLIP_LOSS=1.766256 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.288218
  STEP 800/2870 | TOTAL_LOSS=0.527783 | REG_LOSS=0.338538 | SOFTCLIP_LOSS=1.892456 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.581840
  STEP 900/2870 | TOTAL_LOSS=0.440216 | REG_LOSS=0.276726 | SOFTCLIP_LOSS=1.634904 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.526047
  STEP 1000/2870 | TOTAL_LOSS=0.465351 | REG_LOSS=0.273349 | SOFTCLIP_LOSS=1.920018 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.522828
  STEP 1100/2870 | TOTAL_LOSS=0.328532 | REG_LOSS=0.161388 | SOFTCLIP_LOSS=1.671442 | MEAN_VALID_PER_ROW=6.12 | MEAN_VALID_OFFDIAG=5.12 | BATCH_RMSE=0.401731
  STEP 1200/2870 | TOTAL_LOSS=0.292128 | REG_LOSS=0.112098 | SOFTCLIP_LOSS=1.800301 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.334810
  STEP 1300/2870 | TOTAL_LOSS=0.626322 | REG_LOSS=0.437906 | SOFTCLIP_LOSS=1.884157 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.661745
  STEP 1400/2870 | TOTAL_LOSS=0.535851 | REG_LOSS=0.354406 | SOFTCLIP_LOSS=1.814441 | MEAN_VALID_PER_ROW=7.38 | MEAN_VALID_OFFDIAG=6.38 | BATCH_RMSE=0.595320
  STEP 1500/2870 | TOTAL_LOSS=0.693887 | REG_LOSS=0.527630 | SOFTCLIP_LOSS=1.662571 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.726381
  STEP 1600/2870 | TOTAL_LOSS=0.248004 | REG_LOSS=0.065882 | SOFTCLIP_LOSS=1.821215 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.256675
  STEP 1700/2870 | TOTAL_LOSS=0.726531 | REG_LOSS=0.584108 | SOFTCLIP_LOSS=1.424223 | MEAN_VALID_PER_ROW=6.12 | MEAN_VALID_OFFDIAG=5.12 | BATCH_RMSE=0.764270
  STEP 1800/2870 | TOTAL_LOSS=0.519081 | REG_LOSS=0.356215 | SOFTCLIP_LOSS=1.628652 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.596838
  STEP 1900/2870 | TOTAL_LOSS=0.425657 | REG_LOSS=0.240426 | SOFTCLIP_LOSS=1.852305 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.490333
  STEP 2000/2870 | TOTAL_LOSS=0.703274 | REG_LOSS=0.530677 | SOFTCLIP_LOSS=1.725973 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.728476
  STEP 2100/2870 | TOTAL_LOSS=0.377836 | REG_LOSS=0.223500 | SOFTCLIP_LOSS=1.543359 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.472758
  STEP 2200/2870 | TOTAL_LOSS=0.310711 | REG_LOSS=0.122149 | SOFTCLIP_LOSS=1.885618 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.349499
  STEP 2300/2870 | TOTAL_LOSS=1.118815 | REG_LOSS=0.937564 | SOFTCLIP_LOSS=1.812515 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.968279
  STEP 2400/2870 | TOTAL_LOSS=0.357434 | REG_LOSS=0.204669 | SOFTCLIP_LOSS=1.527648 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.452403
  STEP 2500/2870 | TOTAL_LOSS=0.483742 | REG_LOSS=0.303859 | SOFTCLIP_LOSS=1.798836 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.551234
  STEP 2600/2870 | TOTAL_LOSS=0.261090 | REG_LOSS=0.089354 | SOFTCLIP_LOSS=1.717361 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.298921
  STEP 2700/2870 | TOTAL_LOSS=0.341384 | REG_LOSS=0.155550 | SOFTCLIP_LOSS=1.858346 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.394398
  STEP 2800/2870 | TOTAL_LOSS=0.451241 | REG_LOSS=0.272136 | SOFTCLIP_LOSS=1.791057 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.521666
[EPOCH 018/030] TRAIN: TOTAL=0.642829 | REG=0.472806 | SOFTCLIP=1.700227 | RMSE=0.687609 | MAE=0.470988 | CI=0.795474 | RM2=0.392680
[EPOCH 018/030] VAL  : TOTAL=0.459838 | REG=0.383773 | SOFTCLIP=0.760649 | RMSE=0.619494 | MAE=0.398135 | CI=0.837458 | RM2=0.475660
  SAVED NEW BEST MODEL | EPOCH=018 | BEST_VAL_RMSE=0.619494 | BEST_VAL_MAE=0.398135 | BEST_VAL_CI=0.837458 | BEST_VAL_RM2=0.475660

EPOCH 19/30
  STEP 100/2870 | TOTAL_LOSS=0.876829 | REG_LOSS=0.691068 | SOFTCLIP_LOSS=1.857614 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.831305
  STEP 200/2870 | TOTAL_LOSS=0.789855 | REG_LOSS=0.631044 | SOFTCLIP_LOSS=1.588110 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.794383
  STEP 300/2870 | TOTAL_LOSS=0.623108 | REG_LOSS=0.465635 | SOFTCLIP_LOSS=1.574723 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.682375
  STEP 400/2870 | TOTAL_LOSS=1.364346 | REG_LOSS=1.181283 | SOFTCLIP_LOSS=1.830633 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=1.086868
  STEP 500/2870 | TOTAL_LOSS=1.339183 | REG_LOSS=1.165610 | SOFTCLIP_LOSS=1.735726 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=1.079634
  STEP 600/2870 | TOTAL_LOSS=0.344612 | REG_LOSS=0.158728 | SOFTCLIP_LOSS=1.858839 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.398407
  STEP 700/2870 | TOTAL_LOSS=0.949188 | REG_LOSS=0.782982 | SOFTCLIP_LOSS=1.662062 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.884863
  STEP 800/2870 | TOTAL_LOSS=0.442034 | REG_LOSS=0.248371 | SOFTCLIP_LOSS=1.936630 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.498368
  STEP 900/2870 | TOTAL_LOSS=1.414291 | REG_LOSS=1.256133 | SOFTCLIP_LOSS=1.581586 | MEAN_VALID_PER_ROW=7.12 | MEAN_VALID_OFFDIAG=6.12 | BATCH_RMSE=1.120773
  STEP 1000/2870 | TOTAL_LOSS=0.823980 | REG_LOSS=0.662651 | SOFTCLIP_LOSS=1.613289 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.814034
  STEP 1100/2870 | TOTAL_LOSS=0.533394 | REG_LOSS=0.371878 | SOFTCLIP_LOSS=1.615163 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.609818
