nohup: ignoring input
Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(label-sim) + pcl(protein1d-protein3d)

EPOCH 1/200
  STEP 3800/5739 | TOTAL_LOSS=0.501075 | REG_LOSS=0.350060 | SOFTCLIP_LOSS=1.194995 | PCL_LOSS=0.315155 | MEAN_GATE=0.3347 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3873 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.591659
  STEP 3900/5739 | TOTAL_LOSS=0.103044 | REG_LOSS=0.004438 | SOFTCLIP_LOSS=0.985431 | PCL_LOSS=0.000629 | MEAN_GATE=0.3065 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3958 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.066619
  STEP 4000/5739 | TOTAL_LOSS=0.174796 | REG_LOSS=0.055540 | SOFTCLIP_LOSS=1.192559 | PCL_LOSS=0.000001 | MEAN_GATE=0.2850 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.1502 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.235669
  STEP 4100/5739 | TOTAL_LOSS=0.150430 | REG_LOSS=0.036127 | SOFTCLIP_LOSS=1.087493 | PCL_LOSS=0.055538 | MEAN_GATE=0.2683 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3225 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.190072
  STEP 4200/5739 | TOTAL_LOSS=0.477740 | REG_LOSS=0.358377 | SOFTCLIP_LOSS=1.184551 | PCL_LOSS=0.009074 | MEAN_GATE=0.3039 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3803 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.598646
  STEP 4300/5739 | TOTAL_LOSS=0.187611 | REG_LOSS=0.058612 | SOFTCLIP_LOSS=1.286343 | PCL_LOSS=0.003647 | MEAN_GATE=0.3019 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2132 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.242099
  STEP 4400/5739 | TOTAL_LOSS=0.619038 | REG_LOSS=0.512472 | SOFTCLIP_LOSS=1.065609 | PCL_LOSS=0.000047 | MEAN_GATE=0.2667 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2555 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.715872
  STEP 4500/5739 | TOTAL_LOSS=0.349812 | REG_LOSS=0.223014 | SOFTCLIP_LOSS=1.150633 | PCL_LOSS=0.117346 | MEAN_GATE=0.3483 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2606 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.472244
  STEP 4600/5739 | TOTAL_LOSS=0.147574 | REG_LOSS=0.020254 | SOFTCLIP_LOSS=1.272875 | PCL_LOSS=0.000328 | MEAN_GATE=0.2562 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2611 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.142316
  STEP 4700/5739 | TOTAL_LOSS=0.162430 | REG_LOSS=0.032818 | SOFTCLIP_LOSS=1.296116 | PCL_LOSS=0.000004 | MEAN_GATE=0.2701 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2540 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.181158
  STEP 4800/5739 | TOTAL_LOSS=0.263916 | REG_LOSS=0.127761 | SOFTCLIP_LOSS=1.361554 | PCL_LOSS=0.000000 | MEAN_GATE=0.2766 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2077 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.357437
  STEP 4900/5739 | TOTAL_LOSS=0.123433 | REG_LOSS=0.012933 | SOFTCLIP_LOSS=1.104924 | PCL_LOSS=0.000078 | MEAN_GATE=0.2664 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3082 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.113725
  STEP 5000/5739 | TOTAL_LOSS=0.286870 | REG_LOSS=0.174588 | SOFTCLIP_LOSS=1.122026 | PCL_LOSS=0.000787 | MEAN_GATE=0.2833 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3401 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.417837
  STEP 5100/5739 | TOTAL_LOSS=0.121016 | REG_LOSS=0.038913 | SOFTCLIP_LOSS=0.819226 | PCL_LOSS=0.001807 | MEAN_GATE=0.3030 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3074 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.197264
  STEP 5200/5739 | TOTAL_LOSS=0.247003 | REG_LOSS=0.128119 | SOFTCLIP_LOSS=1.188807 | PCL_LOSS=0.000024 | MEAN_GATE=0.3277 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2610 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.357938
  STEP 5300/5739 | TOTAL_LOSS=0.295220 | REG_LOSS=0.181116 | SOFTCLIP_LOSS=1.141002 | PCL_LOSS=0.000035 | MEAN_GATE=0.3093 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3163 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.425577
  STEP 5400/5739 | TOTAL_LOSS=0.140091 | REG_LOSS=0.041184 | SOFTCLIP_LOSS=0.989062 | PCL_LOSS=0.000008 | MEAN_GATE=0.2750 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3165 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.202939
  STEP 5500/5739 | TOTAL_LOSS=0.142524 | REG_LOSS=0.030635 | SOFTCLIP_LOSS=1.118887 | PCL_LOSS=0.000000 | MEAN_GATE=0.2808 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3105 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.175028
  STEP 5600/5739 | TOTAL_LOSS=0.252927 | REG_LOSS=0.151785 | SOFTCLIP_LOSS=1.011386 | PCL_LOSS=0.000025 | MEAN_GATE=0.2990 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4049 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.389597
  STEP 5700/5739 | TOTAL_LOSS=0.112329 | REG_LOSS=0.000523 | SOFTCLIP_LOSS=1.118054 | PCL_LOSS=0.000001 | MEAN_GATE=0.3509 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2206 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.022872
[EPOCH 120/200] TRAIN: TOTAL=0.312341 | REG=0.196798 | SOFTCLIP=1.104060 | PCL=0.051365 | RMSE=0.443620 | MAE=0.268077 | CI=0.901406 | RM2=0.753938
[EPOCH 120/200] VAL  : TOTAL=0.280774 | REG=0.239046 | SOFTCLIP=0.388255 | PCL=0.029024 | RMSE=0.488923 | MAE=0.286108 | CI=0.878816 | RM2=0.653221

EPOCH 121/200
  STEP 100/5739 | TOTAL_LOSS=0.270110 | REG_LOSS=0.143096 | SOFTCLIP_LOSS=1.270121 | PCL_LOSS=0.000019 | MEAN_GATE=0.3078 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3525 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.378280
  STEP 200/5739 | TOTAL_LOSS=0.120858 | REG_LOSS=0.003616 | SOFTCLIP_LOSS=1.172419 | PCL_LOSS=0.000000 | MEAN_GATE=0.3597 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3125 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.060135
  STEP 300/5739 | TOTAL_LOSS=0.694995 | REG_LOSS=0.566307 | SOFTCLIP_LOSS=0.939381 | PCL_LOSS=0.347499 | MEAN_GATE=0.2311 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4668 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.752534
  STEP 400/5739 | TOTAL_LOSS=0.171708 | REG_LOSS=0.053009 | SOFTCLIP_LOSS=1.186990 | PCL_LOSS=0.000000 | MEAN_GATE=0.2600 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2724 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.230238
  STEP 500/5739 | TOTAL_LOSS=0.163197 | REG_LOSS=0.067580 | SOFTCLIP_LOSS=0.943873 | PCL_LOSS=0.012305 | MEAN_GATE=0.3350 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3720 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.259961
  STEP 600/5739 | TOTAL_LOSS=0.144579 | REG_LOSS=0.040478 | SOFTCLIP_LOSS=1.040791 | PCL_LOSS=0.000227 | MEAN_GATE=0.3125 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2661 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.201191
  STEP 700/5739 | TOTAL_LOSS=0.330041 | REG_LOSS=0.203164 | SOFTCLIP_LOSS=1.268750 | PCL_LOSS=0.000012 | MEAN_GATE=0.2715 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2917 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.450738
  STEP 800/5739 | TOTAL_LOSS=0.129112 | REG_LOSS=0.014436 | SOFTCLIP_LOSS=1.146724 | PCL_LOSS=0.000043 | MEAN_GATE=0.3306 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3333 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.120148
  STEP 900/5739 | TOTAL_LOSS=0.217961 | REG_LOSS=0.085129 | SOFTCLIP_LOSS=1.316485 | PCL_LOSS=0.011837 | MEAN_GATE=0.2878 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2837 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.291769
  STEP 1000/5739 | TOTAL_LOSS=0.508697 | REG_LOSS=0.376600 | SOFTCLIP_LOSS=1.320797 | PCL_LOSS=0.000173 | MEAN_GATE=0.2734 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3274 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.613677
  STEP 1100/5739 | TOTAL_LOSS=0.240461 | REG_LOSS=0.132111 | SOFTCLIP_LOSS=1.083381 | PCL_LOSS=0.000115 | MEAN_GATE=0.3349 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3053 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.363471
  STEP 1200/5739 | TOTAL_LOSS=0.197966 | REG_LOSS=0.056351 | SOFTCLIP_LOSS=1.161653 | PCL_LOSS=0.254495 | MEAN_GATE=0.3081 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2376 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.237385
  STEP 1300/5739 | TOTAL_LOSS=0.203125 | REG_LOSS=0.097014 | SOFTCLIP_LOSS=1.061105 | PCL_LOSS=0.000001 | MEAN_GATE=0.3199 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2520 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.311471
  STEP 1400/5739 | TOTAL_LOSS=0.171797 | REG_LOSS=0.054571 | SOFTCLIP_LOSS=1.172000 | PCL_LOSS=0.000263 | MEAN_GATE=0.3089 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3071 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.233605
  STEP 1500/5739 | TOTAL_LOSS=0.323827 | REG_LOSS=0.228270 | SOFTCLIP_LOSS=0.955576 | PCL_LOSS=0.000000 | MEAN_GATE=0.3311 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.1954 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.477776
  STEP 1600/5739 | TOTAL_LOSS=0.139910 | REG_LOSS=0.029046 | SOFTCLIP_LOSS=1.108642 | PCL_LOSS=0.000000 | MEAN_GATE=0.2870 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4352 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.170430
  STEP 1700/5739 | TOTAL_LOSS=0.381308 | REG_LOSS=0.288542 | SOFTCLIP_LOSS=0.922664 | PCL_LOSS=0.004994 | MEAN_GATE=0.3019 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2027 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.537161
  STEP 1800/5739 | TOTAL_LOSS=0.152904 | REG_LOSS=0.017436 | SOFTCLIP_LOSS=1.354676 | PCL_LOSS=0.000000 | MEAN_GATE=0.2825 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2014 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.132047
  STEP 1900/5739 | TOTAL_LOSS=0.174012 | REG_LOSS=0.066318 | SOFTCLIP_LOSS=1.057412 | PCL_LOSS=0.019536 | MEAN_GATE=0.3170 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2418 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.257522
  STEP 2000/5739 | TOTAL_LOSS=0.127483 | REG_LOSS=0.040023 | SOFTCLIP_LOSS=0.874570 | PCL_LOSS=0.000028 | MEAN_GATE=0.3058 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.4477 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.200058
  STEP 2100/5739 | TOTAL_LOSS=0.292733 | REG_LOSS=0.163810 | SOFTCLIP_LOSS=1.289198 | PCL_LOSS=0.000034 | MEAN_GATE=0.2564 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3338 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.404734
  STEP 2200/5739 | TOTAL_LOSS=1.030906 | REG_LOSS=0.931910 | SOFTCLIP_LOSS=0.975458 | PCL_LOSS=0.014508 | MEAN_GATE=0.3200 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4719 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.965355
  STEP 2300/5739 | TOTAL_LOSS=0.213902 | REG_LOSS=0.127338 | SOFTCLIP_LOSS=0.865636 | PCL_LOSS=0.000006 | MEAN_GATE=0.3342 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3695 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.356844
  STEP 2400/5739 | TOTAL_LOSS=0.155894 | REG_LOSS=0.020927 | SOFTCLIP_LOSS=1.271009 | PCL_LOSS=0.078664 | MEAN_GATE=0.3021 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2438 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.144661
  STEP 2500/5739 | TOTAL_LOSS=0.119262 | REG_LOSS=0.030572 | SOFTCLIP_LOSS=0.886804 | PCL_LOSS=0.000100 | MEAN_GATE=0.2838 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2437 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.174848
  STEP 2600/5739 | TOTAL_LOSS=0.203018 | REG_LOSS=0.083105 | SOFTCLIP_LOSS=1.198190 | PCL_LOSS=0.000936 | MEAN_GATE=0.3440 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2376 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.288280
  STEP 2700/5739 | TOTAL_LOSS=0.197869 | REG_LOSS=0.072204 | SOFTCLIP_LOSS=1.256466 | PCL_LOSS=0.000184 | MEAN_GATE=0.3162 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2354 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.268708
  STEP 2800/5739 | TOTAL_LOSS=0.189104 | REG_LOSS=0.058716 | SOFTCLIP_LOSS=1.303882 | PCL_LOSS=0.000001 | MEAN_GATE=0.2970 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2740 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.242314
  STEP 2900/5739 | TOTAL_LOSS=0.368620 | REG_LOSS=0.261042 | SOFTCLIP_LOSS=1.069617 | PCL_LOSS=0.006168 | MEAN_GATE=0.2837 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3174 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.510922
  STEP 3000/5739 | TOTAL_LOSS=0.103740 | REG_LOSS=0.007682 | SOFTCLIP_LOSS=0.955723 | PCL_LOSS=0.004856 | MEAN_GATE=0.2583 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2684 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.087647
  STEP 3100/5739 | TOTAL_LOSS=0.357578 | REG_LOSS=0.265448 | SOFTCLIP_LOSS=0.921275 | PCL_LOSS=0.000029 | MEAN_GATE=0.2844 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3586 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.515216
  STEP 3200/5739 | TOTAL_LOSS=0.269063 | REG_LOSS=0.166389 | SOFTCLIP_LOSS=1.026544 | PCL_LOSS=0.000196 | MEAN_GATE=0.2812 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2653 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.407908
  STEP 3300/5739 | TOTAL_LOSS=0.158402 | REG_LOSS=0.051444 | SOFTCLIP_LOSS=1.069579 | PCL_LOSS=0.000008 | MEAN_GATE=0.2789 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4078 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.226812
  STEP 3400/5739 | TOTAL_LOSS=2.706976 | REG_LOSS=2.613324 | SOFTCLIP_LOSS=0.936525 | PCL_LOSS=0.000000 | MEAN_GATE=0.3187 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4729 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=1.616578
  STEP 3500/5739 | TOTAL_LOSS=0.855591 | REG_LOSS=0.741078 | SOFTCLIP_LOSS=1.145135 | PCL_LOSS=0.000001 | MEAN_GATE=0.2804 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3413 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.860859
  STEP 3600/5739 | TOTAL_LOSS=0.463337 | REG_LOSS=0.401864 | SOFTCLIP_LOSS=0.614703 | PCL_LOSS=0.000026 | MEAN_GATE=0.3519 | MEAN_VALID_PER_ROW=2.25 | MEAN_VALID_OFFDIAG=1.25 | MEAN_DIAG_PRIOR_MASS=0.5663 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.633928
  STEP 3700/5739 | TOTAL_LOSS=0.225374 | REG_LOSS=0.105140 | SOFTCLIP_LOSS=1.198238 | PCL_LOSS=0.004105 | MEAN_GATE=0.3528 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2600 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.324252
  STEP 3800/5739 | TOTAL_LOSS=0.271735 | REG_LOSS=0.154620 | SOFTCLIP_LOSS=1.168368 | PCL_LOSS=0.002790 | MEAN_GATE=0.2901 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3428 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.393217
  STEP 3900/5739 | TOTAL_LOSS=0.146255 | REG_LOSS=0.021220 | SOFTCLIP_LOSS=1.244719 | PCL_LOSS=0.005629 | MEAN_GATE=0.3077 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3211 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.145670
  STEP 4000/5739 | TOTAL_LOSS=0.172155 | REG_LOSS=0.013949 | SOFTCLIP_LOSS=1.310156 | PCL_LOSS=0.271905 | MEAN_GATE=0.2922 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2492 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.118106
  STEP 4100/5739 | TOTAL_LOSS=0.217327 | REG_LOSS=0.097176 | SOFTCLIP_LOSS=1.200551 | PCL_LOSS=0.000961 | MEAN_GATE=0.3195 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3607 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.311730
  STEP 4200/5739 | TOTAL_LOSS=0.262938 | REG_LOSS=0.155542 | SOFTCLIP_LOSS=1.073934 | PCL_LOSS=0.000033 | MEAN_GATE=0.3078 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.1828 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.394388
  STEP 4300/5739 | TOTAL_LOSS=0.119439 | REG_LOSS=0.028505 | SOFTCLIP_LOSS=0.909227 | PCL_LOSS=0.000107 | MEAN_GATE=0.2590 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3912 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.168835
  STEP 4400/5739 | TOTAL_LOSS=0.159552 | REG_LOSS=0.068757 | SOFTCLIP_LOSS=0.907930 | PCL_LOSS=0.000021 | MEAN_GATE=0.3401 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3354 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.262215
  STEP 4500/5739 | TOTAL_LOSS=0.275447 | REG_LOSS=0.154101 | SOFTCLIP_LOSS=1.213462 | PCL_LOSS=0.000000 | MEAN_GATE=0.3169 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2760 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.392557
  STEP 4600/5739 | TOTAL_LOSS=0.146253 | REG_LOSS=0.007096 | SOFTCLIP_LOSS=1.391040 | PCL_LOSS=0.000530 | MEAN_GATE=0.3526 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2493 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.084237
