Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(drug-protein) + pcl(protein1d-protein3d)

EPOCH 1/30
  STEP 400/2870 | TOTAL_LOSS=0.686245 | REG_LOSS=0.502560 | SOFTCLIP_LOSS=1.804917 | PCL_LOSS=0.031929 | MEAN_GATE=0.6046 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.708915
  STEP 500/2870 | TOTAL_LOSS=0.545338 | REG_LOSS=0.371787 | SOFTCLIP_LOSS=1.579710 | PCL_LOSS=0.155799 | MEAN_GATE=0.5757 | MEAN_VALID_PER_ROW=5.38 | MEAN_VALID_OFFDIAG=4.38 | BATCH_RMSE=0.609744
  STEP 600/2870 | TOTAL_LOSS=0.499035 | REG_LOSS=0.314734 | SOFTCLIP_LOSS=1.820120 | PCL_LOSS=0.022892 | MEAN_GATE=0.6009 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.561012
  STEP 700/2870 | TOTAL_LOSS=0.231083 | REG_LOSS=0.051769 | SOFTCLIP_LOSS=1.568896 | PCL_LOSS=0.224245 | MEAN_GATE=0.5753 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.227528
  STEP 800/2870 | TOTAL_LOSS=0.817249 | REG_LOSS=0.613801 | SOFTCLIP_LOSS=1.819995 | PCL_LOSS=0.214482 | MEAN_GATE=0.5615 | MEAN_VALID_PER_ROW=7.25 | MEAN_VALID_OFFDIAG=6.25 | BATCH_RMSE=0.783455
  STEP 900/2870 | TOTAL_LOSS=0.521727 | REG_LOSS=0.294105 | SOFTCLIP_LOSS=1.770778 | PCL_LOSS=0.505448 | MEAN_GATE=0.5773 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.542314
  STEP 1000/2870 | TOTAL_LOSS=1.189372 | REG_LOSS=0.993921 | SOFTCLIP_LOSS=1.689984 | PCL_LOSS=0.264525 | MEAN_GATE=0.6112 | MEAN_VALID_PER_ROW=6.12 | MEAN_VALID_OFFDIAG=5.12 | BATCH_RMSE=0.996956
  STEP 1100/2870 | TOTAL_LOSS=1.014983 | REG_LOSS=0.841557 | SOFTCLIP_LOSS=1.726621 | PCL_LOSS=0.007642 | MEAN_GATE=0.5788 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.917364
  STEP 1200/2870 | TOTAL_LOSS=0.363071 | REG_LOSS=0.164618 | SOFTCLIP_LOSS=1.715737 | PCL_LOSS=0.268802 | MEAN_GATE=0.6302 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.405731
  STEP 1300/2870 | TOTAL_LOSS=0.780161 | REG_LOSS=0.588574 | SOFTCLIP_LOSS=1.667494 | PCL_LOSS=0.248369 | MEAN_GATE=0.5924 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.767186
  STEP 1400/2870 | TOTAL_LOSS=0.628005 | REG_LOSS=0.406548 | SOFTCLIP_LOSS=1.692412 | PCL_LOSS=0.522160 | MEAN_GATE=0.5287 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.637611
  STEP 1500/2870 | TOTAL_LOSS=0.791288 | REG_LOSS=0.624459 | SOFTCLIP_LOSS=1.565797 | PCL_LOSS=0.102495 | MEAN_GATE=0.5978 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.790227
  STEP 1600/2870 | TOTAL_LOSS=0.295489 | REG_LOSS=0.126544 | SOFTCLIP_LOSS=1.598450 | PCL_LOSS=0.090998 | MEAN_GATE=0.5950 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.355730
  STEP 1700/2870 | TOTAL_LOSS=0.349297 | REG_LOSS=0.131989 | SOFTCLIP_LOSS=1.719987 | PCL_LOSS=0.453095 | MEAN_GATE=0.6022 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.363303
  STEP 1800/2870 | TOTAL_LOSS=0.496943 | REG_LOSS=0.301355 | SOFTCLIP_LOSS=1.671707 | PCL_LOSS=0.284172 | MEAN_GATE=0.5964 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.548958
  STEP 1900/2870 | TOTAL_LOSS=0.514858 | REG_LOSS=0.335102 | SOFTCLIP_LOSS=1.545473 | PCL_LOSS=0.252094 | MEAN_GATE=0.5661 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.578880
  STEP 2000/2870 | TOTAL_LOSS=0.348197 | REG_LOSS=0.159416 | SOFTCLIP_LOSS=1.743532 | PCL_LOSS=0.144279 | MEAN_GATE=0.5712 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.399269
  STEP 2100/2870 | TOTAL_LOSS=0.822715 | REG_LOSS=0.641510 | SOFTCLIP_LOSS=1.754550 | PCL_LOSS=0.057498 | MEAN_GATE=0.5624 | MEAN_VALID_PER_ROW=7.38 | MEAN_VALID_OFFDIAG=6.38 | BATCH_RMSE=0.800943
  STEP 2200/2870 | TOTAL_LOSS=0.484139 | REG_LOSS=0.318825 | SOFTCLIP_LOSS=1.651366 | PCL_LOSS=0.001773 | MEAN_GATE=0.5961 | MEAN_VALID_PER_ROW=7.38 | MEAN_VALID_OFFDIAG=6.38 | BATCH_RMSE=0.564646
  STEP 2300/2870 | TOTAL_LOSS=0.361731 | REG_LOSS=0.175894 | SOFTCLIP_LOSS=1.542331 | PCL_LOSS=0.316040 | MEAN_GATE=0.6246 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.419397
  STEP 2400/2870 | TOTAL_LOSS=0.260329 | REG_LOSS=0.056305 | SOFTCLIP_LOSS=1.852629 | PCL_LOSS=0.187612 | MEAN_GATE=0.5762 | MEAN_VALID_PER_ROW=7.12 | MEAN_VALID_OFFDIAG=6.12 | BATCH_RMSE=0.237287
  STEP 2500/2870 | TOTAL_LOSS=0.847730 | REG_LOSS=0.674659 | SOFTCLIP_LOSS=1.547524 | PCL_LOSS=0.183189 | MEAN_GATE=0.5988 | MEAN_VALID_PER_ROW=7.25 | MEAN_VALID_OFFDIAG=6.25 | BATCH_RMSE=0.821376
  STEP 2600/2870 | TOTAL_LOSS=0.747992 | REG_LOSS=0.570055 | SOFTCLIP_LOSS=1.715271 | PCL_LOSS=0.064097 | MEAN_GATE=0.5753 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.755020
  STEP 2700/2870 | TOTAL_LOSS=0.541613 | REG_LOSS=0.378755 | SOFTCLIP_LOSS=1.612095 | PCL_LOSS=0.016482 | MEAN_GATE=0.6031 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.615431
  STEP 2800/2870 | TOTAL_LOSS=0.575285 | REG_LOSS=0.391216 | SOFTCLIP_LOSS=1.632468 | PCL_LOSS=0.208227 | MEAN_GATE=0.5613 | MEAN_VALID_PER_ROW=5.75 | MEAN_VALID_OFFDIAG=4.75 | BATCH_RMSE=0.625472
[EPOCH 016/030] TRAIN: TOTAL=0.688438 | REG=0.502168 | SOFTCLIP=1.670169 | PCL=0.192529 | RMSE=0.708638 | MAE=0.479313 | CI=0.789066 | RM2=0.362450
[EPOCH 016/030] VAL  : TOTAL=0.541506 | REG=0.453237 | SOFTCLIP=0.751962 | PCL=0.130733 | RMSE=0.673229 | MAE=0.493418 | CI=0.823857 | RM2=0.458152

EPOCH 17/30
  STEP 100/2870 | TOTAL_LOSS=0.327495 | REG_LOSS=0.145195 | SOFTCLIP_LOSS=1.672610 | PCL_LOSS=0.150398 | MEAN_GATE=0.5773 | MEAN_VALID_PER_ROW=6.00 | MEAN_VALID_OFFDIAG=5.00 | BATCH_RMSE=0.381044
  STEP 200/2870 | TOTAL_LOSS=0.446588 | REG_LOSS=0.201379 | SOFTCLIP_LOSS=1.883343 | PCL_LOSS=0.568746 | MEAN_GATE=0.5968 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.448753
  STEP 300/2870 | TOTAL_LOSS=0.686501 | REG_LOSS=0.516289 | SOFTCLIP_LOSS=1.696684 | PCL_LOSS=0.005437 | MEAN_GATE=0.5731 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.718532
  STEP 400/2870 | TOTAL_LOSS=0.406640 | REG_LOSS=0.220562 | SOFTCLIP_LOSS=1.754818 | PCL_LOSS=0.105956 | MEAN_GATE=0.5664 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.469641
  STEP 500/2870 | TOTAL_LOSS=0.541174 | REG_LOSS=0.344433 | SOFTCLIP_LOSS=1.523972 | PCL_LOSS=0.443438 | MEAN_GATE=0.5943 | MEAN_VALID_PER_ROW=6.12 | MEAN_VALID_OFFDIAG=5.12 | BATCH_RMSE=0.586884
  STEP 600/2870 | TOTAL_LOSS=0.288605 | REG_LOSS=0.096162 | SOFTCLIP_LOSS=1.815673 | PCL_LOSS=0.108757 | MEAN_GATE=0.6091 | MEAN_VALID_PER_ROW=7.38 | MEAN_VALID_OFFDIAG=6.38 | BATCH_RMSE=0.310100
  STEP 700/2870 | TOTAL_LOSS=0.430311 | REG_LOSS=0.264626 | SOFTCLIP_LOSS=1.608357 | PCL_LOSS=0.048488 | MEAN_GATE=0.5800 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.514418
  STEP 800/2870 | TOTAL_LOSS=0.746726 | REG_LOSS=0.556065 | SOFTCLIP_LOSS=1.678055 | PCL_LOSS=0.228555 | MEAN_GATE=0.6015 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.745698
  STEP 900/2870 | TOTAL_LOSS=0.320168 | REG_LOSS=0.102740 | SOFTCLIP_LOSS=1.694736 | PCL_LOSS=0.479537 | MEAN_GATE=0.5906 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.320531
  STEP 1000/2870 | TOTAL_LOSS=0.359208 | REG_LOSS=0.181736 | SOFTCLIP_LOSS=1.574846 | PCL_LOSS=0.199870 | MEAN_GATE=0.5497 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.426306
  STEP 1100/2870 | TOTAL_LOSS=0.350066 | REG_LOSS=0.186326 | SOFTCLIP_LOSS=1.635735 | PCL_LOSS=0.001665 | MEAN_GATE=0.5343 | MEAN_VALID_PER_ROW=6.12 | MEAN_VALID_OFFDIAG=5.12 | BATCH_RMSE=0.431655
  STEP 1200/2870 | TOTAL_LOSS=1.842538 | REG_LOSS=1.663774 | SOFTCLIP_LOSS=1.703903 | PCL_LOSS=0.083738 | MEAN_GATE=0.5706 | MEAN_VALID_PER_ROW=6.00 | MEAN_VALID_OFFDIAG=5.00 | BATCH_RMSE=1.289874
  STEP 1300/2870 | TOTAL_LOSS=0.864089 | REG_LOSS=0.687153 | SOFTCLIP_LOSS=1.587714 | PCL_LOSS=0.181639 | MEAN_GATE=0.5247 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.828947
  STEP 1400/2870 | TOTAL_LOSS=0.358721 | REG_LOSS=0.158406 | SOFTCLIP_LOSS=1.735923 | PCL_LOSS=0.267228 | MEAN_GATE=0.6131 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.398003
  STEP 1500/2870 | TOTAL_LOSS=0.466346 | REG_LOSS=0.257569 | SOFTCLIP_LOSS=1.674445 | PCL_LOSS=0.413333 | MEAN_GATE=0.5879 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.507512
  STEP 1600/2870 | TOTAL_LOSS=0.579768 | REG_LOSS=0.326215 | SOFTCLIP_LOSS=1.671748 | PCL_LOSS=0.863783 | MEAN_GATE=0.5789 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.571152
  STEP 1700/2870 | TOTAL_LOSS=1.072484 | REG_LOSS=0.834595 | SOFTCLIP_LOSS=1.682878 | PCL_LOSS=0.696020 | MEAN_GATE=0.5869 | MEAN_VALID_PER_ROW=6.00 | MEAN_VALID_OFFDIAG=5.00 | BATCH_RMSE=0.913562
  STEP 1800/2870 | TOTAL_LOSS=0.341517 | REG_LOSS=0.151735 | SOFTCLIP_LOSS=1.595046 | PCL_LOSS=0.302774 | MEAN_GATE=0.6217 | MEAN_VALID_PER_ROW=6.12 | MEAN_VALID_OFFDIAG=5.12 | BATCH_RMSE=0.389532
  STEP 1900/2870 | TOTAL_LOSS=0.607885 | REG_LOSS=0.428438 | SOFTCLIP_LOSS=1.692910 | PCL_LOSS=0.101568 | MEAN_GATE=0.5948 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.654552
  STEP 2000/2870 | TOTAL_LOSS=0.576239 | REG_LOSS=0.389485 | SOFTCLIP_LOSS=1.794522 | PCL_LOSS=0.073019 | MEAN_GATE=0.5915 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.624087
  STEP 2100/2870 | TOTAL_LOSS=1.813349 | REG_LOSS=1.633600 | SOFTCLIP_LOSS=1.524668 | PCL_LOSS=0.272822 | MEAN_GATE=0.6038 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=1.278123
  STEP 2200/2870 | TOTAL_LOSS=1.257079 | REG_LOSS=1.099154 | SOFTCLIP_LOSS=1.404730 | PCL_LOSS=0.174519 | MEAN_GATE=0.5717 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=1.048406
  STEP 2300/2870 | TOTAL_LOSS=0.681693 | REG_LOSS=0.494552 | SOFTCLIP_LOSS=1.675780 | PCL_LOSS=0.195627 | MEAN_GATE=0.5887 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.703244
  STEP 2400/2870 | TOTAL_LOSS=0.593056 | REG_LOSS=0.414381 | SOFTCLIP_LOSS=1.588338 | PCL_LOSS=0.198411 | MEAN_GATE=0.6393 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.643725
  STEP 2500/2870 | TOTAL_LOSS=0.512371 | REG_LOSS=0.293605 | SOFTCLIP_LOSS=1.857547 | PCL_LOSS=0.330114 | MEAN_GATE=0.5778 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.541854
  STEP 2600/2870 | TOTAL_LOSS=0.852261 | REG_LOSS=0.654419 | SOFTCLIP_LOSS=1.899077 | PCL_LOSS=0.079336 | MEAN_GATE=0.5760 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.808962
  STEP 2700/2870 | TOTAL_LOSS=0.557474 | REG_LOSS=0.380851 | SOFTCLIP_LOSS=1.546426 | PCL_LOSS=0.219806 | MEAN_GATE=0.6003 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.617131
  STEP 2800/2870 | TOTAL_LOSS=0.574976 | REG_LOSS=0.409187 | SOFTCLIP_LOSS=1.532260 | PCL_LOSS=0.125624 | MEAN_GATE=0.5728 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.639678
[EPOCH 017/030] TRAIN: TOTAL=0.676948 | REG=0.491343 | SOFTCLIP=1.668864 | PCL=0.187186 | RMSE=0.700958 | MAE=0.477771 | CI=0.790455 | RM2=0.372512
[EPOCH 017/030] VAL  : TOTAL=0.547541 | REG=0.447534 | SOFTCLIP=0.753250 | PCL=0.246821 | RMSE=0.668980 | MAE=0.516268 | CI=0.839938 | RM2=0.489829

EPOCH 18/30
  STEP 100/2870 | TOTAL_LOSS=0.462938 | REG_LOSS=0.263287 | SOFTCLIP_LOSS=1.716518 | PCL_LOSS=0.279986 | MEAN_GATE=0.6041 | MEAN_VALID_PER_ROW=6.12 | MEAN_VALID_OFFDIAG=5.12 | BATCH_RMSE=0.513115
  STEP 200/2870 | TOTAL_LOSS=0.635544 | REG_LOSS=0.434130 | SOFTCLIP_LOSS=1.811270 | PCL_LOSS=0.202868 | MEAN_GATE=0.5743 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.658886
  STEP 300/2870 | TOTAL_LOSS=0.634517 | REG_LOSS=0.444058 | SOFTCLIP_LOSS=1.867109 | PCL_LOSS=0.037480 | MEAN_GATE=0.5957 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.666377
  STEP 400/2870 | TOTAL_LOSS=0.224392 | REG_LOSS=0.046556 | SOFTCLIP_LOSS=1.712594 | PCL_LOSS=0.065764 | MEAN_GATE=0.5544 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.215769
  STEP 500/2870 | TOTAL_LOSS=0.316404 | REG_LOSS=0.133898 | SOFTCLIP_LOSS=1.719333 | PCL_LOSS=0.105735 | MEAN_GATE=0.5847 | MEAN_VALID_PER_ROW=6.12 | MEAN_VALID_OFFDIAG=5.12 | BATCH_RMSE=0.365920
  STEP 600/2870 | TOTAL_LOSS=2.504910 | REG_LOSS=2.304011 | SOFTCLIP_LOSS=1.548158 | PCL_LOSS=0.460837 | MEAN_GATE=0.6086 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=1.517897
  STEP 700/2870 | TOTAL_LOSS=0.338718 | REG_LOSS=0.165035 | SOFTCLIP_LOSS=1.724463 | PCL_LOSS=0.012364 | MEAN_GATE=0.6073 | MEAN_VALID_PER_ROW=6.12 | MEAN_VALID_OFFDIAG=5.12 | BATCH_RMSE=0.406245
  STEP 800/2870 | TOTAL_LOSS=0.467691 | REG_LOSS=0.322381 | SOFTCLIP_LOSS=1.453066 | PCL_LOSS=0.000027 | MEAN_GATE=0.5474 | MEAN_VALID_PER_ROW=5.88 | MEAN_VALID_OFFDIAG=4.88 | BATCH_RMSE=0.567786
  STEP 900/2870 | TOTAL_LOSS=0.742897 | REG_LOSS=0.571963 | SOFTCLIP_LOSS=1.656439 | PCL_LOSS=0.052895 | MEAN_GATE=0.6153 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.756283
  STEP 1000/2870 | TOTAL_LOSS=1.078659 | REG_LOSS=0.937301 | SOFTCLIP_LOSS=1.221586 | PCL_LOSS=0.191998 | MEAN_GATE=0.5735 | MEAN_VALID_PER_ROW=5.75 | MEAN_VALID_OFFDIAG=4.75 | BATCH_RMSE=0.968143
  STEP 1100/2870 | TOTAL_LOSS=0.513652 | REG_LOSS=0.320731 | SOFTCLIP_LOSS=1.756270 | PCL_LOSS=0.172943 | MEAN_GATE=0.5225 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.566331
  STEP 1200/2870 | TOTAL_LOSS=0.470662 | REG_LOSS=0.290299 | SOFTCLIP_LOSS=1.600559 | PCL_LOSS=0.203075 | MEAN_GATE=0.5744 | MEAN_VALID_PER_ROW=5.88 | MEAN_VALID_OFFDIAG=4.88 | BATCH_RMSE=0.538794
  STEP 1300/2870 | TOTAL_LOSS=1.311911 | REG_LOSS=1.130358 | SOFTCLIP_LOSS=1.622717 | PCL_LOSS=0.192818 | MEAN_GATE=0.5818 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=1.063183
  STEP 1400/2870 | TOTAL_LOSS=0.470218 | REG_LOSS=0.315049 | SOFTCLIP_LOSS=1.516614 | PCL_LOSS=0.035084 | MEAN_GATE=0.5617 | MEAN_VALID_PER_ROW=5.62 | MEAN_VALID_OFFDIAG=4.62 | BATCH_RMSE=0.561292
  STEP 1500/2870 | TOTAL_LOSS=0.317190 | REG_LOSS=0.140013 | SOFTCLIP_LOSS=1.675755 | PCL_LOSS=0.096011 | MEAN_GATE=0.5712 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.374183
  STEP 1600/2870 | TOTAL_LOSS=0.568970 | REG_LOSS=0.342361 | SOFTCLIP_LOSS=1.822792 | PCL_LOSS=0.443296 | MEAN_GATE=0.5860 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.585117
  STEP 1700/2870 | TOTAL_LOSS=0.391243 | REG_LOSS=0.214863 | SOFTCLIP_LOSS=1.417478 | PCL_LOSS=0.346330 | MEAN_GATE=0.5838 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.463533
  STEP 1800/2870 | TOTAL_LOSS=1.262418 | REG_LOSS=1.098740 | SOFTCLIP_LOSS=1.592985 | PCL_LOSS=0.043794 | MEAN_GATE=0.5777 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=1.048208
  STEP 1900/2870 | TOTAL_LOSS=0.970601 | REG_LOSS=0.776962 | SOFTCLIP_LOSS=1.606923 | PCL_LOSS=0.329466 | MEAN_GATE=0.5868 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.881455
  STEP 2000/2870 | TOTAL_LOSS=0.842202 | REG_LOSS=0.668941 | SOFTCLIP_LOSS=1.604571 | PCL_LOSS=0.128044 | MEAN_GATE=0.6012 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.817888
  STEP 2100/2870 | TOTAL_LOSS=1.324046 | REG_LOSS=1.166734 | SOFTCLIP_LOSS=1.436623 | PCL_LOSS=0.136503 | MEAN_GATE=0.6005 | MEAN_VALID_PER_ROW=6.00 | MEAN_VALID_OFFDIAG=5.00 | BATCH_RMSE=1.080154
  STEP 2200/2870 | TOTAL_LOSS=0.246061 | REG_LOSS=0.075815 | SOFTCLIP_LOSS=1.700674 | PCL_LOSS=0.001783 | MEAN_GATE=0.5831 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.275346
  STEP 2300/2870 | TOTAL_LOSS=0.578673 | REG_LOSS=0.398656 | SOFTCLIP_LOSS=1.748126 | PCL_LOSS=0.052050 | MEAN_GATE=0.6030 | MEAN_VALID_PER_ROW=7.38 | MEAN_VALID_OFFDIAG=6.38 | BATCH_RMSE=0.631392
  STEP 2400/2870 | TOTAL_LOSS=0.617436 | REG_LOSS=0.431558 | SOFTCLIP_LOSS=1.692691 | PCL_LOSS=0.166086 | MEAN_GATE=0.5419 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.656931
  STEP 2500/2870 | TOTAL_LOSS=0.285029 | REG_LOSS=0.090587 | SOFTCLIP_LOSS=1.788395 | PCL_LOSS=0.156029 | MEAN_GATE=0.5777 | MEAN_VALID_PER_ROW=6.12 | MEAN_VALID_OFFDIAG=5.12 | BATCH_RMSE=0.300976
  STEP 2600/2870 | TOTAL_LOSS=0.466592 | REG_LOSS=0.302065 | SOFTCLIP_LOSS=1.600234 | PCL_LOSS=0.045026 | MEAN_GATE=0.5590 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.549605
  STEP 2700/2870 | TOTAL_LOSS=0.442501 | REG_LOSS=0.245386 | SOFTCLIP_LOSS=1.809976 | PCL_LOSS=0.161177 | MEAN_GATE=0.5564 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.495364
  STEP 2800/2870 | TOTAL_LOSS=0.450951 | REG_LOSS=0.240563 | SOFTCLIP_LOSS=1.622190 | PCL_LOSS=0.481684 | MEAN_GATE=0.5503 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.490472
[EPOCH 018/030] TRAIN: TOTAL=0.660736 | REG=0.475772 | SOFTCLIP=1.665609 | PCL=0.184037 | RMSE=0.689762 | MAE=0.468011 | CI=0.795281 | RM2=0.390886
[EPOCH 018/030] VAL  : TOTAL=0.563390 | REG=0.476383 | SOFTCLIP=0.751675 | PCL=0.118400 | RMSE=0.690205 | MAE=0.519346 | CI=0.827108 | RM2=0.472991

EPOCH 19/30
  STEP 100/2870 | TOTAL_LOSS=0.500205 | REG_LOSS=0.342597 | SOFTCLIP_LOSS=1.540345 | PCL_LOSS=0.035736 | MEAN_GATE=0.5732 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.585318
  STEP 200/2870 | TOTAL_LOSS=1.374920 | REG_LOSS=1.211015 | SOFTCLIP_LOSS=1.524777 | PCL_LOSS=0.114273 | MEAN_GATE=0.5418 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=1.100461
  STEP 300/2870 | TOTAL_LOSS=0.270660 | REG_LOSS=0.098831 | SOFTCLIP_LOSS=1.666984 | PCL_LOSS=0.051307 | MEAN_GATE=0.5925 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.314374
  STEP 400/2870 | TOTAL_LOSS=0.453667 | REG_LOSS=0.274895 | SOFTCLIP_LOSS=1.782278 | PCL_LOSS=0.005443 | MEAN_GATE=0.6035 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.524304
  STEP 500/2870 | TOTAL_LOSS=0.294943 | REG_LOSS=0.112658 | SOFTCLIP_LOSS=1.672253 | PCL_LOSS=0.150595 | MEAN_GATE=0.5700 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.335646
  STEP 600/2870 | TOTAL_LOSS=0.255998 | REG_LOSS=0.085992 | SOFTCLIP_LOSS=1.542733 | PCL_LOSS=0.157319 | MEAN_GATE=0.5454 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.293245
